347
  index      tf-idf
-------  ----------
   5625  0.141598
   7753  0.0310274
   6892  0.018835
   3982  0.0218947
   1788  0.0186436
     84  0.01432
  11765  0.0190464
  11203  0.0191509
   3752  0.0359839
  12169  0.0171583
  10803  0.0158766
   7764  0.0471992
   3726  0.0121396
  11747  0.0340756
  11746  0.0232213
   3336  0.0310274
   4399  0.0229615
  12053  0.0167034
   9983  0.0378498
   7829  0.0340756
  11108  0.0300497
   9404  0.0202968
   2864  0.0341301
   2866  0.0232213
  11683  0.0378498
   9779  0.0142178
  10366  0.036871
   3980  0.0340756
     26  0.0158121
   7194  0.0118039
   8390  0.0255276
   6402  0.0249715
   4800  0.0289356
   6972  0.0133618
  11251  0.03979
   6641  0.0175622
   8469  0.0378498
   6063  0.0151401
  10396  0.0164164
   2514  0.0943984
   6720  0.0182983
   6735  0.552524
   2669  0.0137289
   1712  0.0273638
   3330  0.0254021
   3720  0.0110417
   2767  0.0213782
   4824  0.0228465
  11717  0.0131854
   6158  0.0217704
   8354  0.0194747
  10890  0.0425245
   9027  0.0234168
   7869  0.0220803
   6769  0.0795799
   5013  0.0228465
   4340  0.0809863
  11036  0.0607941
   5573  0.0150822
   5613  0.0192572
   4853  0.0494611
   8807  0.0162191
   3489  0.0204228
   6009  0.0196996
  11816  0.0323807
   1054  0.0378498
   4820  0.0112019
  10897  0.0363449
  11818  0.0180613
   2424  0.0158121
   3409  0.0370793
   3030  0.0236181
   8080  0.0221468
   3272  0.0182636
   4238  0.0280915
   9806  0.0273414
   8085  0.052766
   8307  0.0273414
   1142  0.0471992
  12105  0.0208158
    624  0.0149679
   2731  0.0170032
   6382  0.0779615
    658  0.0153768
   9832  0.0224915
  10484  0.0165584
   3150  0.0269954
  10667  0.013099
   4778  0.0168916
   1713  0.0323807
   8287  0.0323807
   9874  0.0471992
   3486  0.016927
   3459  0.0351153
   6531  0.0242609
   4500  0.0117417
   5770  0.0425245
   7408  0.0148555
   2634  0.0173977
   6344  0.0148
   6283  0.0269954
   4379  0.0338012
   4451  0.0242609
   8156  0.0471992
  11002  0.025226
   2535  0.0168556
   7111  0.0160967
   2196  0.0471992
   8328  0.0159418
   3918  0.0183566
   1808  0.0221542
   7769  0.0471992
   6701  0.0471992
   8853  0.0216779
  11499  0.0216779
   9554  0.0514749
   8638  0.0158121
   7480  0.0219917
  12144  0.0258546
   4647  0.0272704
  10078  0.0154373
   2777  0.0464426
   2310  0.188797
    952  0.0280915
   6732  0.0117417
   5516  0.0433559
   8642  0.0161411
    953  0.0534849
    610  0.0232053
   4121  0.0109474
   1564  0.0184509
   2324  0.0202968
  12178  0.0471992
   8743  0.0153169
   8691  0.0143717
  11193  0.0121024
   5414  0.0285004
   8240  0.0323365
   6230  0.0299007
  10858  0.0318371
   1056  0.0471992
  11847  0.020173
  11764  0.0120655
   8277  0.0223207
   3830  0.0285004
   1865  0.0108852
  10334  0.0160076
   4122  0.017646
   7019  0.0205513
   8787  0.0221542
   6933  0.0177309
   7741  0.0843645
  10996  0.0109474
   5023  0.0471992
     73  0.0236181
  11919  0.0148555
   3074  0.0219917
   1160  0.0316702
   4471  0.0273414
   2365  0.0425245
   9553  0.0832633
   8137  0.0307536
   2560  0.0620547
   9257  0.0454994
  10058  0.085049
   1487  0.0471992
   7155  0.0111374
   9501  0.0142178
   1388  0.0734687
   2796  0.0191509
   1385  0.0251249
   7752  0.0469668
   2426  0.0223207
   8039  0.0340756
   7302  0.0186436
   8014  0.00993456
   5769  0.0471992
   1729  0.0234134
   3081  0.0111374
   3060  0.0166305
   1506  0.0103501
   9712  0.0204228
   1178  0.0291689
   5822  0.0212331
   7481  0.0475348
   1311  0.0310274
   8038  0.0187421
   3634  0.0232213
  12102  0.0310274
   4025  0.0323807
   2423  0.0173977
  10839  0.0340756
   1440  0.050555
   1078  0.0594445
   7143  0.0151985
    910  0.0177309
   9923  0.050981
   3416  0.0213782
    765  0.0224915
   2071  0.0224915
  12107  0.0221542
   6028  0.0304405
  12182  0.057695
   6513  0.0756996
   1941  0.0194459
    996  0.016074
   9258  0.0137189
  10752  0.0125625
   3758  0.0209521
   8970  0.0471992
   9991  0.0273414
   5415  0.0234168
   1085  0.0200515
   2050  0.0280915
  12176  0.0471992
   1565  0.0416316
   7051  0.0378498
   9226  0.0156636
   1793  0.0240398
   5140  0.03979
   5285  0.0167772
   4765  0.0323807
   8898  0.0200515
  11230  0.0240398
  11918  0.0292724
  11988  0.043666
   3873  0.0238257
   6094  0.0708365
  12058  0.0138239
   6099  0.0168517
  11315  0.020173
   2716  0.0180813
  12181  0.0361626
   6203  0.0215861
   9975  0.0228465
   7140  0.0121396
   7377  0.0215264
   4482  0.027706
   7571  0.0266664
   9003  0.0331751
   2921  0.0257658
   5412  0.0471992
   6571  0.0187421
   3271  0.0347955
   6600  0.0225997
  10089  0.0193651
   2150  0.0427563
   9869  0.0471992
    798  0.0254905
   5829  0.0478253
   2309  0.0471992
  10414  0.0405936
   2341  0.0329617
   7003  0.03979
   3467  0.03979
  10876  0.0157481
   7901  0.0153768
   4586  0.0236181
  10097  0.0199321
   6024  0.039954
   2345  0.0216779
   5646  0.0309236
  11657  0.0158766
   5624  0.0471992
  11021  0.0228465
   6873  0.0151985
   6153  0.0386626
   7116  0.0424662
    949  0.0807055
   4249  0.0158121
   3240  0.0121396
   6433  0.477059
   8751  0.0191509
   2784  0.0351153
  12064  0.0202506
   1067  0.0213782
   6224  0.0193651
   6106  0.0231927
   6225  0.0268132
   8142  0.0471992
  10632  0.0242908
   7242  0.0115342
   8115  0.0331168
  11750  0.0325547
   7431  0.0196031
   2618  0.0162774
     89  0.020173
   9308  0.0411026
    933  0.0133618
   5133  0.0280915
   4889  0.0165932
   5280  0.0471992
   3328  0.0363449
   2785  0.0471992
   7775  0.0633403
   8167  0.0242672
   1334  0.0209521
  10271  0.0281348
   7768  0.188797
   3682  0.0239117
   5505  0.0310274
  10582  0.0363449
    325  0.0316702
  10751  0.0367132
   8860  0.0247262
  10016  0.0454204
  11790  0.0345702
   7966  0.0928852
  11069  0.0249715
  10527  0.018835
   8472  0.0110101
   4648  0.0230313
  10220  0.0259426
   6240  0.0199321
   6226  0.0285374
   4052  0.0199321
  11819  0.0462733
   8724  0.0471992
   4005  0.00739079
   2124  0.0285004
   8139  0.0103501
  12003  0.0226667
   9898  0.0729122
   7113  0.0289356
   2396  0.0208158
   8550  0.0145824
   8861  0.0185466
   1470  0.0378498
    813  0.0943984
   1197  0.025226
   4177  0.0170032
   8636  0.055412
  10617  0.0240398
   8889  0.017317
   6872  0.0224688
  11896  0.0190464
   7827  0.0163465
   2778  0.0289356
  12171  0.0539909
   3116  0.0273414
  11968  0.04296
   9185  0.0115683
   5449  0.0351153
   6244  0.0285004
  11895  0.0214129
  10930  0.00538186
   8431  0.018842
