65
  index      tf-idf
-------  ----------
   9898  0.0575848
   4778  0.0333517
   7481  0.0938554
  11846  0.043728
   5202  0.149466
   9210  0.104136
   2432  0.117326
   5198  0.0838478
   3982  0.0432302
   6807  0.0522406
   9764  0.122524
  11389  0.0569354
    109  0.0591071
   1634  0.0563459
     84  0.0565484
   9258  0.0325048
   3751  0.093266
   2074  0.0604849
   8083  0.0653877
   7194  0.0155376
  10961  0.0330976
   2423  0.0687022
  11658  0.116102
   3726  0.0479383
  10226  0.0332095
  10382  0.0677566
   5128  0.0551621
  10615  0.372771
   9393  0.127869
   6003  0.0687856
   6865  0.120207
   8085  0.0416737
   4052  0.0787103
   9644  0.116102
   7407  0.0571654
   5189  0.314254
   4271  0.0415577
   5829  0.188858
   7683  0.372771
   6616  0.090219
  10271  0.0555509
   8805  0.118075
  11116  0.0958043
   4196  0.0721213
   4399  0.0604486
   8859  0.0267533
   7111  0.0317822
  12181  0.142803
   7339  0.255737
   5573  0.0595585
  11819  0.0456823
   6735  0.223782
   3371  0.106603
   5334  0.0429847
   2428  0.0801502
    462  0.167926
   8065  0.314254
   9226  0.00773178
   4586  0.093266
   6572  0.110931
   8240  0.018242
   2341  0.0260326
   9209  0.113916
   1706  0.0640075
  11919  0.0586632
