484
  index      tf-idf
   9501  0.0146285
  11193  0.0249041
   9364  0.0165383
   5086  0.0254405
   1959  0.0437529
  11118  0.0485626
   2796  0.0197041
   1385  0.0258507
   5126  0.0437529
    933  0.0412432
  10536  0.0162688
   7302  0.0767287
   8625  0.0333161
   6066  0.018421
   5618  0.0265101
   1729  0.0120448
    351  0.032585
   7871  0.032585
   3081  0.0572953
   1899  0.0367919
   8367  0.0297715
   6290  0.0100307
   3060  0.0513328
   2736  0.0169633
   9535  0.0150037
   7325  0.0389431
   9712  0.0210128
   1178  0.0100038
   5822  0.196618
   7481  0.0611349
   1318  0.0150037
   9579  0.0231412
   5155  0.0259547
  10183  0.0190823
   3454  0.0350599
   2200  0.0307644
    104  0.0173385
   2423  0.0179003
   1440  0.0173385
   7175  0.06517
   5436  0.0833257
   3644  0.0185117
   6809  0.0622672
   8859  0.00697055
   8688  0.0701199
   8874  0.0368419
   8952  0.0240932
   9389  0.0170367
   1218  0.0437529
   9487  0.0260978
  11135  0.0581588
   9549  0.0194906
  10247  0.0256928
   9580  0.0212982
   9468  0.018421
  12182  0.0890424
   3548  0.021145
   9456  0.028903
   3698  0.0312751
   4669  0.0361296
   1943  0.025197
  10236  0.0285063
   9258  0.0112921
  10752  0.0129253
   7754  0.020152
  10226  0.0475899
  12035  0.0512158
   5128  0.100607
    721  0.0130489
     76  0.0280582
    490  0.0293236
   1222  0.032585
   5554  0.0164023
   5352  0.0361296
   2631  0.0302502
   2049  0.0098449
   1389  0.0350599
    114  0.0189839
   8360  0.0172618
   8752  0.0272225
   4017  0.0484685
   9226  0.0100725
   2341  0.0271311
   8070  0.0243803
   6169  0.0271139
   5285  0.0172618
   1842  0.0224637
    626  0.0233214
   8487  0.0396268
   8954  0.0307644
  11386  0.020152
  11918  0.015059
    875  0.067391
   7116  0.0873858
   5093  0.0151147
  12027  0.0373947
   6094  0.0145765
   3257  0.0229655
  10877  0.0270434
   3393  0.0373947
   4156  0.0188868
   6099  0.0173385
  11315  0.0207557
   9476  0.0389431
  12181  0.0558108
   9574  0.0116943
   7057  0.0363115
   8392  0.0256928
   6211  0.0319236
    464  0.0666322
   8634  0.0373935
  11593  0.0144229
   8631  0.0203872
  12071  0.021145
   6997  0.0333161
   2252  0.0302502
   7752  0.0241618
   6356  0.0287636
    957  0.0247342
   3271  0.0179003
   1030  0.0185117
   2872  0.0178172
  11895  0.0293752
   6392  0.0256928
    482  0.032585
    798  0.0262268
   5829  0.295241
   6863  0.015946
  10415  0.0466428
   8693  0.0333161
  10708  0.0224637
   6845  0.025197
   1668  0.0420873
  10876  0.0324061
   4586  0.0243004
   1814  0.0285063
   5646  0.00795422
    611  0.0319236
    130  0.0333161
  11021  0.0470129
   6873  0.0625502
   3547  0.0214171
  10832  0.0437529
   7976  0.0265101
   3415  0.0285063
    949  0.199288
   3240  0.0124903
   3751  0.0243004
   8782  0.0437529
   2403  0.0277752
   8751  0.0197041
   8637  0.0245139
   5789  0.051665
  11550  0.0373947
  12064  0.0416712
   4037  0.0226269
   7574  0.0274367
   6106  0.0238626
   6225  0.0137938
   9498  0.0171859
   8893  0.0716762
  10632  0.056233
   7242  0.0118674
   8115  0.0170367
   6245  0.028903
   2428  0.0208831
   2249  0.0341334
  11750  0.0669902
   9017  0.011763
   7431  0.0100847
   2618  0.0334951
     89  0.0207557
   9308  0.0422899
    573  0.0485626
   2612  0.0131325
   1215  0.0218465
   5334  0.0223993
   4889  0.0170725
  10468  0.032585
   2210  0.0820113
   3776  0.0287449
   6001  0.0125674
   2630  0.0218465
   6029  0.0193863
   5946  0.0312751
   2134  0.0144737
   6003  0.044805
   9338  0.0389431
   9191  0.0202236
   8167  0.0416137
   4221  0.028903
   9555  0.0377737
   1334  0.0215573
   2024  0.0477841
   8140  0.0171109
   6874  0.0307644
  11122  0.0485626
    108  0.0389812
    192  0.0197041
    325  0.032585
   9057  0.0200373
   6886  0.0485626
   3392  0.0350599
   3407  0.0297715
  11846  0.0455732
   9657  0.0485626
    438  0.0131747
   5299  0.0186036
   2448  0.016203
  11790  0.0355688
  10527  0.00968954
   8472  0.0113281
   6196  0.0106491
   3837  0.0552629
  10220  0.013346
   4054  0.0217004
   5170  0.0182959
   6226  0.0293618
  11819  0.0357075
   4722  0.0115925
   2397  0.0373947
   8849  0.0254405
   4036  0.0339266
   4005  0.0152086
   1463  0.0245139
   4740  0.0177351
   9210  0.0271326
   8209  0.0485626
  10206  0.0148404
  10465  0.0277752
    983  0.145688
  11140  0.0197041
   8296  0.0166771
  11176  0.0373947
   9898  0.0600147
   7113  0.0595429
   2396  0.0214171
   8684  0.0281312
   4804  0.0389431
   8861  0.0190823
  10400  0.0595429
   3614  0.0274367
   3841  0.0229655
   2480  0.0313199
   8518  0.0485626
   8292  0.0396268
   3829  0.0215573
   4177  0.0174944
   6493  0.0227942
   5085  0.0763214
   8636  0.0570127
   6035  0.0313199
   5315  0.0215573
   2826  0.0297715
   6872  0.0115589
   1268  0.0389431
   7827  0.0168187
  10189  0.013887
   8715  0.0256928
   9185  0.04761
  11223  0.0131671
  10930  0.0110746
