349
  index      tf-idf
-------  ----------
   1654  0.0260899
   6892  0.0141226
   6714  0.0628439
   4181  0.030819
   3982  0.0164168
   6490  0.046529
   1788  0.0559165
   8285  0.0297146
    675  0.0354181
   9533  0.0556254
    679  0.0545032
  11557  0.089679
  11103  0.0390692
   9542  0.0207305
  11634  0.0545032
  10386  0.04409
   6757  0.075118
   1091  0.0696459
  11746  0.034823
    615  0.0526593
  12078  0.0293717
   2928  0.026981
   4399  0.0459111
    169  0.0367249
    824  0.0596696
   2875  0.06284
   7655  0.0268488
   9915  0.0167985
  11601  0.0318415
   7120  0.03142
  10366  0.0368615
   7057  0.0264622
   1569  0.045649
   2463  0.0395188
   5195  0.21994
  10977  0.0793867
   7194  0.0118009
    477  0.0247242
   6027  0.0337285
   7037  0.0295417
   1156  0.0534629
   1793  0.0360504
   1310  0.0596696
  10722  0.0427395
   9465  0.041176
  10555  0.0250487
   1715  0.0360504
   5651  0.0427395
   9992  0.0735404
    245  0.03142
   1019  0.425017
   1922  0.0395188
   7098  0.0734497
   6330  0.0886252
   2649  0.0316285
   1345  0.0227044
   3720  0.0165583
  11017  0.0271149
  11389  0.0108107
   6113  0.05676
   2074  0.0229694
   3700  0.0526593
   6158  0.0163236
   6921  0.020875
  10382  0.0257308
   1799  0.0497498
    747  0.04409
   7869  0.0496678
    253  0.119339
   5792  0.019708
   3303  0.0179836
  11036  0.0455838
   4950  0.0270849
  10972  0.0382259
   8228  0.0217088
   4665  0.0395188
   6581  0.0187795
    311  0.0519375
   9709  0.032059
   1699  0.0259688
   5194  0.140529
     68  0.0220299
   4820  0.0167985
   4741  0.0260899
   7143  0.0227919
   2698  0.0351161
  10505  0.0857236
   9825  0.0526593
   2157  0.0545032
   9832  0.0337285
   8080  0.0166059
   7503  0.0427395
  10963  0.0596696
   2018  0.0257308
    638  0.089679
   6758  0.034823
   8016  0.0219486
   6382  0.0334034
  10370  0.0354181
   7704  0.08818
  10667  0.0196434
   4778  0.0506616
    769  0.0545032
   7409  0.0160187
   4771  0.0192641
   5486  0.057438
  10831  0.0226175
   8083  0.0248312
   4882  0.0756585
   7314  0.04409
   5295  0.0433922
  11554  0.0596696
   7408  0.0111387
   2512  0.0497498
  12082  0.0316285
   9234  0.0637703
  11002  0.0378293
   2535  0.0168512
   7111  0.0241388
   4603  0.0221118
   3990  0.0235211
   3921  0.0345381
   8138  0.0410015
   9545  0.0300695
  11081  0.0273883
   4821  0.032741
   9703  0.032741
   9353  0.0177139
   4845  0.0596696
   3668  0.0290401
   3622  0.0178749
  12144  0.0193859
   8455  0.0545032
   4328  0.0734497
   6807  0.0198385
   7201  0.0351161
   3691  0.0404827
   8701  0.0260899
    623  0.026981
   5282  0.0220299
    248  0.0596696
   6732  0.017608
   4674  0.0596696
   4096  0.0224461
   2969  0.0545032
    867  0.017821
    610  0.0173995
   4121  0.0492504
   7075  0.0545032
   5969  0.0310154
   8743  0.0229694
   8691  0.021552
   5475  0.0596696
   8007  0.0327402
   8240  0.00692747
   3711  0.0374476
   7474  0.0190796
   7349  0.0408951
   7472  0.0139744
   4331  0.0227919
   9664  0.0395188
   5530  0.0410015
   1865  0.0489708
  10334  0.0240051
  10789  0.0433922
    908  0.0404827
  11919  0.0222776
   8448  0.101536
    919  0.034823
   6515  0.0268488
   8498  0.0306264
   6768  0.0228802
   9209  0.0216301
   7155  0.0334034
   2796  0.028719
   9519  0.0332227
   7320  0.0278127
   6832  0.0378293
   2220  0.0339912
   1385  0.0941941
   4301  0.0288783
   8257  0.0360504
   8623  0.0189585
   2755  0.0433922
   1729  0.0526665
   3081  0.0167017
   8878  0.137281
   1512  0.03142
   3063  0.0714585
   2798  0.0374476
   4937  0.0254983
   1395  0.0382259
   8038  0.0281059
   9183  0.0345381
   4855  0.0225315
   2242  0.0318415
   2836  0.0191408
   9205  0.0300695
   8859  0.0406386
   6255  0.0404827
