478
  index      tf-idf
-------  ----------
   8862  0.0283687
   7735  0.502382
   3971  0.0153475
   6892  0.0335716
   2508  0.0303183
   3982  0.0312202
    471  0.0336512
   1788  0.0132922
   2643  0.0340976
   3303  0.00854997
   9533  0.013223
   5691  0.0336512
   2645  0.0353789
   2605  0.0269855
   9542  0.0098559
  10041  0.014296
   7229  0.0303183
   1906  0.205673
   6202  0.0359704
   1523  0.00975467
   5448  0.0192467
   3710  0.0267248
   7396  0.0128276
  12053  0.0238178
   8793  0.0250358
   1359  0.0673025
   3022  0.0230862
    131  0.0541799
   2864  0.0304168
   6142  0.0582723
   2725  0.0169452
   5155  0.0359704
   7767  0.0225796
   2907  0.0128913
   9779  0.0202735
   4756  0.0250358
   5988  0.235576
   7771  0.0373866
   7399  0.0225796
   2082  0.0171394
   1934  0.0651088
   1306  0.0137296
  10124  0.00857603
   2139  0.0294913
   7194  0.0056105
  10183  0.026446
   8390  0.0091001
  10973  0.00660903
   2790  0.0215887
   4271  0.0225092
   6609  0.00778284
   6814  0.0336512
   6641  0.0125212
  11797  0.0231126
   9465  0.0195763
   2360  0.0133624
   1922  0.0375769
   2247  0.0333906
   6239  0.0148409
   1513  0.0282021
   2649  0.0300743
   8633  0.0230862
   1345  0.0107943
   8790  0.00946316
   8242  0.023085
   3720  0.0157446
   2767  0.0304836
   9372  0.0134336
   8991  0.0303183
  11017  0.0257825
   3525  0.0147457
   3779  0.0777375
   6080  0.0174601
   8318  0.0147457
   8681  0.0315902
  11213  0.0185747
   2077  0.0769869
   8354  0.0138847
  10715  0.0315902
   5011  0.0269855
    725  0.0230862
   7951  0.0276131
   5792  0.00936979
   5069  0.0230862
    935  0.0473051
  12034  0.0112278
   5573  0.0107531
   9121  0.0141272
   4950  0.0321925
   4954  0.101424
  12055  0.0531015
   8162  0.0160356
   8807  0.0115636
  11890  0.0236526
   2633  0.0150372
   5710  0.0187884
  11816  0.0230862
   8301  0.05754
   6733  0.02063
   2496  0.0336512
