184
  index      tf-idf
-------  ----------
   5822  0.0470139
   7409  0.0236516
  10549  0.051849
   8243  0.0328928
   6194  0.0522948
   1928  0.0208521
  10815  0.036041
   2200  0.0662056
   2624  0.0245892
   8083  0.0366633
   9855  0.0650989
   7905  0.0552914
    324  0.0379915
   2423  0.192609
   1003  0.0331417
    574  0.0689049
   1437  0.0717788
   2645  0.0274682
  10820  0.0683619
   4758  0.0941569
    949  0.0714786
  10046  0.036823
   6757  0.027728
   7111  0.0356409
   8637  0.0527543
  11116  0.161154
   4399  0.0508408
   2262  0.119546
   8867  0.0330167
   9402  0.0777515
  11108  0.0332677
  11659  0.0614297
    131  0.0336523
   1318  0.0322882
   2864  0.0377851
   2725  0.0263126
   9487  0.0561628
  11161  0.0214708
   8242  0.0238977
   2434  0.0650989
  10632  0.0268921
   6572  0.124399
   8773  0.0734556
  11133  0.0640687
   8903  0.04609
  11750  0.036041
   9017  0.0506284
  11735  0.0392593
   2618  0.072082
   2234  0.0466033
   9313  0.0570502
   8245  0.0402357
  12182  0.0958104
   8918  0.0300882
   7136  0.0419441
  10857  0.0280814
   1943  0.0542243
   9258  0.0789777
     26  0.0350107
   6029  0.0417196
   2626  0.0421721
  10226  0.0186208
   6013  0.0257667
   9585  0.0522948
   7194  0.008712
   4396  0.0396422
  10973  0.0205251
  11198  0.0754496
   8167  0.0716427
   4271  0.0233016
   6106  0.0171176
    572  0.0501881
   3658  0.10459
   2509  0.0336523
   8889  0.0383429
   6581  0.0554559
  11912  0.0288145
  11797  0.0358894
   6735  0.407796
   1324  0.0443976
   4017  0.0521525
  11110  0.116108
   9226  0.0216763
  11781  0.0392593
   8240  0.0511421
   9548  0.0470139
   1706  0.0358894
    953  0.0197375
    986  0.169322
    628  0.0514161
   3330  0.0374965
   2908  0.0494221
   2649  0.0466996
   1592  0.0534303
  10572  0.0621996
   5192  0.0361942
  11846  0.0245186
   9898  0.0322882
   5285  0.0371476
   1345  0.033523
   5198  0.0470139
   8898  0.0443976
  11389  0.015962
  10073  0.0315935
   8277  0.0494221
   9909  0.0558549
  11901  0.0650989
  10527  0.0208521
   8472  0.0243783
   7408  0.0164464
   9562  0.0941569
   6226  0.0315935
  11203  0.0424036
  11819  0.179301
  10885  0.0631049
   6094  0.0313689
   2124  0.0631049
  11919  0.0328928
   9210  0.0875848
   4874  0.0306086
   8237  0.0431206
   5436  0.0597728
     79  0.0972215
   4950  0.0399909
  12003  0.0501881
  11140  0.0424036
   7057  0.0390715
   6515  0.0396422
  11916  0.0570502
    278  0.23507
   8137  0.034047
    228  0.0289087
    443  0.0426388
   9072  0.0838062
   2246  0.026797
   9257  0.00915853
    109  0.0331417
   5067  0.0558549
    260  0.0345901
   2779  0.0941569
   2432  0.0657856
  11818  0.0199955
   7155  0.0246601
   9209  0.159684
   2424  0.0700215
   5419  0.0286278
  10505  0.0506284
   8778  0.0804741
   3331  0.0390715
  10484  0.0366633
   4290  0.0333948
   9101  0.130855
   4177  0.0376482
    158  0.0383429
  11486  0.0881021
   2150  0.0473351
   3548  0.0910086
  11895  0.031608
   3147  0.0466996
   8433  0.0408537
   8678  0.188056
   5893  0.0881021
   3301  0.0398374
   5829  0.317681
   6307  0.0486936
   8732  0.0509955
   8009  0.0317071
      8  0.0463916
   5980  0.0314808
   1729  0.0259207
   6382  0.0246601
  10370  0.0522948
  11653  0.0371476
   2134  0.0311477
   1899  0.0263923
   9494  0.0181847
   9185  0.0256144
   3682  0.0264724
  10876  0.0348692
  11223  0.0425037
   4586  0.156884
  10930  0.0119164
   9535  0.0322882
   4388  0.0838883
