190
  index      tf-idf
-------  ----------
   9572  0.0475944
   7735  0.0671927
   6548  0.182872
   7296  0.20471
   6892  0.0188586
   5749  0.0251847
   8910  0.0727808
   2538  0.0547513
   9586  0.0664333
   3851  0.0437207
   5379  0.0561422
   6727  0.112507
   4500  0.0235129
   9112  0.108117
   8083  0.0331583
   5473  0.0440385
   5195  0.0839133
   2645  0.0248423
   8280  0.0827609
   9358  0.0371397
  10904  0.0217359
   8634  0.0727784
  12082  0.0422351
   5466  0.0510449
   1872  0.0411541
   3987  0.0389983
   9543  0.264123
   1906  0.192559
   5471  0.0401533
   6202  0.0505153
   4088  0.0375312
   5448  0.0540586
   6102  0.0851556
   7194  0.00787914
   8243  0.0297483
   7673  0.0485826
   8874  0.0358525
  10787  0.0292015
   6106  0.0154812
    131  0.0304352
   6069  0.0315357
   6142  0.032734
   9066  0.0403966
   9487  0.0507937
  11161  0.0388365
  10632  0.0121606
   7851  0.0609574
   7756  0.0443639
   5346  0.0588756
   5016  0.0363892
   1186  0.0562534
   3516  0.0703185
    548  0.0990288
   7128  0.021074
   6662  0.0431067
   7750  0.0570722
  10366  0.0246115
   6390  0.136473
   3622  0.0477384
  12144  0.017258
   3698  0.0304352
   8883  0.0547513
   9773  0.103193
   2226  0.0510449
  10523  0.0609574
   9258  0.0164833
   3776  0.0839186
   5238  0.0844703
   8856  0.0540586
   8960  0.0414164
   3716  0.0727808
   6029  0.0377312
   3526  0.110963
   9422  0.0457503
  10561  0.027587
   1428  0.0727808
   2255  0.324796
    477  0.0330154
   2673  0.0264039
    659  0.0375312
    967  0.0851556
  10520  0.0703185
   1492  0.047711
    105  0.0547513
    610  0.116172
   3791  0.0598764
   4121  0.0438443
   9465  0.0274922
   9391  0.0727808
   3173  0.177456
   8093  0.140637
   9226  0.00784162
   8007  0.0218598
   8240  0.0277518
  10047  0.0294175
   7512  0.0428099
   1928  0.169728
  11810  0.0365729
   6169  0.158314
   7349  0.0273046
   8790  0.106317
   8242  0.0216131
   8843  0.0851556
   7649  0.0540586
   3764  0.0613442
    438  0.0256417
   2871  0.0314089
   3604  0.0369481
  10527  0.0188586
    214  0.115888
  10961  0.0167839
   9486  0.0345175
   1440  0.0674912
   6240  0.0399142
  11947  0.0253162
  11340  0.0851556
   2077  0.0540586
   4122  0.0353363
   5418  0.0731459
   8412  0.0422351
  10877  0.0263171
   8786  0.031793
   6052  0.0609574
   1463  0.047711
   2267  0.0500056
  11618  0.0579438
   5417  0.0425195
   5069  0.0648426
    392  0.0453902
   9877  0.0461203
   1602  0.12618
   5754  0.0304352
   5579  0.0609574
   1908  0.0851556
   4954  0.0178045
   9009  0.0664333
   8343  0.0609574
   5613  0.0771252
    572  0.0453902
   4089  0.0727808
  10154  0.0367592
  11393  0.0796797
  11110  0.0350028
   6094  0.0283701
    201  0.0696782
   1969  0.0930016
   6850  0.0727808
   1718  0.0851556
   6756  0.0598764
   7761  0.0443639
   9498  0.0668975
   2821  0.032734
   4686  0.0570722
   4434  0.0844703
  10851  0.0851556
   6356  0.0373215
   6699  0.0527714
    365  0.030577
   7986  0.0648426
   6600  0.0226281
   3850  0.0385626
   3056  0.0434102
  11895  0.0142931
  11949  0.0547513
   5637  0.0634197
   1062  0.0703185
   3570  0.0286759
   3241  0.0237972
   5633  0.0443639
   3517  0.0468923
  11977  0.0274922
   1307  0.0515963
   6066  0.0358525
  11221  0.145562
   5980  0.0569425
   7820  0.0588756
   2778  0.0579438
   1040  0.078897
    521  0.0727808
  10557  0.0465008
   9494  0.0164463
   8873  0.0803066
   6225  0.0268468
  10876  0.0315357
   7901  0.0307921
   5800  0.0796797
  11223  0.0128135
   7752  0.0235129
   7405  0.119753
   2672  0.0297483
