241
  index      tf-idf
-------  ----------
  10193  0.0427366
   1178  0.0164721
   4778  0.0286168
   3499  0.0548577
   7481  0.0201327
   1654  0.0589487
   4172  0.0720428
   4440  0.0475912
   8363  0.0243477
   8519  0.0310988
  11021  0.0387054
   5486  0.0324445
   3766  0.0263608
   3273  0.0515708
  11701  0.0266797
  11787  0.0498095
  10427  0.0800252
   6889  0.112598
   5217  0.0615736
   8038  0.0317519
   4527  0.0469381
   7872  0.0276934
    104  0.0285492
  12103  0.0367257
   2796  0.0324445
   7408  0.0125837
    277  0.032093
  11984  0.0224865
   3615  0.0863694
  10190  0.0577292
   5261  0.0674101
   9542  0.0234197
   3240  0.0205663
   8661  0.0475912
   2242  0.035972
   3987  0.0329931
   5970  0.0418899
   5330  0.0446453
   4799  0.0674101
   4399  0.0648335
   9900  0.0515708
   1727  0.0615736
   5373  0.0482838
   3918  0.0310988
   2071  0.0381039
  10787  0.0494097
   6873  0.0257486
   4314  0.0469381
   5183  0.0463203
   2865  0.0245249
   5426  0.0577292
   7838  0.0641231
  10632  0.010288
   9512  0.0400126
   2999  0.0615736
   9425  0.0562035
   2428  0.0343857
  11351  0.0641231
  11895  0.0120922
   8051  0.0594904
   7431  0.0166052
   5487  0.0390184
   6164  0.0674101
   6314  0.0498095
   8638  0.026788
   5630  0.0469381
   8953  0.0562035
   5334  0.0184411
   2311  0.075065
   4907  0.0615736
   5133  0.0475912
  12144  0.0219007
   2305  0.120737
   1941  0.0494164
   7332  0.0720428
   8100  0.0674101
   2210  0.0270077
   9258  0.0232418
   1985  0.0674101
   4362  0.0387054
   7686  0.0436511
   5195  0.0354959
   6013  0.0197151
   7194  0.0133317
   2947  0.0387054
    477  0.0279315
  10155  0.0463203
    791  0.0451768
   7695  0.0577292
   8164  0.0914686
   8167  0.0685205
     89  0.0341761
   8602  0.0641231
  11873  0.0418899
   3775  0.0490212
   8115  0.0280524
   5554  0.0270077
   2859  0.0674101
   8648  0.0498095
   4121  0.0185465
   3081  0.0188683
  10591  0.0498095
  10036  0.0674101
   4450  0.0276934
   5393  0.0475912
   6128  0.0482838
   5647  0.0271192
  11345  0.0674101
  10732  0.0369883
   4017  0.0199519
    499  0.0319211
   9226  0.00773981
   5065  0.0641231
   7576  0.0209515
   8240  0.00782612
   2341  0.0335052
   3390  0.0641231
    953  0.0151019
   6355  0.0195406
   3330  0.0717248
   6872  0.0380654
   1513  0.0223381
  10154  0.0310988
   8107  0.0423054
    575  0.0206296
  10016  0.0256496
   1345  0.0256496
   4148  0.623339
  10526  0.0341761
   9372  0.0319211
   6111  0.0400126
  10073  0.0241733
   1519  0.0451768
   4331  0.0257486
  10527  0.047864
  11391  0.0322674
  11717  0.0223381
   1784  0.0195985
   6158  0.0184411
    692  0.0332999
   7908  0.0984219
    875  0.0369883
   4424  0.0641231
   8608  0.0562035
   3847  0.0194831
   8476  0.030481
   1544  0.022047
   5115  0.0720428
   4892  0.0431847
   7407  0.0245249
   3332  0.0372572
  10996  0.0370929
   9744  0.0641231
    619  0.0475912
   6130  0.0293375
  11072  0.0451768
   9360  0.0615736
   7755  0.0407269
   5792  0.0222646
   2663  0.0615736
   6681  0.0577292
   8565  0.0536539
   4210  0.0720428
   3395  0.0490212
   4820  0.0189777
     79  0.0495917
   4088  0.0317519
   5573  0.0255516
   1556  0.0274603
  12055  0.01402
  11819  0.0195985
   1483  0.0536539
   4920  0.0185465
  11369  0.0720428
   7960  0.0329931
   2246  0.0205033
   4377  0.0307857
    978  0.0506562
    405  0.0594904
   7911  0.246856
   1223  0.0469381
  11736  0.0372572
   1716  0.0780369
  10857  0.0214861
    317  0.0621976
   5096  0.0414889
  11818  0.0152992
  10038  0.0352651
   9501  0.0240871
   2424  0.026788
   2597  0.033374
   9364  0.0272317
   1752  0.0378146
   2321  0.0577292
   3409  0.0471133
   4359  0.0463203
  11579  0.0674101
   3331  0.029895
   7752  0.0198922
   2053  0.0431847
   3392  0.0577292
   3271  0.0589487
  11128  0.0294744
    399  0.0431847
   2724  0.0589487
   3008  0.0515708
   5347  0.0505246
   8085  0.0536361
   7247  0.0720428
   6025  0.137203
    693  0.0423054
   2161  0.0781517
   8262  0.0403642
   2669  0.0697763
   8889  0.0586751
   6251  0.0720428
   6448  0.0548577
   9367  0.0436511
   4133  0.0577292
   6066  0.0303317
   9202  0.0506562
   5236  0.0463203
   2350  0.0198328
    624  0.0253579
  10189  0.0228661
   6732  0.0397844
   5307  0.0951823
   9718  0.0276934
   3074  0.0372572
    371  0.0350388
   8311  0.0400126
   4452  0.0475912
  10653  0.0536539
   3682  0.0202549
   3302  0.128246
   1506  0.0350693
  10930  0.00911766
  10601  0.0475912
   3510  0.0292023
   2536  0.0414889
   6024  0.016922
