236
  index      tf-idf
-------  ----------
   9492  0.0517916
    168  0.02886
   3366  0.0616776
   5059  0.0224633
   4778  0.0231135
   5646  0.0105785
   4300  0.0356493
  10816  0.144149
   7409  0.0511578
   2108  0.0331973
   9581  0.0497324
   6892  0.0128864
   5181  0.0300922
   4989  0.0536014
  11411  0.0497324
   8084  0.0544464
   9810  0.045395
  10090  0.0276037
  12076  0.0791879
  10183  0.0253782
   2119  0.0369391
   8285  0.0271136
   6675  0.0194549
   7308  0.0268007
  11363  0.0645848
   6508  0.0300922
   1003  0.0204813
   2645  0.0169752
   6013  0.0159236
   4249  0.0432727
   8799  0.0683393
   3726  0.0166112
   9543  0.02256
   8652  0.0466273
   9033  0.0262051
   2535  0.00768808
   7111  0.0220258
   7115  0.0379114
   8906  0.022957
   7194  0.0269197
   8859  0.00927034
    475  0.0160188
   7330  0.0310158
  11044  0.0502364
   2095  0.0305425
   4396  0.0244986
   6106  0.0105785
   6225  0.0183448
   6069  0.0215489
   3982  0.0149798
   3286  0.0389984
    169  0.0335102
   9915  0.0153281
   8085  0.0144404
   1188  0.0279455
  10392  0.0645848
   2708  0.0581882
   9976  0.0320423
  12110  0.0266482
   9017  0.0782199
   1598  0.0433357
   8853  0.0296629
   9313  0.0352566
   5334  0.0297894
    119  0.0466273
   8918  0.0185943
  12144  0.0117927
   4516  0.0364889
  10436  0.0307761
   4733  0.0645848
   9258  0.0150177
    478  0.0158764
   6001  0.0167137
   9491  0.0748249
   4261  0.0645848
  10226  0.0402762
  11635  0.0379114
   5946  0.0207968
   2134  0.019249
   7188  0.0240312
   3629  0.0877582
   2873  0.0364889
   8257  0.0328947
   6692  0.0497324
   4394  0.0193858
   4096  0.0204813
   7276  0.0645848
   4728  0.0348799
   6004  0.0320423
   4109  0.0253782
    610  0.0158764
   7249  0.0645848
   8140  0.0227563
   8296  0.0665381
   5337  0.226975
    114  0.0252473
  10830  0.116376
   2360  0.0256457
   8049  0.0497324
   7456  0.0581882
   4189  0.0645848
   8066  0.0544464
   4017  0.0161149
  10857  0.0173541
    670  0.116995
   8240  0.0379265
   3792  0.0240312
   9922  0.0645848
   2154  0.0360596
    622  0.141026
   2060  0.023918
    986  0.0697597
     65  0.0517916
  10751  0.0251182
   2749  0.0833116
   2194  0.0195947
   8070  0.0324241
   8243  0.0203275
     66  0.174565
    575  0.0166623
   3217  0.0341696
   8079  0.0466273
  10287  0.0544464
   4740  0.0235864
   5128  0.0191143
    212  0.0244986
  11389  0.00986439
  10073  0.0390491
   2871  0.0214622
   5299  0.0494829
  10122  0.0246192
    528  0.0163597
    624  0.0204813
  11391  0.026062
   4642  0.0307761
    706  0.0296629
  10334  0.0219039
   3130  0.0779967
   6240  0.0272741
   1928  0.115978
  10930  0.0147285
  10657  0.0198085
  10883  0.0292527
  11947  0.051897
  11797  0.0221794
   7407  0.0198085
   6143  0.033834
   1203  0.136185
   9599  0.258339
   7869  0.0151067
   6933  0.024262
  10996  0.0149798
   7322  0.0374125
     73  0.0646355
  11072  0.255422
   9210  0.0180422
    658  0.0210408
   4874  0.0189159
   1602  0.0172442
   3445  0.044308
     79  0.0200274
   6203  0.0147686
   4954  0.0364983
   8228  0.0198085
  12055  0.0113238
   6768  0.0417549
     45  0.0480498
    228  0.0178653
    443  0.0263505
   4290  0.0206377
   1899  0.0326205
   9461  0.0544464
   5296  0.0251182
   9257  0.0113198
   8631  0.0271136
   3005  0.0497324
   8904  0.0169223
     67  0.0581882
   9833  0.0241459
  11668  0.0294555
  11776  0.0645848
   7732  0.0645848
   9720  0.0581882
   7392  0.0257824
  11841  0.0645848
   3409  0.0126843
   8493  0.0294555
   4434  0.02886
   8668  0.0196654
  10484  0.0226576
   6356  0.0127512
   3514  0.0248653
   9226  0.0125027
  11710  0.0348799
   3272  0.0249909
   7320  0.0253782
  10089  0.185487
    158  0.0236956
   2642  0.0645848
     60  0.0341696
   2872  0.0236956
   5906  0.569708
   4966  0.0271136
   7302  0.0255109
   1794  0.0424562
   3241  0.032522
  10050  0.0257824
   4624  0.0174653
  12105  0.0284832
   8014  0.0135939
    660  0.0262051
   5980  0.0194549
  11068  0.0480498
   2638  0.024262
    208  0.0307451
  10176  0.0298751
  10708  0.0298751
   3074  0.0300922
   8798  0.044308
    383  0.0581882
   8077  0.0517916
   9494  0.011238
   3955  0.0433357
   9185  0.0158295
   3060  0.068269
   5242  0.0174653
  11667  0.110415
  11223  0.0175113
    328  0.0194549
  10043  0.0645848
   7405  0.0409145
   6189  0.0416532
   9535  0.0199538
  12061  0.0645848
   7500  0.0195245
  10667  0.0179239
