151
  index      tf-idf
-------  ----------
   3635  0.0693681
   5646  0.0179353
   7481  0.0551391
   7707  0.161617
   4771  0.0596043
   8519  0.0425863
   5486  0.133288
    636  0.0568145
   3250  0.0579325
   4495  0.0368329
     49  0.0506514
    324  0.0398063
   8992  0.0651708
   8325  0.0769644
   2645  0.0287804
    277  0.0878955
   8642  0.0374465
   2634  0.0403619
   7395  0.0356734
  10904  0.0251815
   8945  0.0240782
   6757  0.0290525
  11077  0.0693681
   3850  0.0446756
   1028  0.0482916
   2813  0.0878095
   3778  0.0719818
   5789  0.023299
   4399  0.0177565
    475  0.0271589
   7330  0.0525855
   6889  0.205586
   2095  0.0517829
   8268  0.03499
   6564  0.0432522
  11559  0.0530027
   8139  0.0240118
   2725  0.0275696
   6463  0.0671291
   9549  0.0439477
  11893  0.0285129
   5313  0.0359553
   9353  0.027404
   9482  0.0575607
  11660  0.0517829
   3577  0.0492597
   3884  0.0618646
   8521  0.0790537
   3698  0.0352598
   4889  0.0192477
   2210  0.0739681
   9258  0.0254616
   2266  0.0425863
    478  0.0269175
   6006  0.0671291
   7700  0.119551
    607  0.0552743
   6013  0.0269976
   7194  0.0273845
   6003  0.0202054
   7660  0.058523
  10271  0.0326356
   8140  0.038582
   4051  0.0671291
  11246  0.0878095
    499  0.0437124
   9226  0.00757057
   8240  0.117887
   2163  0.0510196
   7894  0.0618646
   6355  0.0267587
   3330  0.0982191
    659  0.0434806
   6169  0.0611368
   4148  0.539111
   6910  0.0525855
  10066  0.062628
   1521  0.0525855
   9372  0.0874249
  11169  0.0594129
    438  0.0891193
    626  0.105171
  10073  0.0662053
   8487  0.0446756
  11790  0.0401005
  11167  0.220419
   7380  0.0682086
  10087  0.0502917
   7911  0.0482916
  10233  0.034464
   7908  0.179704
   5043  0.0843182
   4892  0.0591367
   5983  0.102793
   4005  0.0171462
   7869  0.0128063
   5627  0.045439
  10996  0.0507946
   6124  0.0302896
   8237  0.0903607
  11962  0.0423705
   4950  0.0209506
  10972  0.0591367
   8822  0.0818757
   8807  0.0188137
   8134  0.0843182
   5390  0.0552743
   9266  0.215946
   8296  0.0376038
   2246  0.0561541
   8330  0.0495962
   8301  0.0374465
   4147  0.0423705
   2305  0.082668
   2432  0.034464
   9185  0.0268379
  11818  0.0209506
  11128  0.0403619
  10505  0.0265234
   3409  0.0215055
   7472  0.0432377
  11736  0.0510196
   3271  0.0403619
    399  0.0591367
  10499  0.110549
   7164  0.0446756
   8085  0.0244829
  11895  0.0165589
   4078  0.0530027
   2161  0.142693
   7302  0.0432522
  10930  0.0124856
   8889  0.200872
   3131  0.0671291
   8014  0.0691429
   6872  0.0521264
  11896  0.0441866
   4502  0.0451803
  10189  0.0626251
   5157  0.0671291
   6845  0.0568145
  11653  0.116766
    371  0.0479818
   8969  0.0843182
   3060  0.038582
   1784  0.0268379
   2220  0.0525855
   1299  0.0517829
    365  0.0177121
   1506  0.0240118
   5961  0.045439
