218
  index      tf-idf
-------  ----------
   4498  0.0496754
  11056  0.0479789
  10672  0.0617664
   7596  0.0541378
   3279  0.0341913
   5646  0.0378478
   7409  0.00871579
   1713  0.0528415
   1993  0.279055
    169  0.0399641
   5652  0.0399641
   2790  0.0247069
   9906  0.0364248
   8253  0.0358878
  11992  0.0560006
   2940  0.0617664
   5957  0.0211677
   9733  0.0399641
  10014  0.0528415
  11095  0.0382135
  10820  0.0251918
   1549  0.038542
   8462  0.0411659
   9902  0.0593105
   6505  0.0907976
   9731  0.0465092
   8528  0.0815011
   5211  0.057304
   4855  0.0735564
    910  0.0289347
    136  0.0364248
   1028  0.033969
   2535  0.00916876
   6971  0.0465092
  10779  0.0367035
   1279  0.0251918
   8938  0.0472195
   4211  0.162635
   3723  0.051682
   4603  0.0481241
   3990  0.0255958
    475  0.0191039
   2095  0.0364248
   6106  0.0252318
  12155  0.0407505
   9923  0.0415975
  11659  0.0905491
   6225  0.0656339
   2864  0.0139241
   7795  0.03292
   2865  0.0236235
   3142  0.038542
  11161  0.0158243
   9226  0.00852039
   4595  0.0593105
   8797  0.0312521
   8104  0.0593105
  10632  0.0297298
   7242  0.0376449
   6506  0.057304
    345  0.045842
  11893  0.0200564
   9580  0.101341
   8756  0.0496754
   9737  0.0496754
   8638  0.0516068
   9482  0.101222
  12070  0.0528415
  12144  0.0140639
   1941  0.0317334
  10546  0.0335373
    996  0.0262309
   9258  0.0268651
   6001  0.0199327
   2672  0.048485
   8807  0.0132338
   2227  0.0440534
  12035  0.0609238
   2681  0.050633
   9836  0.0764269
   2186  0.0815011
   4394  0.0231194
   3629  0.0348866
   3647  0.0369893
   4638  0.0425152
   6609  0.0356279
   9834  0.0285245
   5516  0.0353759
   2509  0.0248022
   6063  0.0247069
  11882  0.0364248
  10119  0.050633
    610  0.0189342
   2050  0.045842
   3503  0.0541378
  11797  0.026451
   4450  0.0800269
   3756  0.0799281
   9525  0.118773
  10407  0.0299558
   8829  0.045842
   2669  0.0224039
   2068  0.0828688
   4841  0.291399
  10047  0.0239729
  11621  0.225506
   8070  0.0966721
   3781  0.0245188
  11984  0.0649801
   3401  0.0388807
   1703  0.0528415
  11847  0.03292
   6817  0.0388807
  11169  0.0208959
   7472  0.030414
   1003  0.0244259
    197  0.0346499
   1706  0.026451
  10371  0.039591
   1633  0.0348866
   3104  0.0697733
  11957  0.0617664
  10961  0.0136775
  10675  0.0556074
  10220  0.063503
   4054  0.0344182
   7608  0.0975889
   4052  0.0325269
    687  0.0299558
   3847  0.0750679
    410  0.0344182
  10319  0.0556074
   1704  0.03292
    188  0.0341913
   2128  0.0346499
   9045  0.051682
   9831  0.0346499
   4963  0.0465092
  11053  0.0702571
  11800  0.0388807
   1333  0.082135
   9927  0.0375844
   5792  0.0214463
   4879  0.0229563
   4874  0.0225589
   3303  0.0195698
  12034  0.0256991
   9572  0.116357
  11962  0.029804
   6203  0.0176129
   4950  0.0294739
   1540  0.0446179
   9118  0.0823318
   9738  0.0556074
   3076  0.0465092
   9861  0.064671
  10904  0.035426
   3505  0.2079
  11970  0.0440534
   6581  0.0204359
   6768  0.0248983
   8476  0.0293608
   2595  0.0353759
   7960  0.0317805
   8530  0.057304
     60  0.0407505
  11365  0.0993508
    978  0.0487945
   8550  0.0237968
  11031  0.202506
   9253  0.0593105
   1032  0.0367035
   8028  0.0662439
  10393  0.051682
   9497  0.190683
  11818  0.0294739
   7155  0.0363497
   4479  0.0617664
   6422  0.057304
   2698  0.0382135
   3409  0.0151273
   9494  0.0134024
   8668  0.0234529
  10950  0.101907
   9151  0.0312521
   3514  0.0296543
   2816  0.0496754
   2408  0.0593105
   4422  0.0618269
   5163  0.0440534
  11983  0.0425152
   2098  0.0259087
   3147  0.0344182
    799  0.039591
   9558  0.0392301
   6801  0.0617664
   3241  0.0193928
   8623  0.0412614
   6255  0.0440534
  11977  0.380867
   8009  0.140211
   3788  0.0309134
   2341  0.0107579
   7681  0.0440534
   2350  0.0191039
  10189  0.0220257
   3081  0.0181748
   3746  0.050633
   6222  0.0578694
  11503  0.0364248
   1668  0.0222511
   6122  0.0361531
  11223  0.010442
   6479  0.0364248
   8154  0.033969
  10930  0.0351302
    931  0.0428926
   9761  0.0541378
