228
  index      tf-idf
-------  ----------
   4498  0.0457192
  11056  0.0441577
  10672  0.0568472
   7596  0.0498262
   3279  0.0314683
   5646  0.0348335
   7409  0.00802165
   1713  0.0486332
   1993  0.299636
    169  0.0367813
   5652  0.0367813
   2790  0.0227392
   9906  0.0335239
  10613  0.0951319
  11652  0.0597612
  11992  0.0515406
   2940  0.0568472
   5957  0.0194818
   9733  0.0367813
  10014  0.0486332
  11095  0.0351701
  10820  0.0231855
   1549  0.0354725
   8462  0.0378874
   9902  0.054587
   6505  0.0835663
   6877  0.0357842
    508  0.0597612
   5211  0.0527402
   4855  0.0676982
    910  0.0532606
    136  0.0335239
   1028  0.0312636
   2535  0.00843855
   6971  0.0428052
  10779  0.0337803
   1279  0.0231855
   8938  0.0434589
   4211  0.149682
   3723  0.0475659
   4603  0.0442914
   3990  0.0235573
    475  0.0175825
   2095  0.0335239
   6106  0.0232223
  12155  0.0375051
   9923  0.0382847
  11659  0.0833376
   6225  0.0805423
   2864  0.0128151
   7795  0.0302982
   2865  0.0217421
   3142  0.0354725
  11161  0.014564
   9226  0.00882204
   4595  0.054587
   8797  0.0287631
   8104  0.054587
  10632  0.0273621
   7242  0.0346468
   6506  0.0527402
    345  0.0421911
  11893  0.018459
   9580  0.0932703
   8756  0.0457192
   9737  0.0457192
   8638  0.0474968
   9482  0.093161
  12070  0.0486332
  12144  0.0129438
   1941  0.0292062
  10546  0.0308664
   3561  0.0258888
    996  0.0241418
   9258  0.0247255
   6001  0.0183452
  11206  0.0330297
   2672  0.0446235
    911  0.0361057
   8807  0.0121799
   2227  0.0405449
  12035  0.0560717
   2681  0.0466005
   9836  0.0703402
   2186  0.0750102
   4394  0.0212781
   3629  0.0321082
   3647  0.0340435
   4638  0.0391292
   6609  0.0327905
   9834  0.0262528
   5516  0.0325585
   2509  0.0228269
   6063  0.0227392
  11882  0.0335239
  10119  0.0466005
    610  0.0174262
   2050  0.0421911
   3503  0.0498262
  11797  0.0243444
   4450  0.0736534
   8253  0.0330297
   3756  0.0735626
   9525  0.145752
  10407  0.0275701
   8829  0.0421911
   2669  0.0412393
   2068  0.076269
   4841  0.335239
  10047  0.0220637
  11621  0.207547
   9307  0.0466005
   8070  0.088973
   3781  0.0225661
  11984  0.059805
   3401  0.0357842
   1703  0.0486332
  11847  0.0302982
   6817  0.0357842
  11169  0.0192317
   7472  0.0419877
   1003  0.0224806
    197  0.0318904
   1706  0.0243444
  10371  0.0364379
   1633  0.0321082
   3104  0.0642164
  11957  0.0568472
  10961  0.0125882
  10675  0.0511788
  10220  0.0584455
   4054  0.0316771
   7608  0.0898168
   4052  0.0299364
    687  0.0275701
  10189  0.0202715
   3847  0.0863618
    410  0.0316771
  10319  0.0511788
   1704  0.0302982
    188  0.0314683
   2128  0.0318904
   9045  0.0475659
   9831  0.0956711
   4963  0.0428052
  11053  0.0646617
   9731  0.0428052
  11800  0.0357842
   1333  0.0755937
   9927  0.0345911
   5792  0.0197383
   4879  0.021128
   4874  0.0207623
   3303  0.0180113
  12034  0.0236524
   9572  0.10709
  11962  0.0274304
   6203  0.0162102
   4950  0.0271265
   1540  0.0410645
   9118  0.0757748
   9738  0.0511788
   3076  0.0428052
   9861  0.0595205
  10904  0.0326046
   3505  0.191342
  11970  0.0405449
   6581  0.0188084
   6768  0.0229154
   8476  0.0270224
   2595  0.0325585
   7960  0.0292494
   8530  0.0527402
     60  0.0375051
  11365  0.0914383
    978  0.0449084
   8550  0.0219016
  11031  0.217441
   9253  0.054587
   8528  0.0750102
   1032  0.0337803
   8028  0.0914522
  10393  0.0475659
   9497  0.175497
  11818  0.0271265
   7155  0.0334548
   4479  0.0568472
   6422  0.0527402
   2698  0.0351701
   3409  0.0139225
   9494  0.012335
   8668  0.0215851
  10950  0.0937909
   9151  0.0287631
   3514  0.0272926
   2816  0.0457192
   2408  0.054587
   4422  0.0569029
   5163  0.0405449
   9516  0.0364379
  11983  0.0391292
   2098  0.0238453
   3147  0.0316771
    799  0.0364379
   9558  0.0722115
   6801  0.0568472
   3241  0.0178483
   8623  0.0379753
   6255  0.0405449
  11977  0.371154
   8009  0.129045
   3788  0.0284514
   2341  0.00990115
   7681  0.0405449
   2350  0.0175825
   8669  0.0206197
   3081  0.0167274
   3746  0.0466005
   6222  0.0532606
  11503  0.0335239
   1668  0.020479
   6122  0.0332738
  11223  0.0192207
   6479  0.0335239
   8154  0.0312636
  10930  0.0404155
    931  0.0394766
   9761  0.0498262
