273
  index      tf-idf
-------  ----------
  11288  0.0578788
   7591  0.0578788
  10858  0.0130136
   9728  0.0219548
   4778  0.0103568
   5646  0.066361
   1713  0.0397074
   9083  0.0312582
   2922  0.0312582
     25  0.0292166
   9849  0.0406815
  11021  0.0280159
   9808  0.0262153
   2010  0.0263971
   3851  0.0535461
   3835  0.0280159
   4495  0.0389379
   8138  0.0335278
   5088  0.0578788
  11992  0.0631219
   6153  0.0158036
   4667  0.0354828
   1003  0.0183547
  11988  0.0267731
   3690  0.0319477
   9946  0.0397074
   3615  0.0312582
   6505  0.181944
   4920  0.0134244
   3240  0.0148864
  10041  0.0245885
   8528  0.581812
   1654  0.0213343
   8945  0.0381814
   4059  0.0977684
   3118  0.0578788
   4631  0.0277954
   1030  0.0220629
  11850  0.0397528
   3960  0.0521463
   2584  0.0578788
   1279  0.0378604
   4211  0.0977684
   3723  0.038836
   5789  0.0246305
   2875  0.0256928
   3710  0.0229828
   1907  0.0315958
  10168  0.0578788
   3244  0.0638955
   9389  0.020305
   2525  0.020757
   6225  0.0328801
   7795  0.0247375
   4531  0.0579242
   2865  0.0177517
   6356  0.0342816
   8390  0.0156518
  11161  0.0118911
   2819  0.0242983
  10188  0.0397074
   3506  0.0339749
  10632  0.029787
   7242  0.0565759
   5033  0.0487931
    966  0.0294792
   8085  0.012941
   9149  0.0187825
   7143  0.0372749
   9953  0.0521463
   9580  0.114228
   2123  0.0406815
   2448  0.0193114
   4660  0.04189
   7030  0.0464139
   8638  0.0193898
   7778  0.0170106
  11317  0.0380478
   9482  0.0152126
   9884  0.0380478
   7771  0.0214345
  10214  0.0551611
   4647  0.0167204
    869  0.069898
   3595  0.0397074
   9258  0.0235522
    478  0.0142279
  10532  0.0260374
   2672  0.0182168
    149  0.0232297
   6007  0.0366662
   1483  0.038836
  12035  0.0305205
   6013  0.0142702
   2134  0.0172503
   7188  0.0861439
   6648  0.0354828
   2241  0.0445685
   3837  0.0219548
   1233  0.0354828
    490  0.034949
   5282  0.0360286
   6027  0.110322
   9836  0.0287152
   2955  0.0221725
   9078  0.0221725
   9834  0.0214345
   4109  0.022743
   1901  0.0464139
   1156  0.0145726
   6641  0.021536
    867  0.0145726
   6063  0.0371317
  10166  0.0417858
  10893  0.0521463
   4121  0.0134244
    530  0.0646307
   4450  0.0801808
    563  0.0344476
   1316  0.0487931
  11757  0.104847
   9525  0.089251
  10551  0.0238812
  11659  0.0170106
  10857  0.0311043
   9226  0.0104042
    132  0.0277954
  10206  0.0353747
   4738  0.0397074
   2068  0.020757
   5977  0.0380478
   1706  0.0198764
  11056  0.0360533
   6355  0.014144
   6239  0.0510514
   7478  0.0443449
   2749  0.0149322
   8070  0.101701
   3781  0.0552734
  11984  0.0488288
   6116  0.0445685
   2383  0.0813629
  11806  0.0457241
  10337  0.0578788
   9017  0.0140196
  11847  0.0247375
   1715  0.0294792
   7472  0.0114272
  10916  0.038836
    205  0.0315958
    197  0.416599
   4492  0.0344476
    648  0.038836
  11790  0.0317942
  10220  0.0159063
   4138  0.0547423
  10527  0.0115484
  11391  0.0233559
  11717  0.0161689
   6196  0.025384
   4648  0.0282425
   3505  0.0260374
  10412  0.0397074
    655  0.0105438
   6228  0.0578788
   6240  0.0244421
   6226  0.0174972
   1032  0.0275805
    687  0.0225101
   8733  0.0578788
   3847  0.0141023
   4122  0.0216387
    410  0.0258633
  10033  0.0250438
   3914  0.0354828
    757  0.0721067
   1704  0.0247375
   8788  0.0746564
   4005  0.00906307
   9467  0.0331036
   4735  0.0354828
   6863  0.0190051
   1740  0.0323154
  11944  0.0445685
   6124  0.0160103
   3303  0.0147056
   9572  0.0437177
  11962  0.022396
   4993  0.0487931
   6203  0.0132351
   4950  0.0332219
   8139  0.012692
  11182  0.0445685
   9512  0.0579242
   5969  0.025362
  10856  0.0521463
  10494  0.0578788
    234  0.0151652
   8807  0.00994446
    958  0.0445685
  10904  0.0266206
   9475  0.034949
   8296  0.0198764
  11428  0.0445685
   7454  0.0521463
   8935  0.020305
   7661  0.0287152
   2246  0.0148408
   4745  0.0267731
     60  0.0306217
   5960  0.0143555
   5098  0.0521463
    151  0.0327001
   8550  0.017882
   4603  0.0180813
    683  0.0794147
  10994  0.0194689
   8028  0.0497785
  10393  0.0776721
   9497  0.0238812
   3490  0.0380478
  11818  0.0553698
   4889  0.0101739
   5045  0.0487931
  10407  0.0225101
   2263  0.0406815
   8206  0.0578788
   2394  0.0487931
   3409  0.0341018
   9698  0.0327001
  11024  0.0579242
  11193  0.0148408
    931  0.0161157
   3514  0.0222835
   7872  0.0200452
    365  0.00936216
   3401  0.0292166
   8167  0.0198387
    174  0.0417858
   4942  0.0354828
   6637  0.0578788
  10643  0.0709655
   5296  0.0225101
   2872  0.0212352
   3562  0.0263971
   9191  0.0241033
  10582  0.0445685
  11895  0.00875262
    933  0.0163851
   3856  0.0241569
   7675  0.0595007
   8623  0.0155028
   8487  0.0236144
   2535  0.0068898
   8009  0.158041
   5316  0.0300307
  11864  0.0240179
   7958  0.0595007
   9718  0.0400904
   5717  0.0472288
   2977  0.0406815
   4241  0.0206646
   4781  0.0578788
   7406  0.034949
   6106  0.00948014
   8609  0.0464139
   1757  0.0287152
   2413  0.0430606
  10930  0.00659959
   8431  0.0231053
   9013  0.0331036
   9151  0.0234842
   6024  0.0122486
