104
  index      tf-idf
-------  ----------
  11701  0.0577356
   3613  0.160088
   7409  0.0195809
   6678  0.100239
   8363  0.0526893
   5329  0.093453
   5486  0.070211
   3273  0.111601
   6389  0.118714
   2509  0.0557207
   4527  0.101575
    574  0.0570455
   1146  0.0706003
    277  0.0694501
   7481  0.0435679
   5740  0.107789
   4610  0.0966138
   7707  0.0851336
   7111  0.0295067
   1523  0.150481
   4399  0.0280603
    475  0.0429189
   6889  0.0812215
   3918  0.134597
   2135  0.145877
  10787  0.053462
   2960  0.111601
    131  0.0557207
  11559  0.0837596
   8117  0.124928
   4223  0.191029
   4148  0.283984
   9549  0.0694501
   8853  0.158951
    283  0.107789
   8245  0.0666213
   2615  0.109622
   3577  0.0778446
  12144  0.0315959
   2305  0.195959
   6007  0.109622
   6029  0.0690783
   8502  0.0586867
  10974  0.106083
   7194  0.0288502
   6003  0.0319304
   9191  0.036031
   8167  0.0593122
    500  0.138764
   8790  0.0486614
    499  0.207235
   9226  0.00717822
   8240  0.0677439
    103  0.0604446
   2163  0.0806256
   3330  0.124172
   8242  0.0395693
   5034  0.124928
   2032  0.116109
  11764  0.0442344
   9372  0.0690783
   3525  0.0758251
   3831  0.145877
   8753  0.264403
   7908  0.070996
   4892  0.093453
  10877  0.0481813
    266  0.133247
  11055  0.073075
   4874  0.0506809
   3445  0.118714
   9205  0.0735126
   4920  0.0401351
  11660  0.081832
  10154  0.0672987
   9587  0.0505062
   7911  0.0763147
   8550  0.053462
   4147  0.0669577
     68  0.0538576
   2350  0.0429189
  11193  0.0443698
   7752  0.172189
  11736  0.0806256
    399  0.093453
  10089  0.070996
   5627  0.0718067
   8085  0.0773801
   6418  0.0989704
    693  0.0915501
   1299  0.081832
   6872  0.0411874
   1729  0.0429189
   9718  0.0599294
   7493  0.155903
    371  0.15165
   5960  0.0429189
   9185  0.0424117
   3682  0.0438323
   1784  0.0424117
  11223  0.0234589
   1896  0.0944624
   3450  0.0690783
   6024  0.0366198
