177
  index      tf-idf
-------  ----------
   9927  0.0510068
   6570  0.080492
   7596  0.073472
   3279  0.046402
   9542  0.0306154
   8906  0.0371559
   1993  0.063119
   4771  0.0284498
   7756  0.0490643
   9728  0.0396511
   9584  0.0838249
   5652  0.216946
   2509  0.0336598
  10613  0.0701391
   7444  0.063119
  11992  0.076
   1907  0.0570629
   5473  0.0487044
   1078  0.0438834
  10820  0.0341886
   3615  0.0564532
   9580  0.0687666
   6505  0.164299
    368  0.0941779
  12033  0.0431302
   7143  0.0336598
    910  0.157072
   7967  0.046402
  11482  0.0881218
   4211  0.0882864
   5746  0.16765
   3340  0.0777688
   9797  0.0701391
   2577  0.064083
  11659  0.0307217
  12155  0.0553037
   9923  0.0564532
   6225  0.0296912
  10467  0.0426483
   4091  0.188356
  11206  0.0487044
   6843  0.0838249
   6478  0.0597861
   7233  0.0881218
    345  0.0622135
   9149  0.135687
   9647  0.264365
   8903  0.0461003
   3319  0.0402447
   1105  0.0487044
   6584  0.0881218
  10594  0.0498113
   3346  0.105532
   3970  0.0480096
   5334  0.0241072
  12144  0.00954325
   3698  0.0336598
   1941  0.0215332
   1134  0.0473457
  10142  0.073472
   9258  0.00607657
    478  0.0256961
    911  0.0532403
     26  0.0350186
  12035  0.0551209
   2853  0.0941779
   2186  0.0553037
   7188  0.0777893
  10916  0.0701391
   9038  0.0777688
   8450  0.0613598
    205  0.0570629
   6609  0.0241759
   3153  0.0576986
   7552  0.0777688
   9350  0.064083
   8187  0.0941779
   9526  0.0674159
    277  0.0419535
   6848  0.0777688
   9770  0.104531
   2254  0.080492
   3251  0.0518606
    563  0.0622135
   1565  0.0461003
  11757  0.126238
  10271  0.0311547
    361  0.0777688
    365  0.0338167
   2669  0.030405
   5143  0.0436281
   4841  0.0988663
  11621  0.0510068
   7478  0.0400442
   8070  0.157436
  11984  0.0587909
  11864  0.0433771
    465  0.0838249
   7616  0.0622135
   4015  0.064083
   7234  0.073472
   7472  0.0412757
   8376  0.0838249
    959  0.073472
   8487  0.0426483
   4492  0.0622135
   2448  0.034877
  11790  0.0191404
   6438  0.0553037
    655  0.0190425
   6240  0.0441432
    687  0.0406539
   3847  0.0509384
   1704  0.0446767
   6441  0.0941779
   4005  0.0163682
   6520  0.155538
  10996  0.0242448
   4218  0.0674159
   4340  0.0597861
   9799  0.0941779
   3827  0.0941779
   8462  0.0558674
    411  0.0651135
   7438  0.0941779
  11947  0.0279985
  12054  0.116725
   4950  0.0199999
   4919  0.073472
   9574  0.0503439
   9482  0.0274744
   7970  0.0687155
   8689  0.0767029
   8807  0.01796
   9861  0.0438834
  10904  0.0240388
   1496  0.0881218
   6581  0.0277341
   6768  0.0675805
   3240  0.0268853
     60  0.0553037
   9195  0.130227
   7771  0.0387114
   3789  0.0498113
  10950  0.0461003
   9497  0.172521
   9853  0.080492
   8849  0.0547605
   4983  0.0396511
   2349  0.0428873
   9698  0.0590574
   3151  0.0570629
   2053  0.0564532
   9226  0.00433623
   4059  0.0441432
   4422  0.083907
  10302  0.0651135
   9818  0.0455144
   8797  0.0424131
   1943  0.0542364
   1887  0.0449508
    482  0.0701391
  10662  0.0941779
  10930  0.0357572
   8623  0.0279985
  11977  0.24324
   8009  0.0317141
    660  0.0424131
  10779  0.0498113
   1729  0.0259265
  10189  0.0298917
   9475  0.063119
   6222  0.0392681
   1634  0.0316005
   2720  0.080492
   6479  0.0494332
   3442  0.0941779
