262
  index      tf-idf
-------  ----------
     84  0.0488375
   5486  0.0979698
   7481  0.060793
   9903  0.0804851
   4399  0.0130515
   3069  0.0362072
   7384  0.0332087
   6892  0.0160589
   4771  0.0219053
   3366  0.0768621
   9877  0.0392735
   5165  0.0724143
     42  0.0804851
   6873  0.0259169
    636  0.0835202
   5932  0.043467
   5102  0.0402741
   2790  0.0516346
   8285  0.0337887
   9944  0.0725137
   4500  0.0200222
  10189  0.0230156
   3890  0.0485994
   8534  0.0565709
   1003  0.0255236
    574  0.0530662
   8789  0.0804851
   2645  0.275006
    277  0.0323027
   1866  0.0311434
  10803  0.0270731
   2634  0.029667
  10446  0.0552163
   3081  0.0189917
   2736  0.0281141
   8945  0.0353962
   9035  0.0679774
   3751  0.0402741
   9186  0.038353
   8748  0.040628
   3644  0.0613606
   3022  0.0552163
   7111  0.0274484
   1523  0.0233307
   2872  0.0295293
   1061  0.0552163
   3699  0.0485994
    475  0.0199625
   6889  0.151111
    826  0.0317915
  10469  0.038353
  10787  0.0497326
  10467  0.0328377
   2979  0.040628
   2864  0.0145498
   7190  0.0332087
    765  0.038353
    126  0.0581065
   9521  0.0501351
  10632  0.0103553
   8115  0.0282358
   3754  0.0581065
   8459  0.0409931
   2428  0.0346105
   9976  0.0399308
   3319  0.030987
   8756  0.103816
   1555  0.0337887
   5313  0.0528561
   2234  0.0179454
   3432  0.0466231
   5371  0.0157244
   6817  0.040628
   2305  0.0303816
   1941  0.0165798
   4647  0.0232511
  10546  0.140178
  10930  0.0183545
   8198  0.0678507
   9258  0.0374299
  10324  0.0323027
   2161  0.0262209
   2672  0.025332
   3613  0.0372301
   1306  0.0328377
   5754  0.0259169
   5487  0.157094
  10226  0.0143405
   9585  0.0402741
   7597  0.0509874
   1299  0.0380618
   7194  0.00670943
   3629  0.0364545
   4045  0.061976
   8054  0.0804851
   5594  0.0389584
   1351  0.0449371
   4940  0.0413702
   6732  0.0400444
   9191  0.0167588
   1172  0.0678507
   8167  0.0137937
   7660  0.0430159
   3375  0.0581065
   8135  0.043467
   9834  0.0298064
   2643  0.0271842
   8114  0.035965
   4096  0.0255236
   8669  0.0234108
   6581  0.0213543
    610  0.0197851
   2751  0.0399308
  10396  0.0559873
   8296  0.0552795
  11883  0.0493417
  11733  0.0804851
   8360  0.0286088
   2255  0.0251434
  11790  0.0294749
   7416  0.0501351
   1565  0.0354956
   5576  0.0485994
   3331  0.0300904
   9226  0.00556457
  10229  0.0270731
  10881  0.0269631
   8240  0.0551409
   4100  0.0501351
   1712  0.0233307
   2154  0.0898742
   1787  0.0645423
   1706  0.0276397
   3428  0.0804851
   1300  0.0540046
   3330  0.0288774
   1876  0.0245957
   3781  0.0256207
   8472  0.0187747
   4603  0.0251434
   7886  0.0372301
  10554  0.0274097
   6563  0.0501351
   4148  0.462304
   6910  0.0386517
  10066  0.0920664
   9372  0.0321298
   6452  0.0293932
  10717  0.0725137
  11389  0.0122929
   8487  0.0328377
   3634  0.0395975
   4031  0.0581065
   5203  0.0804851
  10527  0.14453
  11717  0.0224841
   3575  0.0678507
   3837  0.0305299
   3566  0.0920664
   8301  0.0275242
   5170  0.0303226
   7908  0.264174
  10487  0.0392735
   5076  0.0369657
   5093  0.0250503
   4122  0.0300904
   1001  0.0725137
   6571  0.0319594
   6094  0.0483167
   6226  0.0243313
   7407  0.0246852
   7869  0.0470647
   4944  0.0317915
  10996  0.056003
  11834  0.0265331
  10657  0.0246852
   1384  0.0369657
   9197  0.0804851
    658  0.0262209
   4874  0.0235728
   1623  0.0804851
     79  0.0249579
   7897  0.0540046
  12053  0.0569662
  10972  0.043467
   5613  0.0328377
   3064  0.0804851
   8807  0.0138286
  11481  0.0417601
   8819  0.0725137
   3275  0.108009
   6009  0.0335921
   8149  0.0645423
   6768  0.0260173
  11553  0.0678507
   7259  0.0804851
   5296  0.0313021
   9257  0.0352666
   5960  0.0199625
    109  0.0255236
    195  0.0375007
   7911  0.0709912
   4527  0.0472449
   6744  0.0804851
   6745  0.0386517
    317  0.0313021
   2432  0.025332
   9020  0.0581065
   9017  0.0194954
   2098  0.0270731
  11818  0.0153992
   7736  0.0333988
   4497  0.0678507
  10907  0.0303816
   3409  0.0158071
   3244  0.0444259
   2229  0.0369657
   7752  0.0200222
    931  0.0224101
  10193  0.0430159
   1784  0.0394531
   2322  0.0725137
   6600  0.0192688
   1197  0.0860319
   4177  0.0289943
    158  0.0295293
   5347  0.0254274
   7672  0.0364545
   8085  0.0899778
  11895  0.0121712
  10752  0.0214218
   6025  0.0460332
   2270  0.0466231
    693  0.0425819
   7576  0.0210884
    659  0.0319594
   7700  0.0439365
   3427  0.0472449
   8623  0.0215579
   3301  0.0306803
   8889  0.118117
   2535  0.00958082
   3358  0.0519079
   8014  0.0508219
   2341  0.0112414
    364  0.0246852
   7827  0.0836234
   7958  0.0413702
   6382  0.0379833
  11662  0.0413702
  12101  0.0835202
   3116  0.0466231
  11353  0.0645423
   8493  0.0367073
   9185  0.0197266
   6357  0.0565709
   1634  0.0243313
  10602  0.0460332
  10499  0.040628
  10484  0.0282358
   6356  0.0476713
   6033  0.0392735
