155
  index      tf-idf
-------  ----------
   3366  0.0792958
   1178  0.0855239
   4346  0.0480994
   6892  0.0497023
   4771  0.0225989
   5749  0.0221249
   2011  0.0157635
   3835  0.040192
   5379  0.172624
     84  0.025192
   2624  0.0781465
   4500  0.0206562
   9541  0.0545838
   4296  0.0830335
    104  0.0296457
   5473  0.0386881
   2645  0.0218241
   3690  0.0458326
  10803  0.167582
   5946  0.10695
   3256  0.0254668
   5103  0.0639384
   1045  0.120192
   9572  0.020906
   7143  0.0267375
   5255  0.0292567
   7111  0.0141587
   4603  0.0259396
   7396  0.0316517
  12064  0.0178126
   1094  0.0273732
   8874  0.0629933
   6106  0.0272006
  11108  0.0264319
   8805  0.0526018
   7508  0.0262325
   9636  0.0830335
   3167  0.0361542
   5873  0.0583621
   2673  0.023196
   9310  0.167144
   5645  0.374049
   9574  0.0199952
  11669  0.0685205
   9580  0.0182081
   2234  0.0185137
   3622  0.0209693
   5988  0.161466
  12144  0.00758063
   2121  0.0556336
    177  0.0376088
   9258  0.00965378
   3776  0.0982973
   2672  0.0784022
   7754  0.0344564
  10561  0.0484707
  11389  0.0126822
   7194  0.0346094
   8390  0.0224543
    339  0.0474908
   2873  0.0469119
   5371  0.0486668
   4669  0.0617753
   3647  0.0398755
   9441  0.157805
   6609  0.019204
  10267  0.050904
   5554  0.028045
   5641  0.362058
  12164  0.118059
   6013  0.0204722
   2255  0.0259396
   7966  0.0408513
   8642  0.0283957
  11110  0.307502
   9226  0.00344446
    102  0.0745053
    953  0.0156819
   8202  0.0699991
   6355  0.0608733
   9392  0.0310432
    187  0.0335067
   7349  0.0239873
   7524  0.0304643
   5198  0.0747072
   9517  0.0974817
   8042  0.0448433
  11089  0.0830335
   3020  0.0398755
    528  0.0210329
  10802  0.04636
   8472  0.0193691
    655  0.0151263
  10220  0.0456387
   6158  0.0191494
   5170  0.0156414
   1131  0.0448433
   8354  0.0685205
   1544  0.0228937
   7869  0.0388439
  10877  0.0231197
   6052  0.0535515
   4740  0.0303239
   4388  0.0333256
   1602  0.15519
    744  0.0453277
   7856  0.192397
   5257  0.0228937
   8822  0.0310432
   5613  0.101632
   4853  0.0290043
   8807  0.0142664
     45  0.0617753
  12149  0.0180087
   7377  0.0378695
   8355  0.13908
   3271  0.0306064
   9257  0.02183
   2204  0.0487408
   2396  0.0366195
   8106  0.227859
   7927  0.0501383
   1121  0.0411952
   1674  0.0434987
   4147  0.0321296
   5197  0.0311924
   3641  0.0188804
   7155  0.019593
   2424  0.0556336
   9498  0.0587699
  11044  0.0322932
  10876  0.0277044
   2350  0.0205946
   5889  0.118583
    365  0.0134311
   9101  0.0346558
   5949  0.0612128
   2797  0.0222405
   6396  0.167144
   2872  0.0304643
    933  0.0235062
   3241  0.020906
   8014  0.017477
   4502  0.0342602
   1729  0.0411891
   8669  0.0241521
   3603  0.179839
   1668  0.0239873
    692  0.0172894
   3682  0.0210329
   1634  0.0251017
   7901  0.0270511
  11223  0.0112567
   5921  0.0617753
   3686  0.0272649
