217
  index      tf-idf
-------  ----------
   7512  0.0358133
   5646  0.012951
  10498  0.0436445
   7481  0.119448
   7409  0.0178946
  11355  0.0500906
   1318  0.024429
   8363  0.0240759
   8389  0.0790695
   2330  0.0295612
   2643  0.0267061
   7641  0.0477447
   9543  0.0276196
    324  0.0574881
   1003  0.0250747
  10528  0.0458031
   2645  0.228605
  10820  0.025861
   7633  0.0542452
   6344  0.0247934
   7201  0.0392285
  10904  0.0545505
    785  0.0666573
   9057  0.0326247
   6429  0.0330013
   9035  0.0333909
   9186  0.0376784
   7574  0.0446723
   1523  0.0229203
  11048  0.0427025
   2134  0.0235661
   8859  0.0113494
   8874  0.059986
   6106  0.0259021
   1808  0.0371134
   2065  0.0832174
  11659  0.0232386
   4771  0.0215201
   2864  0.0285879
   2865  0.024251
   8390  0.0213823
  11161  0.0324893
  11081  0.0305957
   6572  0.0470597
   7242  0.0772896
  11912  0.0436016
   9149  0.205274
   6560  0.0543072
  11750  0.0272683
   9580  0.0346777
   3702  0.0358133
   4660  0.0286135
   9554  0.0862322
   2234  0.0176298
   3447  0.0392285
   9482  0.0415645
  10366  0.0411782
   2780  0.0379719
   8918  0.045529
   5988  0.0307515
  12144  0.00721873
   8678  0.0355704
   4647  0.0228421
   2210  0.106824
   9258  0.050561
   3776  0.140407
   3631  0.0251701
  11277  0.0790695
   2672  0.0248864
   7754  0.0328114
   8807  0.0135854
   6029  0.0315647
   2626  0.0319071
   2493  0.0688563
  10226  0.0140883
  12035  0.0416947
   6908  0.0790695
   7194  0.0329571
   6003  0.0145903
  10632  0.0101732
   2873  0.0446723
     76  0.0456843
   3241  0.0199079
   9191  0.016464
   8167  0.0135511
   4271  0.0176298
   6402  0.041833
  12219  0.0452236
   3456  0.0363155
  10787  0.024429
  10476  0.0470597
   8790  0.0222354
  10211  0.0588261
  10877  0.022016
    438  0.021451
   6735  0.284802
   8369  0.0358133
   3131  0.0484738
  11893  0.123535
   3331  0.0886835
   9226  0.00765338
  10581  0.051978
   7478  0.0302903
   8240  0.0309549
   9196  0.11974
   2341  0.0110437
   9548  0.0711407
   1115  0.0582905
   2519  0.0542452
   2060  0.0585644
   6355  0.0193224
   3330  0.0851086
  10414  0.0340018
   1513  0.0220886
   2566  0.0267061
   9392  0.0295612
   9257  0.00692927
   4765  0.0542452
   1345  0.0253632
    610  0.0388742
   8242  0.0180808
  11764  0.181912
   6499  0.0319071
   7472  0.0312219
   5700  0.0611914
  10569  0.133315
   2074  0.0256592
  11200  0.0790695
   4138  0.0373924
   9555  0.0307515
   1865  0.0364704
   6501  0.0530548
  12086  0.0712383
  10382  0.0574881
   5093  0.0246097
   1921  0.0634071
  10332  0.0315647
   7744  0.0663888
   7407  0.024251
  10752  0.021045
   5627  0.0328114
   8786  0.026597
  10081  0.0500906
   1384  0.108947
   4383  0.0588261
   8370  0.0509949
   8690  0.0954893
    658  0.0257597
   4822  0.0371134
   8237  0.0326247
   1602  0.0211117
   4088  0.0941919
   6175  0.0270401
   5334  0.0182352
   3847  0.038531
   7140  0.0203366
   8245  0.030442
    949  0.0540801
  12182  0.0483262
   6019  0.0246097
   8537  0.0588261
   2246  0.0405488
   9898  0.024429
  11875  0.0542452
   8301  0.0540801
   8550  0.024429
   1699  0.0580198
     68  0.0492195
   8861  0.0310698
   1969  0.116703
  10368  0.041833
  11766  0.0360616
   3633  0.0542452
  11818  0.0453852
   9756  0.041833
    199  0.0757987
  10316  0.0427025
   4610  0.0441468
  10505  0.0574575
  10687  0.150272
   2350  0.235337
   7752  0.0393401
   6356  0.015611
   7872  0.0547684
   5365  0.0570845
  12101  0.0410256
   8780  0.0326247
   9102  0.041833
   3402  0.0530548
   3609  0.0422594
   6392  0.041833
   8848  0.167332
   5315  0.0350995
   2809  0.026597
   1887  0.0340018
   2669  0.022999
   5829  0.320473
  11036  0.025461
   1307  0.0431637
   7147  0.0484738
   6066  0.029993
   2590  0.0798269
   3409  0.0155291
  10189  0.0226108
    441  0.311868
   4221  0.0470597
  11245  0.0588261
   1899  0.0199682
   9185  0.0193796
   5242  0.0213823
  11242  0.0570845
   8154  0.0348713
  10930  0.0270475
   8431  0.0315647
   7500  0.0239034
   1506  0.0173389
   3041  0.0470597
