309
  index      tf-idf
-------  ----------
   5486  0.0258876
   5646  0.0104504
   3073  0.115578
   8777  0.0638023
   7409  0.0288789
   1654  0.0235177
   7707  0.533627
   4409  0.0638023
   6892  0.0763817
   4771  0.0173649
   1311  0.0419418
   5329  0.0344573
   5155  0.136399
   3413  0.0638023
   3982  0.0147983
   3331  0.0238533
   3454  0.0460623
   1676  0.0277806
   2643  0.0215496
   6889  0.179684
   7607  0.107574
   1821  0.0397432
   7872  0.0662901
   4853  0.0222866
   6153  0.017421
   7408  0.0401623
   3527  0.0260312
   8585  0.0404188
    277  0.0256071
   7481  0.064256
   2634  0.0470354
   4037  0.0297277
  11013  0.0397432
   9542  0.0186867
    199  0.0203877
   3761  0.0397432
   2473  0.0949353
   8945  0.0140297
   6757  0.0338561
   6873  0.0205449
  11589  0.0511641
   3644  0.0243209
  10326  0.0166653
   2535  0.00759493
   5970  0.0334241
   1928  0.0127303
   5765  0.044845
   4399  0.0827695
   9607  0.0379732
   4933  0.0537868
  10469  0.0304033
   8268  0.0203877
   6225  0.0181226
  10467  0.0520624
   2864  0.023068
  11559  0.0308832
   4549  0.0281381
   9487  0.0171438
   2631  0.0397432
   1700  0.0385259
   2022  0.0322068
   4148  0.314125
   6170  0.0574832
  10632  0.00820888
   9760  0.0491298
   9915  0.0605694
   8085  0.0142655
   2872  0.0468171
  11893  0.0664546
   4078  0.0308832
  11669  0.0526506
   9906  0.0301724
   1105  0.0297277
   8861  0.0250707
   1040  0.0266292
   2448  0.0212878
   5313  0.0628504
   8285  0.0535701
  11021  0.0308832
  10097  0.0538872
   2234  0.0142258
  11764  0.0326195
   8597  0.0379732
  11362  0.0391142
  11660  0.0301724
   2126  0.0574832
  11784  0.0511641
   3698  0.0205449
   1941  0.0131432
   7057  0.0238533
    553  0.0192192
   2226  0.0344573
   4493  0.114966
   9258  0.0148358
   4817  0.0545385
   6001  0.0495337
   3416  0.0288983
   5238  0.0285103
   2509  0.0205449
  11379  0.0348294
   3758  0.0283223
   7686  0.104488
  10198  0.0511641
   2267  0.0337556
   2681  0.0838836
  10974  0.0391142
   7194  0.0212749
   7500  0.038576
   7318  0.0428107
   6003  0.0235462
   8701  0.0235177
  10973  0.0125306
  11192  0.0385259
   5371  0.0249301
   9191  0.0398552
   1820  0.0404188
   8167  0.0328037
   4271  0.0142258
  10904  0.0146725
     84  0.0193573
   4096  0.0202332
   6641  0.0237401
  10466  0.0411485
   8669  0.0185583
    116  0.0517753
   8245  0.0245641
   5093  0.019858
  10396  0.0221912
   2049  0.0258688
   7508  0.0201569
   5491  0.0460623
   5647  0.043277
   6720  0.0123676
  10407  0.0248139
   8199  0.0369592
    499  0.05094
   9226  0.011469
   1417  0.0511641
   8240  0.037467
    103  0.0222866
   3662  0.0360468
   2860  0.0428107
  11266  0.0411485
   1706  0.0219107
   7894  0.0360468
   1673  0.0474677
   8845  0.0290987
   1468  0.0638023
   3330  0.0915672
    914  0.0474677
  10075  0.044845
   4377  0.0245641
   1592  0.0163097
   9392  0.0238533
  11071  0.0290987
   8242  0.0583586
   6910  0.0306401
  10961  0.0113298
   5290  0.0397432
   9372  0.02547
    438  0.0173091
   7472  0.0125967
   2871  0.0212022
   6196  0.027982
   9422  0.0308832
  11790  0.0233654
  10220  0.0175342
  11069  0.0337556
   3830  0.0385259
   4066  0.0574832
  10442  0.0344573
    805  0.0537868
   7724  0.0537868
   6158  0.0147143
   6921  0.0376338
   5170  0.0120187
   7908  0.183239
    558  0.0190158
   4052  0.0269436
  10189  0.018245
    131  0.0205449
   4154  0.0397432
    208  0.0151863
  10335  0.0288983
   9027  0.0316541
   4005  0.00999062
   7869  0.0149237
   8390  0.0172537
   2979  0.0322068
  10996  0.0147983
   7737  0.0437712
   1463  0.0322068
   3120  0.0331042
  10382  0.023194
   3895  0.0297277
   3081  0.0150551
   6124  0.0176489
   4874  0.05606
   4405  0.0474677
  10400  0.0391142
     79  0.0197847
   4088  0.0253349
   8090  0.0297277
  10972  0.0344573
   8949  0.0511641
   9574  0.0153642
   5334  0.0147143
    102  0.0190831
   1608  0.0287022
   8807  0.0328867
  10366  0.0166137
   3489  0.0276069
   2930  0.0474677
   1715  0.0649924
   8137  0.0207859
   6019  0.019858
   7363  0.0404188
   7661  0.0316541
   8071  0.0638023
   9257  0.016774
  10324  0.0256071
   5239  0.044845
   7911  0.112553
   8684  0.0369592
  12144  0.0058249
   9084  0.0511641
   1716  0.031133
    794  0.0419418
   1969  0.0941694
   2305  0.0722524
   9033  0.0517753
   1262  0.0638023
    296  0.0638023
   2162  0.0304033
   7155  0.0301102
   7879  0.0794864
   8014  0.0134292
   4017  0.0318393
   8963  0.0374521
  10804  0.0152304
   3409  0.0125306
  11583  0.0348294
  10989  0.0385259
   3812  0.044845
   7622  0.0331042
   7752  0.0793603
  11644  0.0299473
  11736  0.0297277
   8650  0.0949353
   7745  0.0474677
   8298  0.0437712
   3856  0.0798877
  10074  0.0369592
   2724  0.0235177
   8780  0.0263253
    444  0.0279576
   5296  0.0248139
   3056  0.0293035
  10610  0.0331042
   2669  0.0185583
  11895  0.0289452
   1134  0.0288983
   8307  0.0739184
  10536  0.0213742
    693  0.0337556
   8715  0.0337556
   2161  0.124715
    482  0.0428107
   8115  0.0223831
   3241  0.016064
    324  0.023194
   8889  0.0468171
   8431  0.02547
   6847  0.0460623
   2404  0.0511641
   3371  0.0364916
   3272  0.0740643
   6609  0.0147562
   2341  0.0267339
    283  0.0397432
   5274  0.0327951
   5980  0.0192192
   5618  0.0348294
   1729  0.0158247
   6382  0.0150551
    487  0.0253349
   4631  0.0612801
  10708  0.0885394
  10546  0.0277806
  11653  0.0226788
   5369  0.0316541
   1899  0.0161126
   9494  0.0111018
  10653  0.0428107
   9185  0.0156377
   3682  0.0484845
  10876  0.0212878
   1784  0.0156377
  11223  0.00864958
   1896  0.0348294
  10930  0.01455
   6111  0.0319262
   8328  0.0215496
   9535  0.0197121
  11472  0.0574832
    476  0.0921247
    931  0.017765
   6033  0.0933989
   6024  0.0270043
