253
  index      tf-idf
-------  ----------
   7735  0.155964
   6339  0.0877546
   6802  0.0877546
   8243  0.05524
  10371  0.0451068
   7716  0.0958097
   5155  0.0469012
   9706  0.0522288
   9617  0.0455319
   6873  0.0282577
   2010  0.0400227
   6681  0.0633547
   1405  0.0675738
   8285  0.0368405
   9906  0.0414996
  11977  0.0255253
  10831  0.0280415
   2484  0.120407
   1744  0.0877546
   3725  0.0790632
   7853  0.0703718
   6153  0.023961
   1003  0.027829
   1437  0.0602724
   1197  0.0469012
   7345  0.0877546
   1866  0.0679127
   9927  0.0428207
   1879  0.073979
   4037  0.0408878
   6175  0.0300102
   3240  0.0225704
    486  0.052989
   4379  0.0209481
   7143  0.0282577
   8629  0.0397471
   9543  0.0306533
   3644  0.0334514
  11850  0.0602724
   2535  0.0313385
   7111  0.0149638
   6290  0.0181258
   8387  0.073979
   8637  0.0442976
   4394  0.0263404
   8859  0.0377882
  12064  0.0188254
  10469  0.041817
   8886  0.0301362
   6106  0.0287472
   9892  0.0451068
   6069  0.0292795
   2864  0.031728
   8914  0.0370586
   4549  0.0774032
    771  0.0546633
   8242  0.0200668
   7150  0.0451068
  11081  0.0339563
  11159  0.050191
   9078  0.0336174
   9915  0.020827
    116  0.0356062
   4403  0.0537982
   6537  0.0877546
   5016  0.0337857
   8903  0.154806
   1922  0.0489959
   2865  0.0269148
   7431  0.0182234
   8756  0.0565962
   2448  0.0292795
   7673  0.0902137
   9313  0.0479048
   9779  0.0264343
   3432  0.101668
  11518  0.0565962
   4773  0.0938024
  10366  0.0228506
   9777  0.094786
  12144  0.0320466
   9530  0.0366262
   4328  0.0455319
   4853  0.0306533
   8943  0.047393
   3561  0.032048
  12037  0.04119
   1654  0.0323466
   9258  0.0408107
  10324  0.0352203
   6901  0.0508342
   2082  0.0446957
    560  0.0522288
   8856  0.050191
   2672  0.02762
     26  0.0293984
  10226  0.0078179
   6013  0.0649087
   7194  0.0438926
   8701  0.0323466
  10973  0.0344696
   6299  0.0484385
   9782  0.0633547
    490  0.052989
   7736  0.0364154
   8487  0.0716073
   2733  0.0877546
   8135  0.047393
   2643  0.0296395
  10520  0.0652876
   6115  0.0588824
   4096  0.027829
  11410  0.0877546
    610  0.0215721
   2049  0.0177901
   1244  0.0522288
   9087  0.0394774
   2592  0.112519
   1347  0.0515121
  10459  0.0469012
   8199  0.0508342
  11193  0.0450027
   9226  0.00970747
   7408  0.0276199
   8007  0.0202958
  10206  0.0268172
   7165  0.0323466
   7960  0.0362082
   2068  0.0314714
   1712  0.0254379
   4722  0.0418963
   4913  0.0368405
  10047  0.0273129
  12164  0.0935782
   6158  0.0404764
   1928  0.262641
   1592  0.0224326
   7208  0.0368405
  11846  0.0205881
    575  0.0679197
   5285  0.0311927
   4025  0.0602035
   9580  0.0192434
   6196  0.0384868
  11764  0.0224326
   3198  0.0489959
  11389  0.0134032
  11593  0.0260628
  10215  0.0633547
   6948  0.115375
  11569  0.0495792
  11790  0.0160686
   7966  0.0431739
  11386  0.0364154
   9883  0.0616804
  10438  0.0790632
    359  0.0576873
  10632  0.0225812
   9486  0.032048
   6921  0.103524
   4631  0.0842855
  10657  0.0269148
  11947  0.09402
  10332  0.0700636
   6094  0.0526808
   4113  0.073979
   7407  0.0269148
   7869  0.0410525
   6603  0.0675738
   8681  0.04119
  12003  0.0421428
   1839  0.0790632
   5460  0.0703718
   6124  0.0242745
  11412  0.0877546
   5508  0.0537982
   8237  0.0362082
   8934  0.0877546
   9572  0.0220946
     79  0.0272122
  12053  0.0310557
   9268  0.175509
   4954  0.0661227
   1556  0.0602724
   9574  0.0211321
   5688  0.0703718
   6972  0.0248427
   8137  0.0285891
    228  0.0242745
   6768  0.0283672
   9399  0.0877546
   1763  0.104458
   7967  0.0389549
   9709  0.0397471
   9257  0.0307615
   2331  0.0489959
   1868  0.0588824
   8670  0.0652876
   8301  0.0300102
  11943  0.073979
   4831  0.109879
    201  0.0323466
   3875  0.0576873
   9823  0.175509
  11818  0.0503704
   4889  0.0308508
  10038  0.0387016
   8346  0.073979
  11128  0.0323466
  10505  0.0637687
   9494  0.0152696
  10484  0.0615721
   9964  0.0565962
   3726  0.0225704
  10157  0.0484385
   4177  0.0316131
    158  0.0643928
   4422  0.0352203
   8248  0.0431739
  11895  0.0132705
   8307  0.0508342
   9319  0.175509
  11400  0.0546633
   7576  0.0229931
  10326  0.0229217
   8240  0.0772988
   4914  0.0877546
   1994  0.0938024
   4624  0.0949237
   6940  0.0356062
   3705  0.052989
   6863  0.0288151
   5318  0.0431739
  10415  0.0421428
    696  0.175509
  10189  0.0501887
   5928  0.175509
   9718  0.0303921
   3081  0.020707
   1834  0.0790632
  11968  0.0532486
   9733  0.0455319
   4434  0.0392134
   2360  0.104538
  10098  0.0337857
   4462  0.0442976
   7406  0.052989
   7901  0.0285891
   2647  0.0301362
  10930  0.0100062
   2702  0.175509
   3305  0.135148
  10667  0.0243541
