31
  index      tf-idf
-------  ----------
   3309  0.175484
    187  0.132496
   1318  0.101442
   6196  0.0720005
   9690  0.0814372
   2011  0.0623335
   7868  0.305449
  11128  0.121027
  11079  0.140333
   4315  0.32834
  10804  0.0783789
   4364  0.164299
   9151  0.133223
  10961  0.0583053
   8026  0.1902
   5296  0.127697
  11775  0.161538
  11895  0.0993054
   1134  0.148717
   4064  0.32834
   8014  0.138219
  10478  0.192736
   9724  0.32834
   6197  0.132496
   6459  0.20129
   9226  0.00454015
   3585  0.155274
  11223  0.0445125
   5390  0.165743
   6356  0.0648252
   1519  0.371008
