464
  index      tf-idf
-------  ----------
   3279  0.0472881
   7735  0.0378654
   6548  0.0343516
   4933  0.0449022
   5972  0.0854256
   8363  0.0486545
   3982  0.0247078
   1695  0.0317007
     84  0.0161599
  11765  0.0214935
   3752  0.101518
   3472  0.0350138
   2645  0.0139995
  10820  0.0174207
   9927  0.0779712
   8264  0.0337424
   1767  0.0542569
   9033  0.0216115
  11997  0.0321621
   9404  0.0229045
   8674  0.0532634
    131  0.0171513
  10725  0.0414302
   2725  0.0536422
   7655  0.0202041
  10723  0.016891
    838  0.0581526
  11133  0.0326533
  11573  0.0479881
   9776  0.0449022
   3316  0.0449022
   9779  0.0160445
   5630  0.0312657
   9482  0.0419985
   1134  0.0241249
  10324  0.0213773
   8995  0.023644
   9994  0.0427128
    448  0.0396269
   2139  0.0233396
   7194  0.0444017
  10973  0.0104608
   6356  0.010516
   4271  0.0237519
    116  0.0216115
   2592  0.0227649
  11092  0.0479881
   8199  0.0308542
   2669  0.0309856
    103  0.055816
   1712  0.0154398
   7098  0.027636
   8676  0.0410145
   2749  0.0137415
   1112  0.0410145
   1345  0.0170854
   8166  0.0365411
  12008  0.0203036
   3720  0.037381
   4391  0.0532634
   3525  0.0233396
   8300  0.0304639
   8550  0.0329121
   3105  0.0231918
   7608  0.0337424
  10755  0.0176292
   6765  0.0253812
   9027  0.0264254
   7869  0.00622929
   3895  0.0248172
    201  0.019633
   1333  0.0189327
   4874  0.0312
   3303  0.013533
  12034  0.0177715
   3968  0.023801
   4950  0.0101909
   4954  0.0702341
   1556  0.0365829
  12055  0.056033
    893  0.0402118
   4853  0.0372106
   3489  0.0230468
   6972  0.0150785
   6581  0.0141319
   2246  0.0136574
   1699  0.0195419
   9635  0.0253812
     68  0.0165778
   3151  0.0290763
   3409  0.0418433
   4359  0.0308542
  10857  0.014312
   8080  0.0249923
   4290  0.0340401
   3031  0.0284671
  10609  0.0449022
  10610  0.082908
   5054  0.0449022
   8085  0.0119091
  11949  0.0308542
   8766  0.0479881
  10326  0.0139125
  10134  0.0266526
   2350  0.0264215
   2731  0.0383757
  11905  0.023644
  10557  0.0262048
   1975  0.0365411
   9494  0.0278041
   4735  0.0326533
   4462  0.0268868
  10173  0.0434627
   1784  0.0130546
   5461  0.0227649
    328  0.0160445
   3305  0.0410145
   7500  0.0483059
  11985  0.0290763
   4778  0.00953091
    497  0.0287656
   4771  0.028993
   2010  0.0242921
   3272  0.0206101
  12076  0.0326533
   3535  0.0384537
   4500  0.0265006
  10831  0.01702
   5957  0.0146379
   7408  0.0335283
   9531  0.0816809
   2527  0.0700276
    501  0.0532634
   4379  0.0127147
   4610  0.0297385
   8327  0.0304639
   2535  0.0190212
   7111  0.0726592
   1279  0.0174207
    818  0.0350138
   8328  0.0899499
   7330  0.0255789
   8867  0.0841368
  10391  0.0384537
  11659  0.0156542
  11912  0.0146856
   2347  0.0350138
   4660  0.0192748
   9353  0.01333
   4549  0.0234903
   4753  0.042987
   7480  0.0248172
   3856  0.0444612
   3668  0.0218531
   3622  0.0134511
  12144  0.0243137
   3623  0.0532634
   4647  0.0153871
   8100  0.0898045
  10078  0.0174207
  10532  0.0479224
   7201  0.0264254
   8620  0.0308542
   8484  0.0449022
   4394  0.0319751
   2673  0.0446386
   8701  0.019633
  11237  0.0479881
    864  0.0343516
   1597  0.0532634
  10207  0.0308542
    867  0.0134105
  12164  0.0378654
  10895  0.0290763
   2706  0.0410145
   7279  0.0317007
   3949  0.0248172
   8691  0.0162182
   3331  0.0398264
    365  0.043078
   8007  0.0123187
  10221  0.0479881
   8240  0.0521303
   9190  0.0384537
  10858  0.0119759
   6355  0.0260322
   1592  0.0136157
   3782  0.0218531
  11847  0.0227649
  11764  0.0816941
   7472  0.010516
   6948  0.0350138
   2871  0.0177
   9790  0.0308542
   2251  0.0374375
   6639  0.0244632
   9377  0.0427128
  11947  0.0713329
   5567  0.0477928
   1072  0.0304639
   3847  0.0129778
   4831  0.0222306
   4982  0.0331784
   8098  0.0479881
   4260  0.0357392
   5983  0.0250006
   6268  0.0449022
   7741  0.023801
  10996  0.0123539
   4405  0.0396269
   7778  0.0156542
   4744  0.0730821
  10701  0.0212629
   9044  0.0250006
   2324  0.0229045
   2014  0.0384537
   1725  0.0337424
   6768  0.0172177
   2560  0.105041
   9257  0.00466775
   8568  0.0253812
   8614  0.0479881
   2162  0.0253812
   9364  0.0181392
   9151  0.0216115
   5508  0.0653067
   1385  0.028353
   9007  0.0532634
   9818  0.0463835
  11040  0.0337424
   8623  0.0142666
   8009  0.0161599
    364  0.0653447
   1729  0.0132108
  11046  0.0250006
   5984  0.0410145
   5960  0.0264215
   6290  0.0550081
   2798  0.0281799
   3682  0.0134919
   2647  0.0182914
   6574  0.0674848
   9535  0.016456
     37  0.0357392
   1103  0.0427128
   1506  0.0233599
   9712  0.0230468
   1344  0.0206101
   5155  0.19927
  10815  0.0183687
  10183  0.0209295
   5646  0.00872418
   8038  0.0634503
  11992  0.0193628
   1437  0.530452
   1440  0.0190168
   1078  0.0894428
  11962  0.0206101
   7491  0.0357392
  11850  0.0914572
   4846  0.0350138
    907  0.0294002
   2085  0.0410145
   9289  0.0748749
   7508  0.0168274
