311
  index      tf-idf
-------  ----------
   2113  0.0383433
   2120  0.0458441
   3053  0.027649
   7735  0.180571
   6643  0.0572109
   7409  0.00718551
   5792  0.0176808
   8363  0.0193351
   9417  0.0409536
   8074  0.0458441
   3982  0.0147282
   2010  0.0289608
  10479  0.0441721
  10090  0.02714
   2224  0.0572109
   4495  0.0427196
   5379  0.0377185
     49  0.0293733
   8351  0.0458441
   8112  0.592594
   6508  0.0591736
   3634  0.0312411
  12102  0.0834861
   3752  0.0242057
   8282  0.0509217
  10728  0.0346644
   5957  0.0174511
    574  0.0418675
   7408  0.00999301
   7858  0.0417431
   1146  0.0259079
   9392  0.0237403
  11389  0.00969871
  10904  0.029206
    630  0.0819072
   3240  0.0163322
   2333  0.0535319
  10046  0.0223741
   8945  0.0139632
   2470  0.0435638
   3726  0.0163322
   9543  0.0443621
   1906  0.0646844
   3644  0.0242057
    907  0.0350506
   3288  0.0320542
   6398  0.107064
   1831  0.026053
   2134  0.0189257
   8243  0.0199861
  12064  0.0272444
   2955  0.0243259
   8874  0.0240871
  10787  0.0196187
   7508  0.0200614
   2864  0.0114793
   4654  0.048897
   8292  0.0259079
  11307  0.0395549
   8390  0.0171719
   4745  0.0293733
   4656  0.0218068
  12008  0.0242057
  11625  0.0346644
   4759  0.0435638
   7242  0.0155177
   5016  0.0244477
  11893  0.0165349
  12107  0.0298054
   6560  0.0218068
   9976  0.0315041
   9580  0.0139247
   5646  0.0104009
   2618  0.0875958
   5313  0.0208509
   8667  0.0458441
   9353  0.0317837
   4852  0.0326397
   1285  0.0409536
   5334  0.0146445
   5371  0.012406
   3622  0.0160363
   5988  0.123481
  12144  0.0057973
   1941  0.0130809
   6048  0.0572109
   2065  0.133662
    553  0.0191281
    748  0.188971
   9258  0.0479878
  10752  0.0169011
   6001  0.032866
  10059  0.0363187
  12075  0.0472428
   9079  0.0383433
     26  0.021273
   8807  0.0109103
   6029  0.0506987
   3073  0.0383433
  10226  0.0169713
   4624  0.0171719
   2255  0.0396747
  11008  0.025765
    477  0.0221811
   6003  0.0117173
   5312  0.048897
   6019  0.0197639
    490  0.0383433
   8167  0.0108828
   4271  0.0141584
  10723  0.0402746
    534  0.0289608
   4096  0.0402746
  10159  0.0535319
    581  0.0426078
  10271  0.0189257
   6443  0.0535319
   4450  0.021992
   8790  0.0535711
   8537  0.0472428
   8786  0.0640794
   4121  0.0589127
   2049  0.0128731
   6030  0.048897
  11567  0.035876
   1564  0.0248232
   3162  0.0377933
   8810  0.0302592
   8589  0.0273065
   7123  0.0210174
   4180  0.0395549
   2352  0.0509217
   7483  0.0572109
   5075  0.0323422
  10732  0.0587466
