34
  index      tf-idf
-------  ----------
   4377  0.159909
   1522  0.189429
  10154  0.161535
   5313  0.136383
   9486  0.151684
   7384  0.171374
   6892  0.0828725
   4820  0.0985747
   2790  0.133231
     84  0.126014
   2350  0.103017
   8112  0.33705
   6573  0.146988
   2736  0.145083
   7408  0.0653629
  10561  0.121228
   3289  0.224312
   5076  0.190762
   2134  0.123791
  11008  0.168525
  10727  0.278692
    208  0.0988608
   6933  0.156029
   3584  0.184375
   9210  0.11603
  11477  0.374208
   8589  0.178608
   7123  0.137472
   8873  0.17645
   9226  0.00574322
   5461  0.177519
   6972  0.117581
   9209  0.126927
   1188  0.179718
