178
  index      tf-idf
-------  ----------
   1178  0.0248012
  11701  0.0401701
   7409  0.0136236
    497  0.0650209
   8307  0.034871
   7396  0.0229468
   8363  0.0183295
   5749  0.00802003
   1900  0.092708
   5165  0.0541612
   1928  0.012011
   2011  0.0457127
  10183  0.0236542
   5379  0.0357569
     82  0.0374977
     84  0.0182636
   4874  0.0176309
   8083  0.0844739
   2171  0.0601976
  12103  0.0552958
   7408  0.0189466
   8318  0.026378
  10820  0.0196886
   3287  0.654285
   2110  0.046354
   3256  0.0184629
  10904  0.0138436
   7281  0.0353361
   2836  0.0162789
   3644  0.0229468
  11746  0.0592326
   6616  0.0874149
   5789  0.0128086
   2074  0.019535
   4399  0.0195233
   8243  0.0378933
  12064  0.0258275
   8874  0.0685032
   6203  0.0137654
  11214  0.0601976
   6106  0.00985994
   1318  0.0185984
   2864  0.0217646
   5562  0.0601976
   6412  0.0542355
   9545  0.0511471
   7655  0.0456688
   3982  0.0139622
   5594  0.0582766
  11912  0.0165975
  11893  0.03135
   9588  0.0363492
   7128  0.013422
   5055  0.0282553
   2612  0.0162789
  11317  0.0395721
   5334  0.0138829
   6600  0.0144118
   8904  0.0315455
  11400  0.0374977
   4647  0.0173903
  10436  0.057371
    724  0.0353361
   6514  0.0601976
   9258  0.0104982
   2082  0.0306602
   6006  0.0738086
   5876  0.0434598
  10124  0.0306828
  10226  0.0697176
  10961  0.0106896
   1416  0.0301224
   7194  0.0200729
   2227  0.0688596
   8390  0.0162789
   8726  0.0251247
   2141  0.0239035
   2624  0.0708182
   1665  0.0542355
    108  0.0241603
  11790  0.0110226
   5647  0.0204159
   9444  0.0507479
   8743  0.019535
   9226  0.00249716
     29  0.0212105
   8240  0.00589168
   1712  0.0174498
   7512  0.0272656
   2749  0.170835
   7324  0.0344298
  11846  0.014123
   1739  0.0869197
   9261  0.0128435
   2361  0.034871
   6817  0.0303871
  11169  0.0489934
    438  0.0163311
  11389  0.0183886
   7391  0.0363492
   5980  0.0181333
   8699  0.0542355
   7691  0.104189
  10802  0.03361
   8472  0.0140422
  10442  0.0325105
  11889  0.0434598
  10334  0.0408319
  11527  0.0404914
   5170  0.034019
  10229  0.0202489
  11819  0.0147542
   4154  0.0374977
   3761  0.0374977
   4036  0.0210275
   6603  0.23177
   5135  0.0353361
   1327  0.125623
   2975  0.0507479
   6130  0.022086
   8589  0.0258864
   5417  0.0270806
   8237  0.0248379
   6675  0.0181333
     79  0.0186669
  10701  0.024031
   5257  0.0165975
   8228  0.0553887
   2469  0.0542355
   9542  0.0705235
   3505  0.0270806
   8859  0.043203
  12149  0.0261119
   3397  0.0265484
   9257  0.0105508
  11741  0.404348
   1903  0.0255736
   5068  0.0303871
   4741  0.022189
  11766  0.0274546
   7359  0.0358277
   3841  0.0284677
   3172  0.0601976
   7155  0.0142045
   8962  0.0726984
   1752  0.0284677
   3124  0.0194592
  10804  0.0143699
  10484  0.0211185
    365  0.0292117
   7320  0.0236542
   7230  0.14482
  11935  0.0601976
   8780  0.0993518
   2797  0.0161239
   5085  0.0315357
  11895  0.0273098
   3963  0.0482734
   8678  0.0270806
   7368  0.029374
  12105  0.0265484
  11376  0.0369043
    660  0.024425
    364  0.0369258
  11068  0.0447858
  12153  0.024031
   8669  0.0350195
   1899  0.0456068
   7940  0.0542355
   6290  0.0248677
   2301  0.0321731
   3060  0.0212105
   5419  0.0164899
   9529  0.180593
   1506  0.0132005
  10930  0.00686399
   7389  0.0374977
   3686  0.0197665
