218
  index      tf-idf
-------  ----------
    209  0.0709843
   2024  0.0469411
   7409  0.0107965
   3731  0.0576125
   6892  0.0190372
  10549  0.0473363
   5792  0.0265663
   8363  0.0290519
   9579  0.0454658
    607  0.0481628
   1928  0.13326
   7664  0.0615345
  11839  0.0654565
   2790  0.0306053
   4500  0.047471
   1216  0.0765121
    324  0.0346849
   5473  0.133366
   7408  0.0150149
   1440  0.13626
  10820  0.031206
   4642  0.136397
   4834  0.0560068
   2076  0.0770033
   8993  0.0552697
   9531  0.0292632
  10904  0.0438834
   8587  0.0765121
  11673  0.0640202
   2531  0.0734699
   6600  0.0228423
   3644  0.0363701
  10326  0.0249217
   2535  0.0340729
   7111  0.0325389
   4399  0.0154719
  11044  0.111322
   8867  0.0301431
   7164  0.0389277
   8268  0.0304883
    834  0.0410293
   5911  0.0859618
   4771  0.0259678
   8914  0.0402922
   2725  0.0240225
   9487  0.0256373
   7053  0.056786
    771  0.059433
   8502  0.0323587
    451  0.0348444
  11243  0.0615345
   8165  0.0654565
  11893  0.0248445
  11669  0.0393675
   9017  0.0231109
   6918  0.0734699
   9353  0.0238782
   9313  0.0520848
   4716  0.12804
   5334  0.0220041
   3856  0.039822
   9453  0.0326287
  12144  0.0348428
   1941  0.0196546
   2210  0.0322257
  11161  0.0196021
   9258  0.0443716
   2266  0.0371072
   8995  0.0423539
   4364  0.190973
    717  0.039822
   6029  0.0380885
  10226  0.0170001
  12035  0.0251561
   6013  0.0470482
   3375  0.0688828
   7194  0.0159075
   6003  0.0528175
   7548  0.0432152
   1351  0.106542
   9259  0.053271
   7660  0.0509935
   8893  0.0469411
   3587  0.0615345
    213  0.0423539
   5554  0.0322257
   6063  0.0306053
  11283  0.0859618
   8140  0.0336181
   2049  0.0193424
   1723  0.137766
   2592  0.0407791
  10493  0.0709843
   5410  0.052665
   3949  0.0444555
  10407  0.0371072
   3366  0.0303722
   9992  0.033044
   9226  0.00791587
  11781  0.0358423
   8240  0.121396
   4271  0.0212736
   1793  0.0971912
  11266  0.0615345
  10047  0.0890882
   7267  0.056786
   2062  0.0627208
    986  0.206113
    628  0.0469411
   3330  0.034233
   1832  0.113572
  11717  0.13327
   5192  0.033044
  10587  0.0539052
   3266  0.0499832
   8838  0.0670623
   8242  0.0218177
  10563  0.0654565
   3191  0.0765121
   1521  0.0458199
   7472  0.0188374
   9764  0.0627208
  11389  0.0145727
   5058  0.052665
   5980  0.0287408
  11790  0.0174706
   1779  0.0515282
   8472  0.0222565
   1437  0.0327657
   6452  0.0348444
   1865  0.0220041
   3105  0.0415438
   3130  0.0576125
  11947  0.0766678
  11360  0.0654565
  11819  0.070155
   4831  0.039822
   7305  0.036016
   8787  0.044784
   4005  0.0149402
   5627  0.0395929
   8786  0.064188
  12205  0.0688828
   9833  0.0356709
   6099  0.0340651
     73  0.0477433
   4388  0.076587
   8690  0.115225
   9210  0.0266539
   2341  0.0133262
   8846  0.0688828
   3968  0.042635
   5573  0.0304883
  11735  0.0358423
   4954  0.0718922
   1866  0.0369192
   1971  0.0318343
   5377  0.0509935
   8807  0.0327864
  11378  0.0615345
   9542  0.055889
   6581  0.0506293
   1763  0.056786
   9209  0.0291571
   7661  0.0473363
   6753  0.0520848
   9257  0.00836141
   7623  0.0515282
   1699  0.0350057
    260  0.0315795
   1636  0.0552697
   9501  0.0287408
  11128  0.0703379
  10505  0.0231109
   9494  0.016602
   7622  0.0495048
   2591  0.0688828
   3363  0.0485956
   2441  0.042922
   4290  0.0304883
   1676  0.0415438
  11667  0.489349
   7311  0.056786
    158  0.0350057
   5816  0.0654565
  11895  0.0432854
    933  0.0270104
   8433  0.0372979
   7576  0.0249994
   2161  0.0310837
   1794  0.0627208
   8623  0.0511119
   2904  0.0376875
   5634  0.0734699
   8014  0.0401647
   5752  0.0545704
  11320  0.0709843
    364  0.0585265
   1729  0.0236647
  10189  0.0272839
   5537  0.0688828
  11968  0.0289474
    371  0.0418085
   5487  0.046557
   6290  0.0197074
   5419  0.0522723
   6657  0.184604
   2736  0.033328
  10499  0.0963255
  11223  0.0517392
  11799  0.0734699
    328  0.0287408
  10930  0.0108792
  12167  0.0734699
    365  0.0308665
   9147  0.0576125
   1506  0.0209225
   4863  0.0509935
