343
  index      tf-idf
-------  ----------
   8363  0.174554
   6714  0.0424156
   4215  0.0426489
   4181  0.0624025
   3982  0.0166204
  10992  0.0355517
  11203  0.0581504
  12169  0.0260499
   2645  0.0188344
  10803  0.0241041
   6013  0.0353353
  10904  0.0494376
   6757  0.0190124
  11864  0.118944
   1523  0.020772
    330  0.0551792
   4399  0.0232403
    475  0.0533197
   8196  0.0551792
   1094  0.0236233
   6069  0.023909
  10725  0.0557385
   9058  0.0426489
   9310  0.048082
   8502  0.0243029
   8474  0.0699329
   2259  0.0892737
   4732  0.0616297
  11893  0.0186593
   9916  0.0387
   9779  0.0215857
   7778  0.0210605
  10366  0.0373187
   7771  0.0265376
   3980  0.0517341
   7178  0.0517341
  10324  0.0287601
    478  0.0176153
   9491  0.04151
    609  0.0368332
  11379  0.039118
   7194  0.00597362
   6593  0.0517341
   5573  0.0457961
   9734  0.0551792
   1715  0.072995
   6735  0.344144
   1237  0.0471062
   9934  0.0382985
   2669  0.0208434
   9196  0.0361724
   1922  0.0400089
    863  0.0420636
   3330  0.051421
  11071  0.0326816
  12008  0.0273156
  10961  0.0127248
   7035  0.0453957
   1544  0.0395148
   7744  0.240665
   9027  0.0711034
   8788  0.0462152
   7869  0.0754257
   8770  0.0471062
   3120  0.0371804
   3895  0.100164
   1333  0.0509426
   5792  0.0199525
   9067  0.0517341
  11036  0.0230746
   2728  0.0551792
   9900  0.0462152
  12054  0.0400089
  11568  0.0503668
   4954  0.0134986
   1556  0.0246085
   1540  0.04151
    893  0.0270497
   8162  0.0341469
   4853  0.0500617
   9062  0.0439304
   8807  0.012312
   2246  0.0367482
   1876  0.0437967
  10363  0.0439304
     68  0.0223031
   6530  0.0604096
    199  0.0228981
  10316  0.0387
    246  0.0604096
  10505  0.0173574
   2350  0.0355465
   9494  0.0249377
   8080  0.151306
   3272  0.027728
   1925  0.0503668
    444  0.0314001
  10610  0.0371804
   7347  0.0491608
   1429  0.057464
   3371  0.0409848
   3409  0.0140736
   9342  0.0604096
   2731  0.180702
   9718  0.0248175
    658  0.0233453
   8870  0.0604096
   2331  0.0400089
   5419  0.0196294
  11148  0.0575203
    328  0.0431713
   7752  0.0356528
   9685  0.0503668
   7491  0.048082
  10549  0.0355517
   7716  0.039118
   8082  0.0446369
  11416  0.037912
   6161  0.0258145
   5957  0.0196932
  11988  0.0994414
  11980  0.0503668
   6739  0.057464
   8356  0.0368332
   7521  0.0426489
  11002  0.0382985
   9646  0.0358574
   2535  0.00853011
   1279  0.0234371
   8328  0.024203
   2677  0.0517341
   3918  0.0557385
   1808  0.0336348
  10787  0.0442785
   3056  0.0329117
  11659  0.0210605
   9078  0.0274512
  11912  0.0395148
  11499  0.0329117
   4660  0.0259316
   9554  0.0260499
   3261  0.0604096
  12144  0.0196264
  11161  0.0294441
   8265  0.0446369
   8784  0.0274512
