325
  index      tf-idf
-------  ----------
   3561  0.0222172
   6573  0.0215293
   5882  0.102572
   5646  0.00996446
   7710  0.0608357
   7872  0.0632078
   7409  0.013768
   8468  0.102572
   3069  0.0273676
  10022  0.0213423
   8906  0.0216243
   6892  0.036415
   9501  0.0183255
   4771  0.0165574
   6714  0.0180047
   5749  0.00810505
   4989  0.0252449
   3982  0.0141102
   9532  0.0452605
   6347  0.0362075
  10974  0.0372955
   3228  0.0487851
   4778  0.0108859
   5102  0.0304417
  12164  0.0648729
  11882  0.0287695
   2624  0.0143138
   4500  0.015134
  10831  0.0194397
   3737  0.0608357
   2854  0.0296853
  12169  0.0221155
   5877  0.0335799
   5957  0.0167189
   1680  0.0258446
   2480  0.0392352
   3034  0.0512858
   1582  0.170915
  11202  0.0608357
   6342  0.0339663
   6344  0.0381519
   9531  0.0746344
   9064  0.108622
   9542  0.0178178
   4249  0.0203804
   8634  0.0234219
   9572  0.0306341
  12033  0.0251012
   2387  0.0222172
   2242  0.0273676
   8400  0.037591
   6666  0.142843
   1633  0.0826637
   2535  0.0289671
   5255  0.0643059
   7111  0.0103736
    444  0.0799729
   8328  0.0205475
   5963  0.121671
   4394  0.0365208
   8867  0.0768785
   6255  0.0347948
   2577  0.0372955
   4898  0.0548104
   3478  0.109621
   8886  0.0208918
   6106  0.0199289
   6012  0.146355
   2866  0.0299302
   2725  0.122536
   6761  0.0548104
   2864  0.0109977
   8502  0.0412647
   9093  0.0271846
  10632  0.0391359
   8115  0.0213423
   7417  0.0417359
  11912  0.0335468
   8085  0.0136022
  11893  0.0158412
   5016  0.0234219
  11966  0.0554913
   5656  0.0548104
  12055  0.0106665
   4950  0.0232794
    893  0.0229643
   2907  0.0233052
   7873  0.0392352
   7778  0.0178796
  11764  0.0466541
   5334  0.0140301
  12070  0.0417359
  12144  0.00555405
   1941  0.0250641
   8127  0.0439205
   7057  0.0227442
    806  0.0709802
   9574  0.0439493
   6949  0.135782
   1134  0.0275546
  10047  0.0189346
   5381  0.0392352
   9258  0.0106095
   7195  0.0608357
   6001  0.0157435
  10090  0.104005
   8840  0.0287695
   8551  0.0408201
   6029  0.0242857
   6489  0.0512858
   1364  0.0439205
  10454  0.0487851
   4737  0.0470803
   4830  0.0307092
   2139  0.0266576
   7194  0.025357
   4396  0.0692293
    495  0.0270054
   7941  0.0512858
   6963  0.0294472
   6187  0.0452605
    623  0.0463801
   7792  0.0352407
   6994  0.0512858
  10226  0.021679
    323  0.0512858
   6589  0.0485714
   4271  0.0135643
   6732  0.0454021
  10427  0.0304417
  11958  0.0936907
   2509  0.0195896
   4939  0.0339663
  11765  0.0490983
   8329  0.0315649
   5961  0.0504898
    610  0.0299096
   4121  0.0141102
   2049  0.012333
   1564  0.0237816
   9465  0.0176953
   9549  0.0244164
  10552  0.0325141
  11140  0.0246839
  10246  0.0487851
   2595  0.027941
   5075  0.0309852
  10626  0.0608357
   8904  0.0159399
   3331  0.0227442
   9226  0.00672968
   6004  0.0301822
  10486  0.0371819
   2069  0.0909768
   2627  0.0468454
    103  0.0212504
   2068  0.0218175
   2742  0.0427598
  10858  0.0273568
   1706  0.0208918
   8014  0.0256096
   3397  0.0268298
   3104  0.0275546
   3330  0.0109137
   1513  0.101969
   8070  0.0305419
   3781  0.0193657
  11984  0.0171078
  11641  0.0427598
   5187  0.0625404
  10554  0.020718
   3272  0.0235402
   2039  0.0372955
   8111  0.0548104
   7349  0.0175746
  11847  0.0520026
  10476  0.0362075
   8092  0.172787
   6453  0.0304417
   2407  0.0608357
   1176  0.0392352
   4331  0.0195896
   3030  0.0304417
  11790  0.0111395
  11386  0.10098
   6672  0.0299302
  10527  0.0485534
  10175  0.0468454
   8472  0.0141911
   1437  0.188027
   6639  0.055882
   8240  0.0297707
   3084  0.0704813
   1865  0.0140301
   7656  0.0704813
    477  0.0212504
  10930  0.0138735
  11444  0.0399916
   6044  0.0427598
   1361  0.0357106
   5567  0.0181958
   3847  0.0148228
   1146  0.0248208
  11016  0.153857
    208  0.0144802
   9392  0.0227442
   6661  0.125208
   4036  0.0212504
   8002  0.0512858
   7869  0.00711488
  12171  0.0347948
   7505  0.0399916
   4218  0.0392352
   1327  0.025391
  10657  0.0559758
   4196  0.0235402
   7755  0.0309852
   3081  0.0287101
   2079  0.0231901
   1735  0.0608357
    392  0.0292154
  12034  0.020298
   3968  0.0271846
   3432  0.0352407
   6203  0.0139113
   9511  0.0608357
   1556  0.0208918
   9006  0.0362075
  11653  0.0648729
    979  0.0608357
   9482  0.0159897
   4401  0.0688928
   6093  0.0372955
    601  0.0258446
   8489  0.0548104
  11717  0.0339898
    484  0.109621
   9802  0.0547353
   6836  0.0378952
   2557  0.0548104
   8355  0.0339663
   9257  0.0213254
  11545  0.0372955
    109  0.0192924
   6760  0.0512858
   7064  0.0392352
   8550  0.0187955
   1699  0.0223201
   7647  0.0417359
   6745  0.0292154
    260  0.0805419
   5197  0.0685606
   1767  0.0309852
   5446  0.0304417
    857  0.109621
   2162  0.0289896
    965  0.0548104
   8582  0.121671
   9530  0.050782
   5188  0.0427598
    321  0.0679326
   3560  0.0468454
   1752  0.0287695
   9343  0.0315649
   9353  0.0152251
   6091  0.0321861
  11982  0.0309852
  11294  0.0427598
   7783  0.0385394
   2229  0.027941
   5587  0.0281408
    322  0.0608357
  11086  0.0475633
   2053  0.0328551
   4675  0.0608357
    670  0.0367345
   4290  0.0777588
   3031  0.0325141
  10041  0.0258446
    108  0.0244164
   5949  0.0224242
   5347  0.0384392
   9048  0.0608357
   1785  0.0512858
  11895  0.0551986
  10536  0.0203804
  10214  0.0289896
  11781  0.0685606
   7950  0.0512858
   3241  0.0306341
  11707  0.0502025
  11036  0.0195896
   6863  0.019976
   8016  0.0188648
   1733  0.0332099
   2590  0.0307092
   2622  0.121671
   5980  0.0183255
  11896  0.0245491
  10357  0.0357106
   8669  0.0176953
    487  0.0483138
   9816  0.0439205
  11975  0.121671
   3232  0.073469
  11053  0.0277456
   7864  0.0321861
   6100  0.0275546
    267  0.0352407
   3053  0.0264888
   6290  0.0125657
  10098  0.0468438
   2669  0.0176953
  10096  0.0452605
   8348  0.0321861
   4656  0.0208918
  11223  0.00824739
  10667  0.0168834
    328  0.0183255
   6812  0.0728571
   5501  0.103379
     37  0.0816401
   6973  0.109621
   1506  0.0133404
   4388  0.390663
