148
  index      tf-idf
-------  ----------
   7735  0.263415
   5082  0.0508404
   7409  0.0419286
   6787  0.104175
  10776  0.0667669
   1900  0.114129
   2749  0.0573565
   5646  0.0121381
  11445  0.0594272
   6153  0.0202345
   2423  0.0546318
   5957  0.020366
   7408  0.0116622
   3088  0.0624735
   8280  0.0216298
   4249  0.0248262
   8204  0.0535015
   8945  0.0162955
   9543  0.025886
   1906  0.0377444
   2139  0.0324728
   2535  0.0176431
   4399  0.0120171
   2864  0.0401903
  11761  0.0667669
   8412  0.0331148
   9487  0.0199126
   6494  0.0570644
  11893  0.0385936
   9017  0.0359007
   7120  0.0328965
   5206  0.0364593
   2767  0.0335654
   9353  0.0370926
   9779  0.0223231
    663  0.0311109
   2169  0.0294266
   6794  0.0551338
   8033  0.0754888
   4889  0.0260527
   5158  0.0594272
   9258  0.0215397
   2817  0.677138
   2672  0.0233244
  10226  0.00660202
   5336  0.0870014
   2673  0.0414044
     76  0.0214084
   5371  0.0144782
   8167  0.0127005
   4271  0.0165233
    213  0.0328965
   8642  0.0253429
   5641  0.0461618
   8032  0.178992
   6563  0.0461618
   4121  0.068753
  11798  0.0535015
   5647  0.0753995
   6508  0.0345287
  10732  0.0342796
   7359  0.0441059
   8276  0.0454313
   9226  0.00512357
   3420  0.0335654
   8240  0.029012
   2068  0.0265768
   4538  0.0695678
    443  0.0302353
   7267  0.0441059
   2060  0.0274442
   1928  0.0739313
   2194  0.0224836
   2908  0.0350454
   2649  0.0331148
  12144  0.00676563
   8790  0.0416795
   8242  0.0338919
   3720  0.0173363
  10389  0.0404545
   9372  0.0295835
    212  0.0562208
   7868  0.04596
   4824  0.0358709
   5473  0.0345287
   2871  0.0246264
   5299  0.0283891
   9486  0.0541275
  11857  0.0741066
   2431  0.0667669
  10657  0.0227289
   5567  0.0221651
   8354  0.0611538
   4036  0.025886
   7869  0.00866695
   1866  0.0573506
   4009  0.0487155
   6130  0.0271891
   5334  0.0170907
   1602  0.0395731
   1846  0.161818
   4950  0.0141788
   8914  0.0312951
   4395  0.0487155
   9574  0.0178455
    846  0.152521
  10794  0.0477941
   7140  0.0190602
  10332  0.0295835
   6768  0.0239554
   9802  0.0333377
   9257  0.00649434
   7901  0.0241428
   8301  0.0253429
   6290  0.0153068
  11421  0.0594272
   3841  0.315408
   2424  0.0496524
   9498  0.0262258
   5287  0.0469466
   2350  0.0735217
   4434  0.0662296
   1891  0.0355885
   4290  0.0236804
   6600  0.0177417
   4422  0.0297427
   3056  0.0340361
   3241  0.0186584
   8623  0.0198494
   3301  0.0282488
   2909  0.0753995
   3599  0.042385
   6872  0.0176389
   5980  0.0223231
   1729  0.0735217
   3776  0.0438647
   8174  0.0353135
   8311  0.0370824
   9494  0.0128948
   8873  0.0314825
   7406  0.178992
   5419  0.0203001
   5242  0.100201
  10930  0.0253499
   4701  0.0667669
   2638  0.0278389
    717  0.0309299
   6024  0.0156828
