143
  index      tf-idf
-------  ----------
   3635  0.0464415
   3010  0.0442665
   6892  0.0292544
   4771  0.0399047
   8880  0.082836
   2624  0.0344973
  11203  0.0297451
   9130  0.0366835
   6153  0.0400336
   5957  0.0201469
   3034  0.123603
   1582  0.353073
   9531  0.0449687
   9064  0.218157
  10904  0.0337177
   7208  0.0307762
   2387  0.0267726
   2836  0.0198246
   6666  0.0860655
  11707  0.0604959
   1523  0.0212506
   8243  0.0230735
    381  0.112901
   7330  0.0352057
   8867  0.0926416
  10787  0.0226493
   3478  0.0660486
   6106  0.0240151
  10353  0.0545407
   2725  0.0738306
   2815  0.123603
   5666  0.0456652
   3774  0.0618014
   8502  0.0994512
   9093  0.0327585
  10632  0.00943206
   9915  0.0347973
   6383  0.0264093
  11966  0.0668692
   8046  0.0419291
   7873  0.2364
   1838  0.0502934
   7778  0.0430914
   9482  0.0192683
  12144  0.0200785
   9530  0.0611943
   4647  0.0211781
    806  0.0285113
   3561  0.0267726
   9258  0.0170464
   3631  0.0233365
   8840  0.0346684
   6489  0.123603
   2139  0.160618
   7194  0.00611125
   4396  0.055616
  10235  0.0449425
   6973  0.0660486
   6589  0.0292652
   6609  0.016955
   4096  0.0232481
   2509  0.0472124
   8790  0.0412311
   2050  0.0436315
    114  0.0286578
  10552  0.0783616
    218  0.0317206
  11893  0.0381784
   9226  0.00912322
  12111  0.0733094
   1255  0.0545407
   3662  0.041418
   1712  0.0212506
  10751  0.0285113
   3330  0.0263029
   7478  0.0280837
   1513  0.0204795
   8070  0.110412
  11984  0.0412311
   5192  0.0253893
   8211  0.0436315
   5187  0.0753637
  11764  0.03748
  11169  0.0397766
   8092  0.386686
   2007  0.0733094
  11765  0.177496
  11790  0.0134235
  10527  0.0146272
  10175  0.169352
   8472  0.0342016
   1865  0.0169068
   5170  0.0138096
   5567  0.0219266
   8476  0.0279449
    208  0.0348983
   5627  0.0304211
   1327  0.0305972
  11053  0.0668692
   4750  0.0760739
   4308  0.0733094
   2612  0.0396492
  12034  0.0244599
   3432  0.0424664
    601  0.0934315
   8807  0.0251914
   3505  0.131916
   6436  0.195904
   9587  0.0427942
   8207  0.0313326
     68  0.0228169
   1635  0.0430327
   1941  0.0302032
    321  0.204654
   6767  0.0545407
  11982  0.0746767
  11294  0.154582
   7752  0.0182371
   2053  0.0395917
   7872  0.253893
   4290  0.0234256
  10117  0.0404651
  11895  0.0332583
  10214  0.0349336
   2627  0.0564505
   2535  0.00872663
   2909  0.0248628
   8016  0.0227328
   8014  0.0154303
   6872  0.0348983
  10095  0.0618014
    487  0.0582201
   3793  0.0464415
   6001  0.113829
   3560  0.0564505
   5242  0.0198246
   6349  0.0327585
   5934  0.0733094
  10930  0.0250772
   5501  0.0622876
     37  0.147569
   9147  0.0442665
   4196  0.0283668
