226
  index      tf-idf
-------  ----------
   2345  0.076901
   4525  0.201021
   3345  0.0561739
  11701  0.0558654
   5646  0.0137124
   7481  0.105392
   7409  0.00947331
   5810  0.0705761
   3974  0.0754264
  11432  0.0996527
   8363  0.0254913
   6408  0.0472986
   4633  0.0671348
   3272  0.0323944
   1183  0.0754264
   2790  0.0805629
     84  0.0253996
   2751  0.0415347
   5156  0.0754264
  12169  0.0304339
   5957  0.0230074
   2645  0.0880161
    137  0.150853
   6344  0.026251
   7395  0.0272741
   1436  0.0484958
    486  0.0505516
  10431  0.045213
   6757  0.0222121
   1872  0.0729044
   8629  0.0379188
   3850  0.0341567
   1028  0.0369213
   5949  0.0308587
   5255  0.0294979
   1971  0.223462
   8751  0.0339683
   1523  0.0728034
   8328  0.0565523
   5789  0.0178133
  10915  0.0442923
  11044  0.0325594
   4268  0.0317563
   8874  0.0317563
   4257  0.0402042
    834  0.0720014
   3839  0.0294979
   6225  0.0237795
   2866  0.082376
   4789  0.041188
   3816  0.0498263
   8390  0.0226393
  10632  0.0107712
   3141  0.0513236
   8115  0.0293699
   9915  0.019869
   7431  0.0173851
   7250  0.0622845
  11499  0.0384505
   9554  0.0304339
   9353  0.0419034
     23  0.081702
   9779  0.0252184
   1215  0.0376615
    663  0.0351459
  10366  0.0435991
  12182  0.0255836
   3577  0.0376615
  12144  0.00764311
   2305  0.0316019
   1941  0.0172458
   4647  0.04837
   2210  0.0282762
   2226  0.045213
   8865  0.0622845
   7736  0.0347404
  10532  0.075323
   9069  0.0297579
   7754  0.0347404
  11379  0.0457013
   4005  0.0131092
  10226  0.00745829
   7194  0.00697893
   6003  0.139032
   8726  0.0349414
     76  0.024185
   8257  0.0426397
   9191  0.0697278
    864  0.0539929
  10723  0.0265489
   6609  0.0193623
   8775  0.0484958
   4987  0.0754264
    534  0.0381817
   8474  0.040851
  10271  0.0249515
  11882  0.0395906
   4121  0.0582525
  11797  0.02875
   2234  0.0186663
   7542  0.0362243
   6720  0.0649121
   6735  0.0251288
  10551  0.0345426
   9226  0.0138914
  10206  0.0255836
  10881  0.0841383
   8240  0.0163874
   2341  0.0350788
   7231  0.0644655
   6379  0.0754264
   6355  0.0204584
    628  0.041188
   3330  0.0450561
   1426  0.0588432
   1871  0.0345426
   9698  0.0472986
   5809  0.0539929
   9257  0.00733663
   5285  0.0297579
   1987  0.0521489
   5302  0.0513236
   8242  0.0382875
  10177  0.0472986
   1715  0.0426397
  10462  0.0705761
  11918  0.0259604
  10527  0.050112
   3642  0.0467421
  10442  0.045213
   3837  0.0317563
    654  0.0513236
   3105  0.0364522
   5170  0.0157703
  10229  0.0281606
  10487  0.040851
  10883  0.0379188
  11947  0.0224238
   5093  0.0260565
  10755  0.0277091
  10332  0.0334204
   1500  0.0402042
   4722  0.0199845
   8849  0.0438573
  11490  0.0561739
  11002  0.0447438
   7869  0.0293731
   1524  0.0513236
   1463  0.0422599
  11834  0.0551977
   5442  0.293476
   1384  0.0384505
   5334  0.0193073
   5792  0.0233103
   5974  0.0434375
   9256  0.0705761
    271  0.0442923
   8090  0.039007
   3376  0.0644655
   8914  0.035354
   9512  0.0418918
   5613  0.0341567
   2063  0.0402042
   8807  0.0287681
   9311  0.0754264
   6581  0.0222121
   9709  0.0379188
   3638  0.0387255
   9898  0.0258651
   1512  0.037163
   2205  0.0561739
   5443  0.0442923
   8207  0.0357812
   8550  0.0258651
   1544  0.0230824
   2621  0.0644655
    417  0.0379188
   3682  0.0212062
    618  0.0484958
   2350  0.103822
   4686  0.0505516
   9494  0.0145672
   7752  0.0416529
   7537  0.473352
   2678  0.0622845
   5638  0.277262
   8167  0.0286955
   8238  0.0521489
   6240  0.035354
   2724  0.0308587
   8780  0.0345426
   5296  0.0325594
   2489  0.0561739
  10908  0.150853
   8085  0.0374368
  11895  0.0126601
   7165  0.0308587
   7302  0.0330685
   6202  0.0447438
   6940  0.0339683
   3301  0.0319126
   1994  0.0447438
   9258  0.0243334
    820  0.0705761
   7111  0.0571018
  11602  0.0574342
   7827  0.0579882
  11995  0.0671348
   8449  0.0671348
  11516  0.0296272
   5717  0.0341567
    921  0.0539929
   2331  0.0467421
   9185  0.0820757
   3598  0.0478823
   1784  0.0205189
   3373  0.0273814
   5066  0.0467421
   3744  0.0588432
    187  0.0337829
    188  0.037163
   3599  0.0478823
   2638  0.0314495
   8313  0.0426397
   7500  0.0253086
  11533  0.0398935
