390
  index      tf-idf
-------  ----------
   6078  0.0353177
   9112  0.0262325
   9083  0.0247701
  10285  0.0307751
     25  0.0231523
   1588  0.0967126
    895  0.0322375
   2568  0.0265687
  10578  0.0341229
   1767  0.0233604
   9035  0.0193688
   3726  0.0117965
   3069  0.020633
   9805  0.0386655
   3196  0.0735602
   1523  0.0132952
   3710  0.0364248
   2262  0.0262325
    475  0.0113758
   7300  0.036619
   2864  0.0165828
   6662  0.020918
   2725  0.381079
   7655  0.0173978
   8502  0.139997
  11893  0.011943
   4050  0.0276949
   7963  0.0353177
   5613  0.0187129
   5988  0.0356757
   7399  0.0307751
    911  0.0233604
   7194  0.0152938
   7188  0.0170659
    477  0.0160211
   8390  0.0124031
   3346  0.0231523
   6019  0.0285504
   2699  0.0495403
   6589  0.0183095
   3367  0.0314656
   6719  0.0386655
  11549  0.112472
   2669  0.133409
   1153  0.0250377
   3330  0.0740526
   1513  0.0128128
   3656  0.0518256
  11984  0.0515917
   5187  0.117876
   7205  0.0367801
   1073  0.0307751
   4977  0.0353177
   1076  0.0307751
   1508  0.0245131
   6765  0.0218559
   5418  0.0177474
   9644  0.02857
   7869  0.00536406
   4767  0.0314656
   2170  0.0581114
   4874  0.0134332
   3303  0.0233066
   4950  0.0263263
   4954  0.0691186
    893  0.0173133
   8162  0.0437117
    601  0.0389697
   2246  0.0588021
  11875  0.0314656
   8207  0.0196029
  10038  0.0202275
   4983  0.0173978
   3409  0.0180157
   6234  0.0370162
   4290  0.029312
   5347  0.0144901
    901  0.0272976
   8085  0.0205099
   9303  0.0322375
  11310  0.02857
   9718  0.0158846
   7153  0.0629312
   5571  0.02857
   9832  0.0218559
  10173  0.0374259
   1634  0.0138655
   7752  0.0570494
   7500  0.0138655
   4778  0.00820709
    454  0.0272976
   7409  0.00519
   4771  0.049932
   4500  0.0114099
   5560  0.0386655
   5957  0.0252095
   6248  0.0198457
   2634  0.0169061
   9531  0.19694
   3252  0.0295803
   8945  0.0201709
   2535  0.0163792
   1279  0.015001
   8328  0.0154912
   4603  0.0143283
   8867  0.362252
   2095  0.0216899
  10469  0.0218559
   1808  0.0215281
  10787  0.042511
  11659  0.0404395
   7437  0.0353177
   3254  0.0247701
   2586  0.0301505
   3277  0.0295803
   4753  0.0370162
   7309  0.0367801
  12144  0.0167493
   3419  0.0237975
   4688  0.0353177
   4390  0.0322375
   8840  0.15183
   6507  0.026923
   4737  0.0354949
  11455  0.0386655
   4396  0.0521935
   4081  0.0480549
   6732  0.0228198
   5516  0.0210653
   1492  0.0231523
  12164  0.032606
  11533  0.0218559
   3242  0.0331126
  11197  0.0242658
   4180  0.02857
   3949  0.0427404
  11193  0.0352813
   7576  0.0120175
   8240  0.0179558
   5131  0.0222009
  10047  0.0142752
   6355  0.0112082
   5192  0.0317691
  11402  0.0233604
  11764  0.0820716
   7472  0.0633874
   8266  0.0562358
   2174  0.0331126
   3020  0.0440522
   7242  0.0224164
   1596  0.0353177
   4054  0.0409901
  10980  0.0427404
   5567  0.0411546
   3847  0.0223504
  10332  0.0183095
   1978  0.0735602
   4831  0.0191428
   7429  0.0581114
  10996  0.021276
   7289  0.0341229
   9572  0.0230957
   4266  0.0367801
   9044  0.0215281
   8498  0.0396913
   9567  0.0220261
   9257  0.00401941
   8568  0.0218559
    431  0.0301505
