126
  index      tf-idf
-------  ----------
   5646  0.04922
   5822  0.0675921
   7481  0.0378298
  10022  0.0527109
   5749  0.0200177
     84  0.0911706
   6455  0.0987704
   9533  0.05904
   2423  0.276914
   7408  0.023645
   3615  0.0811448
    949  0.102765
   8945  0.0330391
  11030  0.0969024
   6757  0.0398646
   2535  0.0178856
   7111  0.0256205
   5789  0.0319699
   4399  0.0487293
   8859  0.0215666
   6839  0.0794925
  10554  0.0511689
   3918  0.0584352
   6106  0.04922
   1220  0.0907261
   3142  0.0751843
  11161  0.0308687
   2434  0.0935929
  10632  0.0579942
   6560  0.0515983
  11750  0.0518162
   7431  0.0312015
  11499  0.0690081
   9554  0.109241
   9779  0.04526
   8245  0.0578469
  12182  0.0918312
   2305  0.0567167
   9258  0.00873434
    478  0.0369351
  10226  0.0267711
   6013  0.0370449
   7194  0.0250505
   6003  0.027725
   6299  0.0829349
   8167  0.103001
   1430  0.0675921
   4109  0.05904
   2437  0.0881975
   3658  0.0751843
  10396  0.104518
   2049  0.0304597
   8360  0.0534073
   6735  0.450992
   8478  0.0935929
   8743  0.0487586
   4017  0.0374899
  11110  0.111286
   9226  0.010388
   8007  0.0347499
  10206  0.0459156
   7576  0.0393681
   8240  0.0147054
   2341  0.0419712
   1153  0.164042
  11669  0.0619945
  10858  0.0675654
   3330  0.0269544
   9389  0.0527109
  10016  0.0481961
   6196  0.0329479
   9308  0.0654216
   8967  0.0772306
  10987  0.0705242
  11790  0.0275121
  11386  0.0623494
  11918  0.0465919
  10527  0.0299791
   8472  0.0350488
  10961  0.0533619
  12153  0.0599803
    655  0.0547426
   1853  0.0870367
   6382  0.0354539
  11819  0.257781
   4122  0.0561732
   6094  0.0450992
   7744  0.126154
   4005  0.0235273
  12048  0.211215
   6099  0.0536445
   4088  0.0596623
   6203  0.0343578
   5613  0.122604
   8807  0.0516308
   9553  0.265055
   4438  0.108474
   9209  0.0459156
   2246  0.0770522
   9898  0.0928416
   1679  0.0733163
   9833  0.0561732
   3062  0.0695017
  11818  0.0287475
   2424  0.10067
  11874  0.105607
   6571  0.0596623
   7503  0.0907261
   3271  0.0553828
   3272  0.058139
   1385  0.0399905
   3548  0.0654216
   3856  0.0627102
   7302  0.0593489
   5829  0.0507479
      8  0.133395
   2068  0.0538844
    624  0.0476479
  10180  0.105607
   3776  0.0444677
    208  0.0357628
   3081  0.0709078
   6225  0.0426776
   4586  0.150369
  10930  0.0171322
  10667  0.0416984
