88
  index      tf-idf
-------  ----------
    301  0.0832045
   7409  0.0204997
    261  0.139499
   6872  0.0431199
   6873  0.0583351
   2011  0.0343923
  12169  0.263428
   4306  0.102351
   3644  0.0690569
   4399  0.058754
   4268  0.0687185
   3893  0.107821
   4656  0.0622131
   4151  0.0876897
   8756  0.116837
   1495  0.362321
   9258  0.0315935
   2266  0.140913
   2161  0.0590194
   8960  0.0793829
     15  0.0856717
  10226  0.0322785
  10184  0.163218
   7194  0.0302039
   5371  0.0707866
   8840  0.171343
   4081  0.0949044
  10032  0.152722
   6732  0.0450671
   6641  0.0674076
   8329  0.093996
    228  0.150337
   1458  0.0804184
   1672  0.0661598
   6720  0.0351164
   4017  0.135607
    499  0.0723195
   9226  0.00250501
   2069  0.135458
   8240  0.0177306
   2341  0.0506056
   7474  0.0488337
    628  0.178256
   3330  0.0324995
   6066  0.0687185
    212  0.0687185
  11389  0.0553392
  11790  0.0331719
  10527  0.0361464
  10021  0.18116
    655  0.0330021
  11527  0.0406187
   5170  0.0341259
  10229  0.0609377
   4722  0.0864906
   5983  0.0850325
  10081  0.114765
   3294  0.0856717
  10432  0.163218
   4954  0.0682518
   8371  0.0624759
   1372  0.124284
   8498  0.156774
   8137  0.0590194
   6581  0.0480655
  12149  0.0785819
  10986  0.124284
   2662  0.0779033
  12150  0.166084
   9278  0.173999
    199  0.0578888
   2424  0.06069
  10804  0.0864906
   1696  0.0774283
   2724  0.133552
  11223  0.0245596
  11781  0.0680548
   4381  0.145275
    102  0.0541846
   2194  0.0549631
    364  0.0555628
   3877  0.152722
    496  0.212683
  12015  0.139499
   2055  0.0557659
   9535  0.0559705
   7201  0.0898786
   8348  0.0958458
