296
  index      tf-idf
   5147  0.0476739
   2117  0.0308476
   2545  0.10091
   1910  0.1551
   6609  0.0160719
  11230  0.0353936
   2495  0.055726
   5415  0.0344764
   9775  0.0456814
   2624  0.0163503
    953  0.0787455
   5007  0.0694911
   8140  0.024485
  10187  0.0308476
   9465  0.0404259
   3676  0.0371401
    108  0.0278903
   5647  0.0235678
  10428  0.0694911
    528  0.0176025
  10551  0.0286725
  11193  0.0178184
   9226  0.00576536
   3420  0.0944248
   3527  0.0283522
    102  0.0207846
    103  0.0242738
   2068  0.0249216
  11216  0.0517
   6470  0.134452
  10047  0.0216285
   8576  0.0314749
   9043  0.0383575
   8860  0.0728085
   1885  0.195705
   8070  0.0174436
   1592  0.0177639
   5192  0.0240669
   2936  0.0440226
   7349  0.020075
   1345  0.0445814
  11402  0.0353936
  10945  0.0694911
   6817  0.0701567
   3764  0.0225509
   6499  0.0280419
   6807  0.0194771
  11593  0.0412771
   8042  0.0375295
   6811  0.0440226
  11569  0.0785215
     92  0.138982
   7836  0.125217
  10371  0.0357192
   4138  0.0657253
   6087  0.0402545
  10787  0.0214696
   8472  0.0162101
   7408  0.0546791
   2361  0.0402545
   2507  0.0953478
   2995  0.0626085
   6158  0.0160262
  10233  0.0437434
   6397  0.0367654
   9420  0.0626085
    378  0.0387988
   2250  0.0419609
  10332  0.0554819
   8476  0.0264894
  11513  0.0488434
   4722  0.0165884
   7019  0.0302576
   7486  0.0662281
    212  0.0263596
   9635  0.0331141
  10877  0.019349
   2373  0.0350784
  10996  0.0161177
    385  0.0694911
  11053  0.0316932
   5086  0.0364042
    770  0.0626085
   8429  0.101727
   1786  0.0312614
   5792  0.019349
   3843  0.0694911
   7026  0.0392608
   3303  0.017656
   1466  0.0626085
   9065  0.0402545
   4044  0.0440226
  11036  0.0223767
   8400  0.0214696
   5567  0.0207846
   6203  0.0476715
   4954  0.0261806
   9574  0.0502022
   6528  0.0344764
  11284  0.117165
  12079  0.0371401
   8807  0.0358189
   4122  0.0259801
   1612  0.111452
   2633  0.0310523
   9443  0.0585825
   8185  0.0694911
  11126  0.0896348
   4377  0.0267542
   9587  0.101413
   1003  0.0220372
   1165  0.055726
   6655  0.0689528
    491  0.167178
   2194  0.0210832
   4147  0.322672
  11808  0.0694911
    201  0.0256146
   2000  0.0694911
   1941  0.014315
   9501  0.0209328
   5287  0.0440226
    664  0.0426017
   2424  0.04656
   9257  0.0304493
   1740  0.0387988
   4503  0.0413589
   4983  0.0263596
   3409  0.0136479
  11818  0.0265915
   9494  0.0120917
   8080  0.04891
   6571  0.0275938
   6356  0.0137198
    957  0.0353936
  10943  0.174021
   4290  0.0222055
   6600  0.0166367
   4005  0.0108814
   8139  0.0304769
   8174  0.0331141
   8583  0.0488434
   7869  0.0325086
   5347  0.0439082
   2055  0.0213912
   3124  0.0224634
   1138  0.0626085
  10997  0.0392608
   2872  0.0254957
  11895  0.0420347
    933  0.0196724
   3359  0.055726
   1956  0.0367654
  10142  0.0488434
  11535  0.1034
   3450  0.027741
    287  0.0285111
  12105  0.030647
   6884  0.0476739
   3358  0.0448174
     56  0.0360558
   6872  0.0165403
   2341  0.00970586
   4817  0.0297006
  10144  0.0626085
   5980  0.0627984
   6503  0.0347728
   4502  0.057345
   1729  0.0172357
   8669  0.0404259
  10708  0.0321446
   3631  0.022121
  11880  0.026621
    622  0.0758697
  10876  0.0463717
   7622  0.0360558
   1784  0.017032
   6349  0.0310523
  11223  0.0188416
   1104  0.0476739
    328  0.0209328
  10930  0.00792367
   3510  0.0761345
   9376  0.0626085
   1103  0.055726
   9147  0.0419609
   1506  0.0152384
  11533  0.0331141
