198
  index      tf-idf
-------  ----------
   2060  0.0393854
  10858  0.0239122
   1178  0.0219081
    301  0.0488455
   7754  0.0441324
   7409  0.0120344
   2148  0.0339839
   6892  0.0212199
   8859  0.122123
   9784  0.0499187
   7756  0.0499187
   5165  0.0478432
   3982  0.024667
   2011  0.0807606
   9486  0.0388394
   5379  0.0631716
   2493  0.0463069
   6675  0.0640722
  10831  0.0679677
   4545  0.03731
  10055  0.0747513
   6153  0.0290387
   1003  0.0337263
   1680  0.0451808
   3256  0.0652368
   6717  0.0510734
   6746  0.212702
   4451  0.0546656
   3310  0.0541673
   3726  0.0273534
   1028  0.046903
   2535  0.0379796
   1971  0.0354843
   5789  0.0452581
   8243  0.033473
   1067  0.04817
   6106  0.0348391
    131  0.0342459
   2864  0.0576774
   4954  0.0200337
   3972  0.0958177
   9487  0.0285767
  11161  0.0655487
   4379  0.0253873
  10632  0.0273664
   5749  0.014169
  11491  0.0624282
  11669  0.0438812
   2618  0.0733535
   4660  0.153944
   2907  0.0407414
   2438  0.0767804
   1941  0.0219081
   9004  0.106351
   8122  0.0281284
   2121  0.0356283
   9258  0.0185471
   1887  0.0457334
  10059  0.0608271
     15  0.0502939
     26  0.0356283
   5594  0.0514786
     69  0.0998373
  10226  0.0189492
  10561  0.217287
   8603  0.212702
   7194  0.00886567
  10973  0.0208871
   7006  0.069912
   5371  0.124667
   8135  0.0574362
   2871  0.0353416
   4096  0.0337263
   5554  0.0359205
    867  0.0267768
    953  0.0200857
   8140  0.0749451
   2049  0.0215601
  11567  0.0600857
   2083  0.0729614
   4450  0.0736652
   6720  0.0206152
   4017  0.0530724
    365  0.154825
  10206  0.0650003
   7576  0.0278657
   8240  0.0104088
   4100  0.0662472
    118  0.0851875
   6560  0.0365225
    622  0.0580565
   5240  0.106351
   7474  0.028668
   5131  0.0514786
   1928  0.0212199
   8070  0.0800885
  11846  0.0499021
   7349  0.0614467
   4916  0.106351
  12008  0.162161
   7037  0.0443878
   4740  0.155358
   3764  0.103537
    425  0.069912
   3525  0.046602
  11389  0.0162436
  10073  0.0321508
   8042  0.0574362
   4331  0.0684918
   9909  0.0568402
  10122  0.0405401
  11790  0.0194737
   7691  0.0460175
  10527  0.0212199
   8472  0.14885
    655  0.0581221
  10961  0.0188854
   4648  0.051895
  10220  0.0292274
  10334  0.0360688
   4632  0.106351
  11527  0.0953815
     68  0.0331008
    875  0.0491949
   8669  0.0309344
  10755  0.0352002
   5418  0.0411521
  10229  0.0357737
   7869  0.087066
  11315  0.0454546
  12071  0.0463069
   7755  0.0541673
   1602  0.0851875
   5754  0.0342459
   9121  0.0446475
   8139  0.0699639
   9574  0.0256103
  12055  0.0372936
   6515  0.0403415
  10475  0.0608271
    575  0.0274376
    278  0.0478432
    572  0.0510734
   6768  0.0343786
  12149  0.161461
   7377  0.048504
   2246  0.0545393
   9257  0.0279602
   3640  0.0673734
   1679  0.051895
    201  0.117604
   4741  0.0784025
  10046  0.0374725
  12150  0.260001
  11818  0.0610445
   9501  0.0320361
    321  0.178136
   9278  0.0510734
   1205  0.0460175
    492  0.0958177
   3409  0.0208871
   9494  0.0370109
   8080  0.024951
   6356  0.0419944
   9226  0.010294
   9101  0.0443878
   5347  0.0335991
   2613  0.0460175
   2872  0.156077
  11895  0.0160828
   3570  0.0645327
   8218  0.0580565
   5339  0.0642181
   6307  0.0495525
   6863  0.0349214
   6226  0.0321508
   6609  0.0245968
   2341  0.0594164
   7936  0.0729614
   2821  0.0368326
  11216  0.079123
   3702  0.04817
  10189  0.0608243
    208  0.0253137
   3081  0.0501902
   8798  0.0729614
   2520  0.212702
   1506  0.0233213
   4241  0.0759416
   2360  0.0422303
   3682  0.0538786
   5242  0.0575197
  10667  0.11806
    328  0.0640722
  10930  0.0363798
   6130  0.0390192
   3686  0.0349214
   6024  0.0225065
