233
  index      tf-idf
-------  ----------
    911  0.0642514
   9728  0.0239259
   4778  0.0112866
   5646  0.0103312
   1993  0.0380867
   5340  0.039958
   9154  0.0414636
   1307  0.0344323
   6161  0.0227224
   4920  0.0146296
   6153  0.0172224
   1003  0.0200025
   1680  0.026796
  10950  0.0278174
  10820  0.0206297
   1549  0.157811
   8462  0.101133
   9358  0.0247849
   6865  0.0406794
   4249  0.0211306
   6877  0.0318396
   8528  0.166854
   4379  0.0301136
   4855  0.0401571
   7143  0.0203107
   6224  0.0517573
    910  0.165863
   8652  0.0455372
   5754  0.0203107
  10779  0.0300566
   1279  0.0206297
   4211  0.159819
   3723  0.0423226
   3990  0.0209605
   1067  0.0285688
   1094  0.0207936
  11446  0.0406794
   1907  0.0344323
  11659  0.0370756
  12155  0.0333708
   5786  0.033043
   6106  0.0103312
   6225  0.0358319
   4771  0.0171669
   7795  0.0269584
   2865  0.0580363
  11206  0.0293887
  10632  0.0405764
   6478  0.288604
  11912  0.0173908
   6552  0.0568279
    345  0.0375403
   9149  0.0204688
  11133  0.0386683
   8255  0.0264797
   9580  0.138315
    578  0.0423226
  10594  0.0300566
   9737  0.0406794
   7778  0.0185378
   9482  0.132627
   6331  0.0392901
  10962  0.0356358
   8508  0.0327268
   4889  0.0443489
   4562  0.0375403
   1575  0.0327268
    996  0.0429612
    869  0.0380867
   7920  0.0302908
   9258  0.0366666
   9558  0.0321257
   6001  0.032646
   8689  0.0462833
   6807  0.0176788
   2672  0.0397046
   6436  0.033711
   7140  0.0162228
  11893  0.0164243
  12035  0.0831513
   2681  0.0829273
   8807  0.0108373
   9526  0.0406794
   4394  0.0567977
  11240  0.0469265
    432  0.0356358
   3489  0.0272922
   5652  0.0327268
   5780  0.0542475
   9191  0.0262672
   4638  0.0348159
   3505  0.0851251
   9589  0.0321257
   4096  0.0200025
   9350  0.0386683
   1334  0.0559989
   4109  0.0247849
    100  0.0485697
  11797  0.0216609
   5516  0.0289695
   4660  0.0228254
    563  0.0375403
    418  0.0406794
  11757  0.11426
   9525  0.226949
  10888  0.0469265
   9226  0.0165713
   6479  0.0298285
   2341  0.00880972
   1712  0.0182839
   4841  0.0596569
  10858  0.0141819
   1706  0.0216609
  11621  0.030778
   6872  0.0150132
   8070  0.0633322
   3781  0.0401571
  11984  0.0886875
   9301  0.162106
   9257  0.00552758
   4518  0.0235814
   9017  0.0152783
  10961  0.0112006
  10476  0.0375403
   7431  0.0261967
  11169  0.0171118
   7472  0.0996248
   6171  0.0443337
    197  0.3405
   4492  0.0750805
  11790  0.0115495
   6222  0.0473895
   4138  0.0298285
   1633  0.0285688
   3104  0.0571377
   6196  0.0138315
   6452  0.04607
  10220  0.0173343
    655  0.0114904
   8815  0.0333708
   6226  0.0381362
    687  0.171717
   3847  0.0307368
    410  0.112741
   3908  0.039958
  11031  0.138194
   1704  0.134792
   4036  0.0220326
   5851  0.0380867
   4986  0.0505808
   4963  0.11426
   5013  0.0305311
   6863  0.0207113
  11053  0.0287669
   1333  0.0448405
   5009  0.0443337
   1621  0.0380867
   4874  0.0184736
   1382  0.0971394
  12034  0.0210451
   9572  0.0794043
  10892  0.0375403
   6967  0.0423226
  10344  0.0340644
  12055  0.0110591
  12042  0.0568279
   2990  0.0327268
   3016  0.0443337
   6622  0.0469265
   3076  0.0380867
   9497  0.104101
   6505  0.123924
   3756  0.0981803
   6581  0.0334701
   7304  0.0365378
   2595  0.0869084
   6421  0.0333708
   5832  0.10565
  10362  0.0380867
   4377  0.024284
     60  0.0333708
  11593  0.018733
   9195  0.11787
   8550  0.0389747
  12144  0.0460679
    683  0.0432722
   3062  0.0291767
  10994  0.0212168
   8028  0.0271237
   9861  0.185358
   6122  0.0296059
   1740  0.0352166
   4983  0.0239259
   2350  0.0469329
   7242  0.0154138
   9516  0.0972637
   6356  0.0124531
   2816  0.0406794
   3726  0.0162228
   4059  0.0266364
   4422  0.177206
   2055  0.0194161
  11983  0.104448
   2144  0.0260252
   1943  0.0327268
   3147  0.0281853
    799  0.0324212
   9587  0.0184099
   8039  0.0455372
   3241  0.0317617
   8623  0.0675783
   2535  0.00750835
  11977  0.0366934
   8811  0.0971394
   8009  0.11482
   3788  0.0253152
   6609  0.0437639
   5143  0.0263256
   3409  0.0247756
  11834  0.0207936
   9252  0.0654536
   9475  0.0380867
   5717  0.0257344
   8174  0.0300566
   5960  0.0156443
   2378  0.0568279
   3682  0.0159773
  10602  0.0360755
  11223  0.0256529
   1115  0.0232496
  10930  0.0431525
    931  0.0175625
   1506  0.0138315
