240
  index      tf-idf
-------  ----------
   4778  0.0120255
   5646  0.0110076
   4119  0.0672042
   7409  0.0152093
   6892  0.0268181
   6714  0.0198895
   5749  0.00895352
  10884  0.0605482
   3330  0.0241124
   3272  0.0260045
   7330  0.0322738
  10657  0.0206119
   9320  0.0672042
  11765  0.108476
   4500  0.0835917
   8095  0.0538921
   8083  0.0235766
   2854  0.032793
   5793  0.0517494
  10454  0.0538921
   6153  0.0183498
   4039  0.0538921
   5957  0.0184691
   1437  0.323105
  11980  0.0472361
   2645  0.0176636
   1582  0.161835
   1866  0.0260045
   6344  0.0210729
   9531  0.0412238
   1364  0.0485183
   6505  0.0264074
  11036  0.0216403
   8945  0.0147777
   9078  0.0257449
   7102  0.0970367
  10357  0.039449
  11053  0.0306502
   7111  0.0229191
   1523  0.0389617
   9607  0.0799957
   8867  0.0424632
   8802  0.0605482
   5281  0.0566546
   6293  0.0672042
   6106  0.0550379
   6069  0.0224229
   7795  0.0287232
   3167  0.0292618
   2725  0.0846026
   5666  0.0418623
   8502  0.0227922
   9093  0.0300304
  10632  0.00864656
   7242  0.0164229
   9549  0.0269724
   7669  0.0320243
   5016  0.0258738
  11669  0.0277289
   5055  0.0315441
   7873  0.0433425
   3970  0.061732
   9482  0.0176636
   4078  0.0325298
   2615  0.0425739
   8896  0.0605482
  11999  0.0823995
   4683  0.0517494
    806  0.0261369
   3561  0.024543
    478  0.0165203
  11017  0.0257449
  10324  0.0269724
   3776  0.0198895
   6001  0.0695663
   7201  0.0333418
   8551  0.13528
    552  0.0472361
   2626  0.0271191
   3758  0.0298324
  10226  0.0239484
   2139  0.0588966
   7194  0.0168069
    721  0.0180579
   4396  0.101969
   1491  0.0485183
   8390  0.0363473
  10973  0.0131988
  10225  0.0605482
   8450  0.039449
   9191  0.0279868
   6589  0.026828
   6972  0.0380501
   9139  0.0672042
  11444  0.0441781
    901  0.0399979
   2624  0.0158122
   1492  0.135696
  10777  0.141708
   9743  0.0605482
   8790  0.0566961
  10062  0.0485183
  10552  0.0718357
  11717  0.018774
   5075  0.0342289
  11145  0.0672042
    610  0.0165203
   6091  0.0355555
   6741  0.0499986
   3331  0.0251252
   9226  0.0065049
   8016  0.0416793
   7886  0.0310867
  11781  0.100984
   8240  0.0328872
   7477  0.0370952
  11966  0.0613004
  11086  0.0525424
   5321  0.0605482
   4370  0.0538921
   1928  0.0670452
   6872  0.015996
   1513  0.131418
   8070  0.0843479
  11984  0.0377974
   7208  0.0282132
  11846  0.0157668
   7349  0.0194144
   4765  0.046105
   4947  0.046105
   8242  0.0153676
   6639  0.030866
  11764  0.120256
  11169  0.054696
   8092  0.190876
   9305  0.0260045
   1680  0.0285502
   5299  0.0257449
   6187  0.0499986
   1865  0.0309976
   7064  0.260055
  10527  0.0536362
   4688  0.0517494
   7408  0.0105759
   6196  0.014737
  10220  0.0184691
   5587  0.0310867
  10930  0.00766292
   1032  0.0320243
   5567  0.0201006
   1146  0.0274192
    487  0.0533715
   7869  0.0078597
  11893  0.0174995
   4156  0.0261369
   4388  0.431559
   4874  0.019683
   7289  0.0499986
   9572  0.033841
   9187  0.0472361
   4950  0.0257164
    172  0.0499986
   9749  0.0672042
   6836  0.0418623
   5446  0.067257
    893  0.0253683
   3938  0.0485183
   4401  0.126841
   7057  0.0753755
    601  0.0571004
   4463  0.0384373
   4920  0.0155873
   9076  0.0605482
   3893  0.0799957
  10550  0.0517494
  10258  0.0472361
   1876  0.0205372
   8330  0.0304391
    109  0.042624
   8631  0.0282132
  10715  0.0315441
    260  0.0889735
   5197  0.025246
   1767  0.0342289
   4820  0.0159497
   6460  0.0672042
   9892  0.0345437
   9530  0.0280491
   7155  0.0158578
   2387  0.049086
   7392  0.026828
   3124  0.0217242
  11982  0.102687
   7921  0.0359179
   3409  0.0131988
   1266  0.0672042
  11818  0.0128582
   2229  0.030866
   8668  0.020463
   7752  0.050155
    931  0.0187122
   7872  0.162924
   6044  0.0472361
   4290  0.085899
   8182  0.0704125
    444  0.0294483
   9145  0.0672042
   9392  0.0251252
  11895  0.0203257
  10920  0.0441781
   6093  0.0411998
   5874  0.067257
  11464  0.0499986
   3241  0.0169205
   8623  0.0180006
   2535  0.0159998
   8009  0.0203894
   9258  0.0195335
    545  0.0472361
   8014  0.0141452
   2194  0.0203894
   5452  0.0538921
    888  0.0538921
   5453  0.0605482
  10189  0.0192178
    208  0.015996
  11516  0.0237831
   2604  0.0672042
  11653  0.0716641
   1899  0.0169717
   3945  0.0538921
   6290  0.0138811
   3682  0.0170232
   4457  0.039449
   6812  0.0536561
  12122  0.0348693
   5501  0.0285502
  11495  0.0605482
   6356  0.0132683
   4202  0.0566546
