109
  index      tf-idf
-------  ----------
   1178  0.0941302
   4984  0.205845
   7409  0.0258535
   4771  0.0621827
   9784  0.10724
   5749  0.0304392
   2011  0.130123
   5406  0.0907232
   8285  0.0959161
   6675  0.068823
   4500  0.0568371
  10831  0.0730074
   2418  0.068823
   3256  0.0700739
   9542  0.0669161
   4249  0.0765401
   6717  0.109721
   9249  0.0976499
  10326  0.0596777
   7111  0.0389589
   3051  0.106453
   3990  0.0759241
  12064  0.0490128
   9607  0.13598
   1094  0.0753196
   7969  0.160588
   8738  0.0716412
   1184  0.183216
    468  0.0902467
   7300  0.0912069
   4656  0.078461
   4518  0.0854177
   9487  0.0613913
   1105  0.106453
   8904  0.119727
   9258  0.0132816
   6001  0.0591259
   4099  0.12339
   1965  0.101421
   2673  0.0638257
   5371  0.13391
   4271  0.0509418
   6641  0.0850121
   2909  0.0774864
   7123  0.0756204
   5647  0.154973
   4098  0.108046
   6508  0.106453
  11842  0.0866654
   6234  0.0921962
   9226  0.00631846
   8007  0.0528412
  10206  0.0698199
   8240  0.0447225
    118  0.0610026
   1928  0.13676
  11846  0.0536022
   1345  0.0732876
   9261  0.0974925
   3764  0.148286
   2423  0.0842158
  11790  0.0418352
   6607  0.191832
   6680  0.192608
   8472  0.0532957
  12153  0.0912069
    655  0.0832423
  10233  0.0719099
  11527  0.0512269
   6921  0.0673825
  10755  0.0756204
    391  0.156743
  10996  0.105984
     73  0.114326
   4879  0.0680948
   8237  0.0942697
   3968  0.102094
   9574  0.165055
  12055  0.0400589
    234  0.0598637
   9675  0.169979
   6972  0.0646792
   6581  0.0606186
  12149  0.148657
   9257  0.0200223
   1999  0.0970617
  11766  0.104201
  12150  0.0698199
   3641  0.0519508
   8254  0.129082
  10804  0.0545395
   2821  0.0791273
    692  0.0475732
  12083  0.0781329
   6600  0.109397
   1696  0.0976499
   2797  0.0611964
  11895  0.0345505
   3570  0.0693176
   5875  0.160588
  11977  0.0664563
    364  0.0700739
   7827  0.0791273
  10176  0.105685
   5574  0.116367
   4241  0.0815725
   1784  0.0559978
  11223  0.0619475
   2809  0.0768525
