291
  index      tf-idf
-------  ----------
   9712  0.0338001
   9925  0.0703786
   6168  0.0601512
    609  0.0401521
    181  0.0703786
   7147  0.0478888
   2153  0.0372237
   7481  0.196677
   7409  0.00883933
   2108  0.0401521
   7296  0.0563956
  10729  0.0478888
   8363  0.190282
   7716  0.0426428
   8519  0.0303804
   4181  0.0680253
   6839  0.0413281
   3982  0.018118
   7190  0.0322309
  10183  0.0306948
   1307  0.0426428
   7140  0.0200912
   7567  0.0471685
   3547  0.0344504
   6161  0.0281406
   4920  0.018118
   4853  0.0272863
   7905  0.0413281
   8325  0.0549052
   9733  0.0405305
  10143  0.0338001
   1078  0.0327938
   2645  0.0410629
   3415  0.0458538
  10803  0.026276
   2076  0.031522
   6175  0.0267137
  10904  0.0359281
   6283  0.0446778
   3240  0.0200912
   2275  0.157244
   6429  0.032603
   9033  0.0316951
   2535  0.00929872
  11864  0.0324154
   1279  0.0255489
   8751  0.0316951
   1523  0.0226437
  11048  0.0421871
   4399  0.0380015
   8859  0.0224249
    475  0.0387494
   1465  0.0549052
   1094  0.0257518
   8874  0.029631
  11108  0.0497326
  10787  0.0241341
   3562  0.0356264
   9066  0.0333866
   1556  0.0804777
   8081  0.0486589
  10725  0.0607608
   2055  0.0240459
   7979  0.0471685
   3142  0.0390883
   9487  0.0209898
   9058  0.0929836
   2864  0.0141214
   9310  0.0524145
   3506  0.0458538
  10170  0.125284
   9078  0.0299248
   9915  0.0185393
   6245  0.0464918
   6593  0.112791
   6383  0.0281406
   8903  0.0344504
  11750  0.0269392
   9580  0.0513888
  10906  0.0601512
   2448  0.15638
     89  0.0333866
  11161  0.0160486
   2234  0.0174171
   9779  0.0470613
   7778  0.0229581
  10366  0.0610219
  12182  0.047743
   8918  0.0224897
   9777  0.0421871
  12144  0.0142632
   1941  0.0160916
  10316  0.0421871
   3647  0.0375136
   2210  0.0527676
  10047  0.0243127
   9258  0.0317869
  10324  0.0313516
  10752  0.041582
   3631  0.0248663
    785  0.0658529
   7850  0.0626419
    911  0.0397861
   1306  0.0318708
   6029  0.0311837
  10226  0.0347958
   8502  0.0264927
   5946  0.0251538
   7194  0.0130238
    721  0.0209898
  10421  0.0369411
   6003  0.0432426
