254
  index      tf-idf
-------  ----------
   2345  0.116981
   4525  0.285404
   5646  0.0417182
   7041  0.0582453
   7481  0.0641279
   7409  0.0192142
   6892  0.0338798
   1757  0.0421213
   9877  0.0414279
    475  0.0210576
   3766  0.0279886
   8871  0.0440509
   3500  0.0680828
   2325  0.0582453
  11765  0.10278
   6732  0.0211206
  11992  0.0308637
  10226  0.0151272
   2423  0.0312945
   5957  0.0233324
  10907  0.0320482
   6344  0.0266218
   9149  0.0275514
   3240  0.0655089
  12082  0.037938
   7143  0.0273386
   1872  0.0739339
   9186  0.0404569
   2535  0.0101064
   9557  0.0631641
   7111  0.0579082
   1246  0.0453757
   1523  0.147663
   8328  0.0286755
   4399  0.0137674
   8859  0.0121864
    834  0.0365091
   8867  0.0268223
   5373  0.0512654
   4268  0.0322047
   8874  0.0322047
  11153  0.0512654
   4257  0.122316
   1987  0.0528853
   9404  0.0365091
   8886  0.058312
   7508  0.0268223
   4771  0.023107
   2997  0.126328
   2725  0.021376
   8390  0.0229591
   2427  0.105771
   6319  0.0537844
  10632  0.0436934
   3141  0.0520484
   8115  0.0297847
   8085  0.0759309
   7543  0.0582453
   5501  0.0360679
   2865  0.0520787
   7166  0.0730183
   3702  0.0384543
   1555  0.0356422
   3298  0.0715728
  10898  0.0764915
     23  0.0828558
   4753  0.03426
   2845  0.0715728
  10366  0.0442148
    842  0.0384543
   8918  0.0488863
  12144  0.00775105
   2305  0.0320482
   1941  0.0174893
  10132  0.0354349
    806  0.0330192
    996  0.0289133
   1518  0.0528853
   1650  0.0715728
   9258  0.0444186
    478  0.0417409
  10532  0.11458
   6515  0.0322047
   9069  0.0301782
   8807  0.0145872
   8266  0.104097
    921  0.0547554
   3839  0.0299144
   6013  0.041865
   3622  0.0214407
   7194  0.014155
   6003  0.0469986
   8726  0.0354349
   2210  0.0286755
   1145  0.0653759
   9191  0.0176781
   8167  0.0436511
   4271  0.0189299
   6222  0.0318936
   4096  0.0269238
   7826  0.0631641
    858  0.0417696
  10271  0.0253039
    776  0.0653759
    953  0.0160345
  10068  0.0498366
  11197  0.0449178
   5290  0.0528853
  10187  0.0376878
  10895  0.0463467
   7971  0.0715728
   9549  0.0340748
   8622  0.0653759
   5647  0.0287938
   6720  0.0493716
   5554  0.0286755
   4017  0.0211839
   9992  0.117614
   9226  0.0105657
   9742  0.0653759
   8007  0.0196357
    192  0.034448
   8240  0.0249282
   2341  0.0592904
    616  0.0479666
   5131  0.0410955
   2247  0.0421213
  12193  0.0764915
   6355  0.0207473
   3330  0.106616
   7478  0.065048
   1513  0.0237175
   2649  0.037938
   1871  0.0350305
  11984  0.0477501
   5809  0.0547554
   7349  0.0245265
   5285  0.0603563
  10554  0.0289133
   1345  0.0272335
  11402  0.0432419
  11764  0.173624
   8092  0.137792
  12011  0.0653759
  11389  0.0259346
   8472  0.0198046
   4789  0.0417696
  11901  0.0528853
   7044  0.122588
  11386  0.035231
  11918  0.0263271
  10527  0.0338798
   8753  0.0432419
   7480  0.0395579
    706  0.0389935
   1865  0.0391598
  10233  0.0801648
  10587  0.0479666
   5170  0.031986
    558  0.0253039
  11819  0.0208087
   7286  0.0653759
   8476  0.0323633
   4722  0.0202668
   7305  0.0640964
   4005  0.0132943
    960  0.0764915
  10487  0.0414279
  12058  0.0248659
  11834  0.0279886
   4156  0.0330192
   5442  0.260418
   4194  0.0537844
   5792  0.0236395
    658  0.0276592
  11151  0.0414279
   8237  0.0350305
    271  0.0449178
  11962  0.0328519
    308  0.0582453
   7232  0.0764915
   4954  0.031986
   1971  0.19829
   4853  0.0296563
   1608  0.0381934
   7140  0.0218363
    275  0.0680828
    371  0.0372025
   3642  0.0474022
  10257  0.0520484
   7377  0.0387209
   9567  0.081544
   2246  0.0217695
   3160  0.0715728
   9257  0.0148805
   5443  0.179671
  11816  0.0582453
   8550  0.0262304
   3062  0.0392724
   1247  0.0498366
   4126  0.0479666
   7512  0.0384543
   5817  0.119348
   7778  0.0249522
   9501  0.102298
  11065  0.0631641
   3598  0.0971169
   9498  0.0300456
   7736  0.035231
  10505  0.102824
   2350  0.0842302
  11905  0.0376878
   9494  0.0443189
   8333  0.109511
   7752  0.0633617
  12101  0.0440509
   7872  0.0588071
   7537  0.130919
   5638  0.187452
   3031  0.0453757
   7105  0.0764915
   5949  0.0625889
  10915  0.0449178
   3463  0.0764915
   3548  0.036967
  10479  0.0295293
   2091  0.0474022
   2448  0.0283272
   8262  0.0428567
  11390  0.046863
   1994  0.0453757
  11502  0.0715728
   3272  0.0328519
   6872  0.020208
   3537  0.0421213
   6202  0.0453757
   7827  0.0294036
   6382  0.0200335
  10399  0.0449178
   5974  0.0440509
   6100  0.0384543
   8311  0.0424835
   3030  0.0424835
   9185  0.0208087
   3682  0.0215057
   1784  0.0208087
   2647  0.058312
  11121  0.0680828
   1896  0.0463467
    188  0.0753757
   3599  0.0485585
    891  0.0596741
   2638  0.0637873
   1506  0.0372349
