418
  index      tf-idf
-------  ----------
   9492  0.0455208
   4346  0.0328827
   6892  0.0113262
   8363  0.0345688
    608  0.0348
   4181  0.0247164
   2079  0.0216384
   4312  0.0567651
   8285  0.0476614
   9541  0.0373157
   8109  0.0455208
  12169  0.0619073
    543  0.0398987
   4995  0.0380887
   2645  0.0149199
   7983  0.0297375
   9542  0.0166256
  11864  0.0235557
  10194  0.0422321
   4399  0.0368201
   3565  0.0746314
  10725  0.0441539
   6026  0.0455208
   2875  0.0251984
   4716  0.0380887
   7655  0.0215324
   4732  0.0244103
   3451  0.0455208
   9779  0.0341987
   7778  0.0166833
   4773  0.0303386
  10366  0.0295624
  10324  0.0455654
    478  0.0139542
   1788  0.0448443
  10704  0.0366099
   7194  0.00946414
   8390  0.0153506
  10973  0.0111485
   6019  0.0176677
   2790  0.0364172
   4271  0.0253134
   4109  0.0223054
   6641  0.0422432
    116  0.0230323
   4450  0.0196595
  10664  0.0398987
    218  0.0245619
   6720  0.0220069
   5960  0.0140793
   2403  0.0324666
   4654  0.0437109
   9934  0.0303386
   2669  0.0165113
   5121  0.0380887
   7098  0.0294529
   4913  0.0476614
   6239  0.0250346
   5985  0.0380887
   3386  0.0264487
   3720  0.0132795
   3525  0.0248739
  11389  0.0433502
  10122  0.0432768
   2074  0.0184211
    517  0.0910416
  11717  0.14272
   6674  0.0373157
  10382  0.0206358
  10755  0.0187882
   1096  0.0422321
   7939  0.122945
   7869  0.0398329
   8786  0.0381886
   1333  0.0201774
   5792  0.0316111
  11618  0.0348
   3303  0.0144226
   8799  0.0300325
   4950  0.0217218
   8807  0.0195062
   3489  0.0245619
   6581  0.0150609
    311  0.0208266
   2246  0.0145553
   6209  0.0409817
  11818  0.0108609
  11816  0.0389433
   3687  0.0910416
   1699  0.0208266
   9635  0.0270498
   2326  0.0262579
   7761  0.0266442
  10407  0.0220769
  10505  0.0274997
   9494  0.00987733
   8080  0.0133177
   3272  0.0878602
   1676  0.0247164
   8692  0.0253657
   9432  0.0342765
   8085  0.025384
    659  0.0225405
   3241  0.0142922
   3466  0.0437109
   3371  0.0649332
    660  0.0230323
    712  0.0353596
   6382  0.0133946
   9718  0.0196595
   2185  0.0511429
   9832  0.0270498
   7614  0.0306567
   1784  0.0139129
   5461  0.0242615
    328  0.051298
   7752  0.0847284
  10667  0.0315075
   3366  0.0180699
   4410  0.0389433
   7409  0.00642339
   6678  0.0328827
  11044  0.0441539
  10549  0.0563253
   9617  0.0294529
   7925  0.0380887
   6531  0.0291779
   9259  0.158468
   6000  0.0398987
   4500  0.0141214
  10830  0.0511429
   4282  0.0437109
   5957  0.0156002
   8026  0.0328827
   7408  0.00893312
   6343  0.0478542
   8356  0.0291779
   2387  0.0207306
   4451  0.0291779
   3850  0.02316
   2556  0.0333212
   2535  0.0135144
   7111  0.0677564
   3051  0.0264487
   8328  0.0191727
   3731  0.0342765
   5373  0.0342765
   4606  0.0316935
   8138  0.0328827
   1808  0.0532884
    369  0.0511429
   8052  0.0359607
  11063  0.0409817
   7838  0.0455208
    966  0.0289119
   9976  0.0281627
   5206  0.0558551
   5055  0.0266442
   3668  0.0232898
  12144  0.0259121
    438  0.0153999
   6807  0.0159102
   2568  0.0328827
   4394  0.0170386
   4396  0.0215324
   3918  0.0220769
    670  0.0342765
   6732  0.0423642
   4096  0.0180015
   6097  0.0511429
   8032  0.0342765
   4180  0.0353596
    245  0.0251984
   6271  0.126696
   2597  0.0473841
   8968  0.0373157
    365  0.0459101
     29  0.020001
   7576  0.0148734
   8240  0.0833361
  10858  0.0127632
   6355  0.0277436
   3781  0.0180699
   5192  0.0196595
   7472  0.0336219
   6948  0.0373157
   5530  0.0328827
   1865  0.0916391
  10988  0.0255364
  10789  0.0348
  11360  0.0389433
   3847  0.013831
   5627  0.0235557
  10996  0.0131661
     73  0.0284048
   5754  0.0182788
   1072  0.0324666
   1864  0.0272605
    791  0.0320709
   6768  0.055049
   6753  0.0929634
   9257  0.00497461
   3943  0.0511429
   7155  0.0133946
   9343  0.0294529
   6657  0.0366099
   9151  0.0230323
   1757  0.0563253
   4468  0.0373157
  10539  0.0353596
   2046  0.0316935
   6447  0.0270498
    364  0.0174101
  11516  0.0200887
   8824  0.0455208
   8878  0.0183497
   1512  0.0251984
   3161  0.0229065
   3682  0.0143789
   2647  0.0389879
  11900  0.0359607
   9712  0.0245619
   2062  0.0373157
   1178  0.0350805
  11282  0.0511429
   1318  0.0350757
   3766  0.0374269
   3851  0.0262579
   6124  0.0471067
  10124  0.0144666
   4313  0.0373157
   7221  0.0567651
   2988  0.0359607
   4306  0.0320709
   1440  0.040534
   2076  0.183252
   8993  0.0328827
   4920  0.0131661
  10326  0.0444815
   1846  0.0619756
   5574  0.0289119
    830  0.0389433
   8952  0.0281627
   9487  0.0152529
   2221  0.0257109
   9047  0.0359607
  11665  0.0478542
  11669  0.0234217
    581  0.0761775
  10594  0.0270498
   4755  0.0286544
  10436  0.0270498
   7920  0.0272605
   9258  0.0395983
   5270  0.0422321
   7802  0.0366099
   2626  0.0229065
   6979  0.0309878
  10226  0.0353997
   9226  0.0259025
   8734  0.0507313
   2356  0.0422321
   5554  0.0383453
