219
  index      tf-idf
-------  ----------
   2345  0.0777352
   4525  0.203202
   3345  0.0567832
  11701  0.0564714
   5646  0.0138612
   7481  0.106535
   7409  0.00957607
   5810  0.0713416
   3974  0.0762445
  11432  0.100734
   8363  0.0257678
   6408  0.0478117
   4633  0.067863
   3272  0.0327458
   2790  0.0814368
     84  0.0256751
   2751  0.0419853
   5156  0.0762445
  12169  0.030764
   5957  0.023257
   2645  0.0889708
    137  0.152489
   6344  0.0265358
   7395  0.0275699
   1436  0.0490219
    486  0.0510999
  10431  0.0457034
   1872  0.0736951
   8238  0.0527145
   3850  0.0345272
   1028  0.0373218
   5949  0.0311934
   5255  0.0298178
   1971  0.225886
   8751  0.0343368
   1523  0.0735931
   8328  0.0571657
   5789  0.0180065
  10915  0.0447728
  11044  0.0329126
   4268  0.0321007
   8874  0.0321007
   4257  0.0406403
    834  0.0727824
   3839  0.0298178
   6225  0.0240374
   2866  0.0832695
   4789  0.0416347
   3816  0.0503668
   8390  0.0228849
  10632  0.0108881
   3141  0.0518803
   8115  0.0296885
   9915  0.0200845
   7431  0.0175737
   7250  0.0629601
  11499  0.0388676
   9554  0.030764
   9353  0.042358
     23  0.0825882
   9779  0.0254919
   1215  0.03807
    663  0.0355271
  10366  0.044072
  12182  0.0258612
  12144  0.00772602
   2305  0.0319447
   1941  0.0174328
   4647  0.0488947
   2210  0.0285829
   2226  0.0457034
   8865  0.0629601
   7736  0.0351172
  10532  0.0761401
   9069  0.0300807
   7754  0.0351172
  11379  0.046197
   4005  0.0132513
  10226  0.00753919
   7194  0.00705463
   6003  0.140541
   8726  0.0353204
     76  0.0244473
   8257  0.0431022
   9191  0.0704841
    864  0.0545785
  10723  0.0268368
   6609  0.0195723
   8775  0.0490219
   4987  0.0762445
    534  0.0385959
   8474  0.0412941
  10271  0.0252222
  11882  0.0400201
   4121  0.0588844
  11797  0.0290618
   7542  0.0366172
   6720  0.0656162
   6735  0.0254013
  10551  0.0349173
   9226  0.0140421
  10206  0.0258612
  10881  0.0850509
   8240  0.0165651
   2341  0.0354593
   7231  0.0651647
   6379  0.0762445
   6355  0.0206803
    628  0.0416347
   3330  0.0455448
   1426  0.0594814
   1871  0.0349173
   9698  0.0478117
   5809  0.0545785
   9257  0.00741621
   5285  0.0300807
   1987  0.0527145
   5302  0.0518803
   8242  0.0387028
  10177  0.0478117
   1715  0.0431022
  10462  0.0713416
  11918  0.026242
  10527  0.0506555
   3642  0.0472491
  10442  0.0457034
   3837  0.0321007
    654  0.0518803
   3105  0.0368476
   5170  0.0159413
  10229  0.028466
  10487  0.0412941
  10883  0.0383301
  11947  0.022667
   5093  0.0263392
  10755  0.0280097
  10332  0.0337829
   1500  0.0406403
   1544  0.0233328
   8849  0.044333
  11490  0.0567832
  11002  0.0452291
   7869  0.0296917
   1524  0.0518803
   2234  0.0188687
  11834  0.0557964
   5442  0.296659
   1384  0.0388676
   5334  0.0195167
   5792  0.0235631
   5974  0.0439087
   9256  0.0713416
    271  0.0447728
   8090  0.0394301
   8914  0.0357374
   9512  0.0423462
   5613  0.0345272
   2063  0.0406403
   8807  0.0290801
   9311  0.0762445
   6581  0.022453
   9709  0.0383301
   3638  0.0391456
   9898  0.0261457
   1512  0.0375661
   5443  0.0447728
   8207  0.0361693
   8550  0.0261457
   2621  0.0651647
    417  0.0383301
   3682  0.0214363
    618  0.0490219
   2350  0.104948
   4686  0.0510999
   9494  0.0147252
   7752  0.0210524
   7537  0.478486
   2678  0.0629601
   5638  0.28027
   8167  0.0290067
   8629  0.0383301
   6240  0.0357374
   2724  0.0311934
   8780  0.0349173
   5296  0.0329126
   2489  0.0567832
  10908  0.152489
   8085  0.0378429
  11895  0.0127974
   7165  0.0311934
   7302  0.0334272
   6202  0.0452291
   6940  0.0343368
   3301  0.0322588
   1994  0.0452291
   9258  0.0245973
    820  0.0713416
   7111  0.0577212
  11602  0.0580572
   7827  0.0586172
  11995  0.067863
   8449  0.067863
  11516  0.0299485
   5717  0.0345272
    921  0.0545785
   2331  0.0472491
   9185  0.0622245
   3598  0.0484016
   1784  0.0207415
   3373  0.0276784
   5066  0.0472491
   3744  0.0594814
    187  0.0341493
    188  0.0375661
   3599  0.0484016
   2638  0.0317906
   8313  0.0431022
   7500  0.0255832
  11533  0.0403262
