236
  index      tf-idf
-------  ----------
  10864  0.0633795
  12064  0.0135964
   1966  0.038855
   9728  0.0240414
   6163  0.0457571
  12136  0.0633795
   7954  0.0345986
   1654  0.0467237
   8906  0.0225285
   6892  0.0126459
   9849  0.0445478
   9846  0.0416638
   8285  0.0266075
  11416  0.0335319
   5646  0.0103811
  10946  0.0328848
   6161  0.0456642
   5543  0.0277723
   6153  0.0173055
   4039  0.050825
   5957  0.034836
  10820  0.0207293
  11922  0.0534303
   9927  0.0309266
   6505  0.0249045
  10597  0.0488042
  12082  0.0283213
   8528  0.0335319
   4086  0.126759
   4855  0.0201755
    910  0.0238092
   9920  0.0571022
   2535  0.0075446
  10779  0.120807
   4211  0.0535301
   5789  0.0134857
   5128  0.0187576
    475  0.0157198
   1907  0.138394
    468  0.0250348
   6043  0.0633795
    620  0.0283213
   4314  0.0372039
   5183  0.0367142
   2864  0.0229151
   7795  0.0270885
   2865  0.0194388
   6142  0.0219503
   6551  0.114204
   9252  0.0328848
  10632  0.0489268
   5434  0.050825
    464  0.0434811
  11912  0.0174748
   9047  0.0803019
   2902  0.0571022
   9017  0.015352
   7431  0.0131616
  11026  0.0571022
  11593  0.0188234
   7120  0.0281346
   3885  0.0335319
   8182  0.0332026
   9779  0.0190918
   3432  0.0367142
   5334  0.0292335
   6331  0.0394798
    842  0.0287068
   1208  0.0457571
  12144  0.0462903
   1207  0.0633795
   4647  0.0183095
   4562  0.0377215
    996  0.0647529
    869  0.114812
   6715  0.0571022
   9258  0.0331593
   3776  0.0187576
   2022  0.0319933
    911  0.0322808
  12035  0.133684
   7194  0.00528347
   7197  0.0633795
   3629  0.0574135
   8262  0.0319933
  10973  0.0124476
   5705  0.0457571
   3792  0.0235827
   9191  0.013197
   8167  0.0108621
   3489  0.027424
   4271  0.028263
  10259  0.0633795
   4231  0.0633795
   4109  0.0249045
    953  0.01197
   8140  0.0223316
   3503  0.0445478
   5139  0.0571022
    918  0.126759
   1561  0.0358079
   5851  0.0382705
   4450  0.0219503
  10664  0.0445478
   6067  0.0633795
    218  0.0548479
    563  0.0377215
   1565  0.0279517
   5075  0.0322808
   6421  0.0335319
   7141  0.0254374
   9525  0.0325778
  11193  0.0487538
   9226  0.00964023
  10582  0.0488042
   1255  0.0471531
   9134  0.0633795
   5143  0.0264527
  10858  0.0427511
   1129  0.0633795
   2501  0.0534303
   6355  0.0619528
  11882  0.0299725
   7478  0.0242797
   2566  0.0214067
  11984  0.106939
   9587  0.0369976
   3782  0.0260036
  10027  0.0633795
   1077  0.0633795
   5546  0.042527
   6196  0.0138983
   3720  0.0148269
   3690  0.034984
   7472  0.0625661
   3209  0.0633795
   1003  0.0200991
    197  0.541728
  11790  0.0232106
   5258  0.0258587
   4667  0.038855
  10961  0.0112547
   6452  0.0231462
  10220  0.034836
   5476  0.0434811
    687  0.0739482
   5567  0.0379133
   6592  0.0332026
   3847  0.0308851
    410  0.0283213
    752  0.0633795
   1704  0.0812655
   2348  0.106861
   1955  0.038855
   4944  0.0500696
   5135  0.0372039
  10996  0.0147002
  10385  0.0401509
   1333  0.0225285
   3074  0.0295306
   3580  0.0306785
   8638  0.0212326
   4319  0.190138
  10907  0.0239245
  10892  0.0377215
   5573  0.0202526
   6203  0.0434789
   4950  0.0121264
  12055  0.022225
   4853  0.0442779
   8321  0.0338737
    575  0.0163513
    871  0.0633795
   7304  0.0367142
   4808  0.0457571
   8935  0.0222348
   8591  0.0633795
   2246  0.0162513
   9257  0.0111085
   3278  0.126759
   5237  0.0377215
    195  0.0295306
   7741  0.0283213
  11031  0.111089
   9030  0.028512
   8861  0.0249045
   9861  0.186253
   8070  0.0159095
   7155  0.0149553
   8945  0.0139367
  10407  0.0246494
   2698  0.0314443
  11137  0.0534303
  10505  0.030704
   3409  0.0124476
   9698  0.0358079
   9968  0.10165
    499  0.0253012
  10950  0.251565
   9519  0.0297489
   3848  0.0488042
   3031  0.0338737
   4005  0.00992441
   9100  0.0534303
   1385  0.016869
   4422  0.178062
   7672  0.0287068
  11983  0.034984
    933  0.0358846
   1062  0.0471531
   6504  0.0633795
   8675  0.0488042
   9912  0.0471531
   3025  0.0358079
   3241  0.0159575
   8623  0.0339523
    799  0.0325778
   8732  0.0309266
   3251  0.0628885
   8009  0.038458
  10112  0.0633795
   6609  0.0293168
   2178  0.0633795
  10276  0.0633795
   7958  0.0325778
   6382  0.0149553
  12171  0.0362497
   9718  0.0219503
   3081  0.044866
   3759  0.0394798
  11969  0.190138
   6799  0.0633795
   2047  0.0362497
    328  0.0381836
   3599  0.0362497
   6356  0.0250264
