115
  index      tf-idf
-------  ----------
   1178  0.0581967
   7409  0.0159841
   3069  0.0635453
   7396  0.0538454
   9784  0.0663019
   5749  0.0188192
   5059  0.0491302
   2011  0.187716
   6732  0.03514
    104  0.0504328
   2418  0.127651
   8026  0.0818258
   7408  0.0444587
  10528  0.0818258
  10803  0.0475146
  11775  0.0694954
  10046  0.248855
   3751  0.0706831
   2535  0.0168148
   5275  0.119081
   4603  0.0441279
   5181  0.0658155
   7969  0.0992846
   8738  0.0442927
   8874  0.107163
   6564  0.111591
  10353  0.105091
  10080  0.0603728
   6069  0.0471302
   4656  0.0485091
   4518  0.0528101
   7785  0.113275
   9915  0.0335244
   7128  0.0314951
   1272  0.113275
   2311  0.0663019
  12144  0.012896
   3698  0.0909707
   8122  0.0373602
  10078  0.0461999
   2121  0.0473215
   1306  0.115264
   2626  0.057001
   1965  0.188113
   2134  0.0421001
    721  0.0379556
     76  0.0816135
   4935  0.0969073
   5286  0.0894853
  11251  0.119081
  10564  0.0894853
   8360  0.150629
   8193  0.0700805
   1565  0.0622965
   9226  0.00390643
   5292  0.0852944
  10881  0.141964
   6137  0.165834
    118  0.0377153
   5472  0.25453
   7474  0.0380768
   8845  0.064423
   1592  0.036109
   2936  0.0894853
   9261  0.0301377
   3447  0.0700805
   7868  0.17521
   1150  0.0902747
   4331  0.0454853
  11842  0.160745
   5941  0.170589
    655  0.10293
  11527  0.158357
    875  0.0653406
  10657  0.0433237
  10755  0.0467529
   5362  0.25453
  11834  0.186267
   2377  0.0818258
   4879  0.0421001
   9572  0.0355649
   8139  0.0309753
   8228  0.0433237
  12055  0.0247667
   5613  0.115264
   6009  0.0589558
  12149  0.0306361
  10443  0.141255
   8374  0.10198
   9257  0.0247578
   8207  0.0603728
   3841  0.0668003
   9690  0.0700702
   1205  0.0611204
  10804  0.168597
   3409  0.0277422
   9494  0.0491578
   5056  0.0911008
   8850  0.0969073
   2797  0.0378351
  10436  0.0673113
   2098  0.0475146
   5315  0.0627042
    287  0.0579547
   8014  0.0297316
   5121  0.0947807
   1040  0.0589558
   3990  0.0469406
   6290  0.0583528
   2055  0.130446
   3450  0.0563893
   9569  0.0719449
   9535  0.0436416
   6811  0.0894853
   6024  0.0298931
