251
  index      tf-idf
-------  ----------
   1579  0.0784928
   7937  0.0734453
   2295  0.0551915
   4300  0.048089
   7409  0.0197169
   5885  0.0789207
   1318  0.0269167
   9630  0.046093
   5749  0.0116071
   6408  0.098443
   6873  0.0280538
   1788  0.0344129
   4495  0.0879163
     84  0.0264322
   2624  0.122991
   5874  0.0871899
   2566  0.0294257
   4778  0.0155894
   9078  0.0333749
   9533  0.0684675
   8992  0.051852
   3472  0.0572711
   4834  0.102281
   9057  0.035947
  11775  0.0428625
   1663  0.0612354
   4920  0.0404138
    861  0.156986
   9679  0.0698641
   4379  0.041594
   2242  0.0391926
   5786  0.0456403
   8310  0.0534101
   2688  0.116915
   9033  0.0353493
  10326  0.0227563
   6209  0.0628977
    575  0.0224766
   3269  0.0871215
   4522  0.048089
   2928  0.06642
   4399  0.0282552
  12064  0.0186896
  11997  0.0526067
   8588  0.0784928
   8886  0.0897564
   6106  0.0142699
   6225  0.0247462
   2344  0.0534101
   4954  0.0328228
   1344  0.0337114
   3249  0.0284945
   7124  0.0871215
   2819  0.0731495
   2071  0.0415154
   1154  0.129633
    966  0.0443732
   2098  0.0293054
   9574  0.0419593
   5016  0.067084
   3319  0.16771
   9017  0.0211029
   7166  0.112393
   3720  0.020381
   5791  0.0526067
   9353  0.043607
  10799  0.0597692
   1215  0.0391926
   4773  0.0465628
   4078  0.0421707
   2343  0.0612354
   5925  0.121778
   8033  0.0443732
   3698  0.0280538
   4889  0.0306282
   4647  0.0503365
  10436  0.0415154
   9258  0.0658389
    478  0.0642494
  10532  0.0391926
   3550  0.0475592
   7201  0.0432233
   4827  0.0504674
   6531  0.0447814
   6979  0.0475592
    105  0.0504674
   4737  0.0337114
   3853  0.0551915
   8784  0.0333749
  10977  0.065143
  10734  0.229084
   5128  0.0257842
    721  0.0234097
   9785  0.0597692
   2033  0.0734453
  11081  0.0337114
   1994  0.0465628
   6732  0.0216732
   6019  0.0271158
   2913  0.0428625
   7248  0.0648166
   5257  0.0240208
   1422  0.190901
    534  0.039734
   5415  0.0432233
   1156  0.0877409
   2509  0.0561077
    953  0.032908
   9329  0.196886
    116  0.0353493
    610  0.0214165
  11103  0.048089
   2045  0.0584576
   7508  0.027524
  11797  0.0299188
   9165  0.0357445
  11855  0.0281626
   9465  0.0253411
   2324  0.0374643
  10555  0.0308317
    660  0.0353493
   9686  0.0492215
   2074  0.0565445
   8691  0.0530552
  10857  0.0234097
   9226  0.00722807
   7576  0.0456545
   8240  0.0170536
   2341  0.0243366
   1922  0.0486424
   9709  0.0394604
   6330  0.0363619
   1115  0.0642264
   8080  0.0204396
   6158  0.0200922
   8032  0.0526067
   8070  0.0218692
  12144  0.00795384
   7349  0.0503365
  10016  0.0279461
   3622  0.0220016
   3745  0.0475592
   2032  0.116915
  10066  0.0498289
   7649  0.0498289
   7431  0.0180919
  11169  0.0709062
  11017  0.0333749
   2548  0.0485159
  10396  0.0606037
  11790  0.0319053
    528  0.0662051
   7523  0.146891
   7242  0.0212901
   1542  0.0534101
   2214  0.0895628
  10632  0.0224183
   9789  0.0504674
   6921  0.0256943
    875  0.0402999
    420  0.046093
   6956  0.129633
   3847  0.0212274
   8624  0.0698641
  11513  0.0612354
   2269  0.0597692
   7525  0.0670863
  10877  0.024258
  12058  0.0510329
   8020  0.0698641
   2234  0.0582754
   1395  0.0470511
   8448  0.0937331
  10729  0.0534101
   3303  0.0221355
   5949  0.0321132
  11036  0.0561077
   8400  0.0269167
   6203  0.019922
   9290  0.235156
   3946  0.21364
   7163  0.0698641
   8822  0.0325715
    919  0.0428625
   8321  0.0465628
   8807  0.0299376
  10366  0.0226858
   1997  0.162807
    311  0.0958924
   8918  0.0250827
   9257  0.0076349
   9305  0.0337114
  10368  0.046093
   4603  0.0272166
   9890  0.0584576
  11291  0.054269
   8028  0.0374643
    868  0.0670863
   7155  0.0411152
   3682  0.0441368
   9557  0.0648166
   7143  0.0280538
  10367  0.0511405
   2350  0.0216085
    692  0.0544219
  10655  0.0784928
   2796  0.0353493
    931  0.0485159
   9998  0.0648166
    365  0.0140923
   6600  0.0417152
   7869  0.0611344
   7699  0.0612354
  11121  0.0698641
  10536  0.0291863
   7165  0.0321132
   2161  0.0567658
   9673  0.0486424
   6212  0.0648166
   8538  0.0456403
  11376  0.0534101
   8014  0.0183375
   6872  0.0622102
   6153  0.0237882
   2821  0.0301728
   7111  0.0297116
   4502  0.035947
   4443  0.0486424
  10752  0.0231881
   5792  0.0485159
  11308  0.0628977
   2015  0.0961781
   8878  0.0281626
   1899  0.0220016
   2630  0.0391926
   2360  0.0345946
   3063  0.087956
   3060  0.0306971
   1634  0.0526751
   5242  0.0235597
    193  0.0402999
   3373  0.0284945
   5066  0.0486424
   1706  0.0299188
   6940  0.0353493
   8431  0.034779
   9957  0.0551915
   8879  0.0773477
   6356  0.0172007
   4455  0.0871215
   6024  0.0368741
