102
  index      tf-idf
-------  ----------
   6310  0.0967112
   4778  0.0410557
   1318  0.0354433
   3869  0.11472
   4500  0.0285387
   9533  0.0450783
  11522  0.206715
   8990  0.103358
   5012  0.0853491
   1091  0.0564404
   2535  0.0136561
   7111  0.0195618
   2928  0.131191
   4898  0.103358
   6658  0.428761
   3249  0.112563
   8227  0.11472
  10723  0.218281
   8474  0.0559786
   8903  0.0505937
   3319  0.0883348
  12110  0.0946683
   7120  0.0509249
   9353  0.0574208
   2612  0.0310229
   5334  0.026457
   8904  0.0901753
   4889  0.0403305
  10078  0.037521
   9258  0.0133377
   3776  0.0339521
  10124  0.0292364
   7188  0.0426858
   4396  0.043516
   3158  0.072675
   1422  0.0418957
  11855  0.0741677
    867  0.0577677
   6970  0.103358
   9465  0.0333687
   1672  0.0418957
   9226  0.00634518
   2341  0.0320459
   6330  0.0478806
  10047  0.0357056
   2339  0.112881
    575  0.0295967
    620  0.0512629
  10526  0.245157
   6807  0.0321539
   2548  0.0638847
   9664  0.0640513
   8023  0.119046
  11190  0.0682776
   5170  0.0216102
  10657  0.0351851
  11513  0.0806334
   4005  0.0179636
   7869  0.0402503
  10877  0.0319424
  10996  0.026608
   2267  0.121389
   8448  0.0411419
   5241  0.11472
   9290  0.154824
    234  0.0300584
    228  0.0952006
   8161  0.0619558
  10696  0.0787027
   9305  0.0443904
   6655  0.113831
   8631  0.0481608
   2432  0.036107
   7155  0.0541396
    199  0.0733161
  10505  0.0277878
   2821  0.0397309
    692  0.0238872
   8360  0.0407776
   6573  0.0405985
    365  0.0185564
   6358  0.0692714
   6600  0.0549296
   3941  0.0550923
  10157  0.0633226
  10706  0.0967112
   1824  0.0569155
   4966  0.0963217
   3019  0.0613129
   9673  0.128103
    623  0.0437302
   5633  0.0538468
   5767  0.0739871
   2590  0.0579093
   3892  0.11472
   2312  0.0919955
   8878  0.111252
   2529  0.41343
   3338  0.0648138
   3373  0.187605
  11223  0.0466571
   6024  0.0242775
