194
  index      tf-idf
-------  ----------
   3279  0.0429736
   7409  0.021909
   2836  0.0261791
   3971  0.0441516
   7260  0.221475
   1318  0.0299092
   9784  0.0454392
   5749  0.0128975
   8852  0.0968076
   4778  0.0173227
   9164  0.0517396
   2509  0.0623457
   7308  0.0401722
   7521  0.115234
   2418  0.116645
   5457  0.0680435
   9358  0.0380399
   9844  0.0720229
  10255  0.0507145
   4379  0.0231092
   9795  0.0968076
   5861  0.248255
   6757  0.05137
     70  0.146602
   4631  0.0464903
   9646  0.0484418
   2535  0.0230477
  11001  0.174439
   8061  0.0553688
   6958  0.0546939
   5789  0.0205984
   2928  0.0738046
   3731  0.0584555
    475  0.0240109
   1094  0.031914
   8268  0.0309343
   6106  0.0158564
   2864  0.0175006
   2866  0.0476279
  12157  0.0649569
   8265  0.0603026
  10632  0.0124554
   7242  0.0236571
   9915  0.0229756
  11893  0.050416
   6941  0.0968076
   9580  0.0212286
   7128  0.0431696
   2767  0.0438475
   9353  0.0484552
   4753  0.039065
  11317  0.0636385
   4773  0.0517396
   6600  0.0231765
   9453  0.0662122
   3698  0.0311728
   3026  0.154583
    996  0.0659369
   9572  0.048748
   9258  0.0731588
   8167  0.0165911
   2082  0.0493066
    560  0.0576169
   7342  0.0421516
    717  0.0404046
   7140  0.0248989
   2626  0.039065
  10124  0.0246715
  11008  0.0392794
  10073  0.0585315
   2673  0.0270439
   7320  0.0380399
  11081  0.0374594
   5282  0.0602611
   4988  0.036543
   6609  0.0223896
   1422  0.0353542
   1156  0.12187
   9732  0.0613277
   4031  0.0698906
   9822  0.0977349
  11797  0.0332451
   9465  0.0281585
    675  0.0968836
    768  0.046131
   2116  0.0649569
  10407  0.0376502
   8691  0.117908
   9226  0.00535446
   1593  0.0553688
   8007  0.0223896
   2341  0.0135212
  10843  0.0502291
  11275  0.0512176
   6239  0.0426941
   1592  0.0247468
   3386  0.0451059
   7349  0.0279664
   3217  0.0512176
   9261  0.0826182
   3720  0.022647
  10280  0.0603026
    438  0.0262632
   2548  0.0269549
   1607  0.0584555
  11790  0.0177262
   8472  0.0225822
   9327  0.0944764
   5170  0.018236
  10930  0.0220768
   5093  0.0301306
   4005  0.0151588
   9965  0.0968076
    650  0.0613277
  11291  0.0603026
   6215  0.0720229
   9210  0.162263
   4879  0.0577056
   3303  0.0245965
   9564  0.193615
  11036  0.0311728
   8400  0.0299092
   7023  0.0745449
   5057  0.0493066
   8943  0.104564
   9593  0.155263
   4950  0.0185222
   8139  0.0212286
    844  0.0944764
   9574  0.0233121
  12055  0.0169736
   9036  0.0613277
   8807  0.0997982
   3922  0.112951
   4490  0.0968076
   3686  0.0317877
   9209  0.0295837
    311  0.0355179
   3638  0.0447804
   5772  0.0664143
   5067  0.0517396
   2570  0.0872196
   9833  0.0361928
     68  0.0301306
   5084  0.0664143
   2084  0.232452
   3641  0.0440247
   7155  0.0456864
   9690  0.0240109
   4017  0.04831
   9257  0.0169675
   8963  0.0568262
   2698  0.0480289
   1634  0.117063
  10505  0.0234491
  10509  0.0522822
   3944  0.0464903
   7903  0.0401722
   6529  0.092262
   2441  0.04355
   8851  0.163222
   8122  0.0256044
   1676  0.0421516
   2028  0.0553688
   8692  0.0432588
   7869  0.0113219
   2809  0.0325636
   6156  0.0968076
    525  0.0720229
   3241  0.024374
   1842  0.0447804
   7315  0.0444624
   8542  0.0344107
   4495  0.0325636
  10439  0.276481
   2221  0.0438475
  11896  0.039065
   3314  0.108101
  11046  0.0908785
  11551  0.0680435
    658  0.0315385
   6197  0.039065
   8878  0.0625873
   1899  0.0244478
    692  0.0201575
   6642  0.0488675
   5251  0.0776315
   6394  0.0624349
   3628  0.0546939
    328  0.0291613
   3450  0.0386458
   9560  0.136087
  11164  0.0636385
  11985  0.0528468
