233
  index      tf-idf
-------  ----------
   9712  0.0570669
   4778  0.0117999
   7481  0.0664125
   4603  0.0206007
   8906  0.0468799
   6892  0.0131575
   4771  0.0179476
   8363  0.120475
   6714  0.0195165
   8519  0.0512933
    475  0.0163558
   2286  0.0981492
   5102  0.0329977
     84  0.020007
   6675  0.0198642
   9784  0.0309524
   8253  0.0307253
   8083  0.0231343
   6161  0.0237558
   2566  0.0222728
   6153  0.0180056
   7408  0.0103776
  10143  0.0285335
   2373  0.0665753
   7175  0.265485
    949  0.248064
   1436  0.0763992
   2275  0.0442475
   6147  0.0425295
   7954  0.0359983
   4610  0.0368182
  11583  0.0359983
   3726  0.0339213
  11790  0.0120748
  10326  0.0172246
   2535  0.00784983
   1279  0.021568
   1625  0.118825
   1523  0.0191154
  12078  0.0273646
   5285  0.0234399
   4399  0.0213868
   3990  0.0219138
  12064  0.0282929
   1067  0.0298682
    826  0.0260477
  11108  0.0209917
   3022  0.0452402
   7508  0.0208334
    131  0.0212344
   6069  0.0220023
   2864  0.0238422
   2153  0.0314236
   7979  0.0398188
   7898  0.0555919
   3142  0.0329977
  11161  0.013548
  11135  0.0526496
  11159  0.0377163
   9555  0.0769399
  11912  0.0181818
  11491  0.038709
   9149  0.0213997
   6560  0.022646
  11601  0.0296655
  11750  0.0227417
   9580  0.0144605
   9617  0.0342152
   9554  0.0479449
   5055  0.0309524
   8638  0.0220916
   7778  0.0193809
   9482  0.0173323
   5804  0.235486
  12182  0.0201519
  12144  0.00602039
   3698  0.0212344
   4647  0.0190502
   2704  0.0476082
    478  0.0324209
    609  0.0338958
   6749  0.30173
  10831  0.0210719
    996  0.0224575
   5594  0.0638393
  12035  0.0173866
   5128  0.175648
    477  0.0230346
   6003  0.0121682
  10632  0.0254531
   9191  0.0137309
   8167  0.0339046
   5314  0.0659436
   4394  0.0395872
  11905  0.0292729
  11230  0.0335868
  10271  0.019654
   2451  0.0372565
  11364  0.0425295
    116  0.0267565
   5572  0.0425295
   2049  0.0401055
   8114  0.0294671
   4450  0.0228383
    108  0.0264665
   2324  0.0283573
   5377  0.0352441
   1032  0.0314236
   6735  0.237523
  11751  0.0555919
  10857  0.0177192
   9226  0.00820657
    192  0.0267565
   7165  0.048614
   8240  0.0387244
    103  0.0230346
   2341  0.0276312
   1712  0.0191154
  10858  0.0296538
   1115  0.048614
     80  0.0659436
   3330  0.0236601
   7478  0.025262
   8070  0.0165531
   1871  0.0544176
  11984  0.0185442
   9389  0.0231343
   5187  0.0338958
   7828  0.0372565
   8242  0.0150793
    451  0.0481653
  11764  0.0337142
  10987  0.0619048
  11389  0.0201439
  10073  0.0199353
   5700  0.0255167
   4331  0.0212344
   1680  0.0280147
   2396  0.058165
   2346  0.0311851
   7679  0.0433494
   6221  0.0659436
  10961  0.05855
  10220  0.0362454
  10382  0.215752
  10883  0.0298682
  11819  0.0161625
  10033  0.399468
   1544  0.0545453
   7486  0.0628473
   7869  0.0616982
  10877  0.0918062
   3287  0.0398188
  12058  0.0193138
  10996  0.0152949
   2234  0.0147032
  10657  0.0202253
   4740  0.0240826
   7755  0.0335868
   6124  0.0182412
   1636  0.0381996
  12181  0.025262
   8174  0.0314236
  11036  0.0212344
   7955  0.0356137
   5573  0.0842877
   4950  0.0378511
   8139  0.0144605
   1556  0.022646
  12055  0.0231242
  10755  0.0218261
  10366  0.0171712
   8137  0.0214835
   6581  0.0174962
    464  0.0452402
   2246  0.0169087
   1876  0.0403039
   9898  0.0203736
  11593  0.058755
  10363  0.0808539
   8089  0.131887
   1716  0.0321778
   1247  0.038709
  11818  0.025234
   9501  0.0198642
   3161  0.0266104
   9257  0.0173369
    618  0.0381996
  10505  0.0159731
   2821  0.0228383
   6757  0.0174962
   5242  0.0178327
   8080  0.108297
   6571  0.0785556
   9151  0.0267565
   7872  0.0228383
    136  0.0311851
   2099  0.0309524
   1385  0.0175514
   8780  0.0272088
   5163  0.0377163
   7194  0.00549722
   1318  0.0203736
   5414  0.0398188
  11895  0.00997222
   2615  0.0835507
   7576  0.0345566
   2669  0.0191811
   3301  0.0251372
   5829  0.0445456
   8431  0.0526496
   6863  0.0216532
  10414  0.0283573
    753  0.0528812
   1889  0.0296655
   2731  0.118779
   6382  0.0311208
   8801  0.04635
  11684  0.0654328
   2716  0.050524
   3081  0.0155604
   1668  0.0190502
   2980  0.041077
   5960  0.0163558
   6290  0.0136207
   3336  0.0433494
   3338  0.0745131
   1968  0.233014
   2536  0.0342152
  10930  0.0150384
   1750  0.0927001
   7500  0.0199353
   1506  0.0578422
