48
  index      tf-idf
-------  ----------
   7474  0.0757995
   9580  0.0616626
   7199  0.209205
   6809  0.120184
   7396  0.10719
   5749  0.0374634
   9453  0.0961632
   2418  0.0847048
    985  0.281197
  10078  0.0919701
    677  0.141945
   4605  0.281197
  10505  0.0681125
   6499  0.113472
  10431  0.151864
   3456  0.12915
    692  0.0585514
   7342  0.122438
   7314  0.175161
   8122  0.0743729
   3026  0.224508
   7923  0.197646
  10820  0.0919701
   8692  0.251307
    933  0.0796048
   7420  0.125654
   6019  0.0875201
   5861  0.240368
  10449  0.237055
   6933  0.105634
   6609  0.065035
   1156  0.070799
   7315  0.2583
   3957  0.12915
  10439  0.229455
   9210  0.157109
   2079  0.10719
   8052  0.178138
    844  0.137213
   6720  0.0545076
   8228  0.0862445
  10173  0.114728
   1634  0.0850081
   9226  0.00388827
    867  0.070799
   2809  0.0945873
  10723  0.0891738
   6024  0.0595081
