354
  index      tf-idf
-------  ----------
   6892  0.0106099
   9848  0.0373755
   2643  0.0179602
   2645  0.0139763
    277  0.0426839
  10907  0.0200726
  10904  0.0122287
   6757  0.0564339
   6202  0.02842
   1523  0.0154142
   3710  0.0211151
    475  0.0131889
  11997  0.0321089
   2864  0.00961286
  11559  0.0257392
  10972  0.086154
   2725  0.0267767
  11893  0.0276929
   2907  0.0203706
   9779  0.016018
   9482  0.0559054
  11658  0.0331235
   8871  0.0275903
   7700  0.0870845
   1306  0.0433908
    607  0.0268423
   7194  0.00886565
  10973  0.0313305
   1351  0.0296893
   6019  0.0165504
   2790  0.0170571
   7660  0.02842
  10396  0.018495
   5584  0.044828
   4051  0.0325993
   7960  0.0219405
   9196  0.0268423
   1712  0.0154142
   3330  0.0667762
   1513  0.0148549
  11071  0.0727558
   8242  0.0121596
   9372  0.063683
   6111  0.0266085
  11389  0.00812176
   4824  0.0257392
   8369  0.0240849
  11167  0.1784
   6158  0.0122634
   7908  0.261804
   5315  0.0236049
   5043  0.0409467
   7869  0.00621898
   3120  0.0275903
     79  0.0329787
   4950  0.0406962
   4954  0.0100168
  12055  0.0186468
   8807  0.00913634
   8134  0.0409467
   6581  0.028217
   2246  0.0409044
   8330  0.0240849
   8301  0.0363696
     68  0.0165504
   2432  0.0167365
  11818  0.0203481
   2424  0.0178141
  10505  0.0128803
   2349  0.021817
   3409  0.020887
   5347  0.0167995
   7164  0.0216954
   8085  0.0118894
   6418  0.0304135
    659  0.0211151
   6758  0.0261615
   8016  0.0164893
   5980  0.016018
    624  0.0168631
   4502  0.0219405
   7451  0.0426421
   1857  0.0536847
    371  0.0233009
   5487  0.0518948
   2401  0.0321089
   2301  0.02842
   5419  0.0291327
   7096  0.0673732
   1784  0.0130331
   6349  0.0237616
   3366  0.0169272
   4778  0.00951514
   2460  0.0300428
   7409  0.0120344
   4399  0.0344916
  11044  0.0206808
   4771  0.0289451
   5486  0.086303
   2010  0.0242519
    324  0.0193308
   8992  0.0316483
   7408  0.0083682
   2634  0.0196006
  11299  0.0364806
   8945  0.0350787
   8298  0.0364806
   3850  0.0216954
   9866  0.0395614
   2813  0.0426421
   5970  0.0278569
   3778  0.0349559
   6889  0.274552
   2095  0.0251469
  10787  0.0164288
  11659  0.0156283
   5313  0.0174606
   2234  0.0237126
   1344  0.020576
    283  0.0331235
   3577  0.0239215
   3884  0.0300428
  12144  0.0291282
  10078  0.0173919
   8314  0.0331235
   7201  0.0263817
   4074  0.0259474
   3241  0.0133884
   7439  0.0409467
   6732  0.0264568
   8642  0.0181848
   8648  0.0331235
    610  0.0261434
   4121  0.0246669
   8743  0.0345124
  10407  0.0206808
    365  0.0172027
   7576  0.0139328
   8240  0.0936792
  10858  0.011956
   5350  0.0383901
   8576  0.0240849
  10123  0.0293515
  11864  0.0220661
   4148  0.610875
  10066  0.0608269
   7472  0.0104986
  10233  0.0334729
  10229  0.089434
   5076  0.0244227
  11947  0.014243
   8787  0.0249593
   5983  0.0499185
   5627  0.0441322
   4944  0.0210042
  10996  0.0123335
   8822  0.0198803
  10126  0.0278569
   5390  0.0268423
   8137  0.0173237
    317  0.0413616
   3698  0.0171229
   5096  0.0275903
   2342  0.0383901
   9501  0.016018
   9498  0.0188184
  11736  0.0247762
  10157  0.0293515
  10536  0.0178141
   5306  0.0349559
   7302  0.0210042
  10155  0.0308032
   2947  0.0257392
  11246  0.0426421
   8014  0.0335773
   4443  0.0296893
   9266  0.0699118
   1899  0.0268577
   5960  0.0131889
   3682  0.0134696
   2736  0.0185745
   5994  0.044828
   1896  0.0290282
