127
  index      tf-idf
-------  ----------
   5229  0.0946331
   9728  0.0510712
   6965  0.0903403
   9063  0.240396
   6892  0.0537276
   5749  0.0179376
  11657  0.0452886
   2010  0.0614048
  10479  0.0468284
  10815  0.0464318
   8574  0.0779923
  10907  0.050823
   5587  0.0622794
   4249  0.0451045
   4379  0.0321397
   2836  0.0364092
    910  0.0505779
   9543  0.0470299
  10326  0.0351676
   2255  0.0841211
   9404  0.0578973
   9066  0.115089
   7795  0.0575443
   6662  0.0614048
   2022  0.0679635
    765  0.0641578
   4609  0.0825399
  11912  0.0371218
   5016  0.0518358
   3319  0.103672
   7431  0.0279592
   4893  0.0743167
   7767  0.180681
   2907  0.0515775
   4067  0.0923672
   3082  0.0662396
  12144  0.086043
   4889  0.0709992
  10132  0.0561937
   9598  0.16508
    553  0.12167
   9258  0.00782671
   4223  0.148633
   2613  0.0582569
   6693  0.0885067
  10561  0.0392972
   4394  0.0404127
   2673  0.0376119
   5782  0.100168
   8257  0.0685743
   6027  0.0641578
   3768  0.107968
   6609  0.0622778
   5605  0.0719581
   6641  0.0500969
   2509  0.0433544
   1334  0.0597665
   9226  0.00186171
   4722  0.0642793
   7982  0.134637
  11391  0.0543305
   9043  0.0743167
   6266  0.269275
   3720  0.0314968
   6453  0.0673716
    528  0.0341044
   1633  0.060982
   5258  0.0549317
   7196  0.0760669
   9022  0.0868327
   6158  0.0310504
  10967  0.107968
  10332  0.0537475
   1544  0.0371218
   7019  0.117247
    747  0.167734
   4944  0.0531816
  10996  0.0312277
   4878  0.0923672
   1786  0.0605682
   5792  0.0374882
   7026  0.0760669
  12034  0.0898442
   9572  0.237291
   4820  0.0319538
  12033  0.111105
    685  0.0790324
   9854  0.113502
   7246  0.121303
   7140  0.0346287
   8498  0.0582569
   1876  0.0411443
   4220  0.100168
   9089  0.162597
   2360  0.0534625
   9744  0.107968
    317  0.0523629
  10889  0.103675
   5951  0.0667972
    204  0.260498
   9364  0.0458517
   8583  0.189266
   3124  0.0435224
   5743  0.0685743
   3944  0.0646575
   4681  0.0779923
   9519  0.0631957
   4290  0.0430227
   1420  0.0946331
   7672  0.060982
   5306  0.0885067
   9673  0.0751719
   3450  0.0537475
    617  0.141065
  10174  0.0923672
   1121  0.0667972
   1889  0.0605682
   6382  0.0317697
  10546  0.0586233
  11968  0.0816966
   9729  0.0790324
  11880  0.0515775
   5960  0.0333937
   6094  0.0808254
   3161  0.0543305
   6940  0.0546288
   1506  0.0295242
