106
  index      tf-idf
-------  ----------
   1178  0.0446614
    951  0.182771
   6892  0.0216292
   8859  0.0311196
    475  0.0268867
   3982  0.0502856
   3766  0.0357364
   2011  0.102898
   2643  0.0366134
   6630  0.216805
   4545  0.0380297
   2645  0.0569839
  10820  0.0709096
    777  0.0533323
   8945  0.0238369
   3310  0.110424
   9151  0.0439839
  10326  0.0283149
   2797  0.116142
   7396  0.0826442
    169  0.0562451
  10478  0.190897
  10787  0.0334915
    289  0.145474
   4656  0.0744538
   9354  0.0774064
   2402  0.0505083
     89  0.0463313
   4753  0.0437438
  10768  0.0727368
    786  0.0976659
   1134  0.0981983
   8444  0.0664564
   5867  0.132913
  10124  0.0552528
  10226  0.0193147
   7194  0.0180734
   2673  0.030283
   5705  0.0782614
   4157  0.0686729
   9834  0.0401451
   2996  0.0542437
   7315  0.0497877
   6720  0.0210129
   9226  0.00149894
   8007  0.0501425
     29  0.0381953
  10881  0.108947
    103  0.0378657
   2341  0.0302812
    118  0.0868306
   6167  0.0478076
   8845  0.0494396
   2749  0.0279668
   9392  0.0405276
  11071  0.0494396
   5302  0.0664564
   7868  0.13446
  11389  0.0165569
   2548  0.0301834
   1519  0.428713
   4331  0.0349064
  11842  0.0411196
  11033  0.0636323
   7128  0.02417
    655  0.0592432
   5093  0.0337393
   4005  0.0678976
  10081  0.0686729
   6099  0.0387032
  11800  0.0547203
   2711  0.223106
   4822  0.0508815
   4766  0.0562451
   2207  0.0727368
  10701  0.0432744
   8139  0.0237711
   7386  0.0490992
   6972  0.122752
  12149  0.0235108
  10258  0.0761931
   9257  0.0759988
  11741  0.0910174
   3552  0.213781
  12150  0.033127
    505  0.0847524
   9690  0.107547
  11128  0.0399574
  10804  0.129385
   9494  0.0754496
   7903  0.0449836
   6356  0.0214022
   2613  0.0469051
  11895  0.016393
    787  0.433609
   3241  0.0545865
  10236  0.0636323
    287  0.133427
    768  0.0516561
   6872  0.025802
   2134  0.0323085
   1899  0.0273759
   2736  0.0378657
   3341  0.0869295
  10930  0.024721
   7500  0.0983127
