275
  index      tf-idf
-------  ----------
   1437  0.0554892
   7735  0.0287173
   2943  0.0727888
   4060  0.058327
   3069  0.0363445
   1198  0.0807905
  11044  0.0628417
  10285  0.0542095
  10322  0.0807905
   4256  0.0807905
   5725  0.0681081
   6408  0.0456446
   6239  0.0356303
   3459  0.180319
   9532  0.0601065
   2790  0.0259152
   3720  0.0189
   8253  0.037643
   8083  0.0283429
   3634  0.0397477
   2487  0.0807905
   7317  0.161581
   7740  0.0681081
  11810  0.0312616
   1962  0.0807905
   4053  0.0647872
    632  0.058327
   8994  0.0801647
   3615  0.0436319
   2705  0.0807905
   9531  0.0991154
   4920  0.0187385
   4406  0.0807905
   4379  0.0964286
   8945  0.0177653
   6529  0.076997
    234  0.0211684
   2556  0.0474242
   6083  0.0807905
   2535  0.0192343
   8748  0.0407822
   6831  0.0807905
   8637  0.0407822
   4603  0.0252388
   3266  0.0423237
    832  0.0807905
   6106  0.0132329
   6118  0.058327
  11087  0.0807905
   2525  0.0289739
   4314  0.0948483
    589  0.0647872
   2864  0.014605
   4954  0.0456565
   8263  0.0807905
   2725  0.0203412
   9969  0.0727888
   9545  0.034322
   3400  0.0681081
    970  0.048084
   8242  0.0184743
    421  0.0647872
  10632  0.0415783
   7242  0.019743
   9915  0.0383484
   4124  0.0601065
   9149  0.0262177
   2070  0.0531093
    548  0.0423237
   9017  0.0195694
   7431  0.0167772
   1598  0.0542095
   2618  0.0278618
   4660  0.0584725
   9353  0.0202191
   9468  0.0306458
   3432  0.0468
   2438  0.058327
   9482  0.0212346
   7457  0.0807905
   3388  0.0807905
   3622  0.0204028
   5237  0.048084
  12144  0.0221275
   1941  0.0166427
   2599  0.0441032
  10381  0.0727888
   1930  0.0807905
   2408  0.0622112
   1454  0.0601065
   6634  0.0727888
   6001  0.0209075
  10044  0.0647872
   4364  0.040427
   8856  0.0462079
     26  0.0270654
   2626  0.0326015
   3758  0.0358635
  10226  0.014395
   4737  0.0312616
   4830  0.0407822
  10644  0.0727888
  11187  0.0807905
   2922  0.0436319
   3330  0.0144935
   3105  0.0351775
   7552  0.0601065
    816  0.0441032
   9732  0.0511808
   7536  0.0622112
  11394  0.058327
   1564  0.0315823
   1723  0.116654
   4363  0.0807905
   1793  0.0411487
  10287  0.0681081
  10102  0.0807905
   6927  0.0727888
  11725  0.0807905
   2597  0.0337196
  10857  0.0434172
   9226  0.00781996
   7901  0.0263203
   8007  0.0186852
   7476  0.0807905
  11781  0.0303498
    102  0.0483284
   2341  0.0112841
   6771  0.058327
  10858  0.0726604
   1706  0.0277446
     56  0.0419186
   2854  0.0394225
   1928  0.209558
   3847  0.0393696
   1513  0.0225694
   3781  0.0514358
   9537  0.034322
   7905  0.0427435
   3217  0.0427435
  11812  0.0601065
   5546  0.0542095
   2739  0.0503253
   8377  0.0487838
  10619  0.0807905
  11847  0.03453
   1435  0.0622112
  11343  0.0807905
   4028  0.0807905
  11570  0.0681081
    481  0.204324
   4786  0.0807905
   2871  0.0268476
   6196  0.0177163
  10148  0.0622112
  11790  0.0147934
   6426  0.0445945
   3012  0.058327
   6080  0.0419186
   5909  0.0807905
   7408  0.012714
   3745  0.0441032
   5692  0.0807905
   6158  0.0372642
   7446  0.0807905
   6921  0.0238271
   5170  0.0152188
   1054  0.0647872
  11947  0.0432793
   8114  0.0361015
   3422  0.0727888
   8354  0.0333347
  10885  0.0487838
   4831  0.202317
  10319  0.058327
   6226  0.0244236
   4005  0.0126507
   7869  0.0472432
   8892  0.0495289
  12058  0.0236622
  10996  0.0187385
   1903  0.034322
   1695  0.048084
   4740  0.0295047
   9094  0.0681081
   1276  0.0681081
   6069  0.0269559
   1390  0.0807905
   6197  0.0326015
  11576  0.0807905
   4395  0.0531093
  12055  0.0566609
   5613  0.0329623
  10755  0.0534803
   6420  0.0807905
   2682  0.058327
  10713  0.0807905
   6211  0.0531093
   6996  0.0807905
   5968  0.0727888
   3493  0.136216
   4745  0.0373714
   4182  0.0807905
   2396  0.0356303
   7771  0.0299195
   6649  0.0727888
   1716  0.0394225
   2243  0.0622112
   3482  0.0681081
    686  0.0445945
  11818  0.046373
    923  0.0601065
   2424  0.0270654
   4948  0.0727888
   9364  0.0275137
   7392  0.0322517
   2058  0.0807905
   8101  0.0727888
   4404  0.0807905
   7882  0.0423237
   8383  0.0622112
   9519  0.0379212
  11877  0.0495289
   7244  0.0807905
   2900  0.0542095
   1066  0.0727888
   8167  0.013846
   3829  0.0358635
   1775  0.0567855
   1197  0.0431792
   1385  0.0215031
   7194  0.0134698
   3029  0.0567855
  12037  0.0379212
   9811  0.0681081
   2150  0.0731856
   8085  0.0180638
   8107  0.0427435
  10920  0.0531093
   4944  0.0319121
   7302  0.0638243
   6638  0.048084
   2826  0.0495289
   7960  0.0333347
  11141  0.0807905
   1994  0.0431792
   8240  0.00790717
   8732  0.0394225
  10390  0.0681081
  10144  0.0727888
   4717  0.0681081
   7827  0.0279802
   8106  0.0554258
   2778  0.0495289
   1680  0.034322
   3081  0.0190637
   8798  0.0554258
   7496  0.0807905
  10118  0.0807905
   6100  0.0365928
    365  0.0130682
   9832  0.0384985
   6094  0.0727501
   9277  0.0503253
   5649  0.0521048
   5238  0.0361015
  12101  0.0419186
   2409  0.0807905
   8154  0.0356303
   4362  0.0391062
   3510  0.0295047
   6024  0.0170973
   1709  0.0727888
  10667  0.0224214
   1192  0.0807905
