204
  index      tf-idf
-------  ----------
   5646  0.0404392
   5885  0.0372754
  11355  0.0521355
   8906  0.029253
   5749  0.0109644
   4755  0.0415429
   3486  0.0295143
   7434  0.0564597
   2764  0.0822974
   2790  0.0263986
   8285  0.0345495
  11765  0.0664193
   5016  0.0316847
    963  0.0659956
   5957  0.0678511
   7408  0.0259023
   9001  0.0476729
   1582  0.396361
   9531  0.126205
   7395  0.0268113
   4920  0.0763521
   6562  0.045949
   3386  0.0383451
   2387  0.0300551
   4631  0.039522
   3644  0.0627423
   2535  0.0195931
  10022  0.0288716
   1523  0.023856
   5789  0.017511
   2085  0.0633716
    475  0.020412
   8867  0.156
  10352  0.0564597
   6106  0.0134797
   8886  0.0282621
  11659  0.0241873
   2864  0.0148775
   2725  0.103603
   6223  0.0594149
   7655  0.0312174
   8502  0.111644
   9093  0.0367749
   7242  0.0201112
   8115  0.0577431
   4403  0.0504527
  11893  0.0857186
   8822  0.030768
  11966  0.112601
   9017  0.0199344
   8756  0.0530767
   7642  0.0435408
   8853  0.0377981
   2612  0.0890208
   9468  0.0936522
   8918  0.0236938
   8092  0.16696
   9530  0.0686971
  10546  0.0358337
   2210  0.0277964
   2121  0.0275702
   2226  0.0444458
    478  0.0202306
   9258  0.0430569
   3776  0.0243565
   2082  0.0419162
   6515  0.0312174
   8856  0.0470698
   7754  0.0341509
   6029  0.0657065
  10124  0.0209735
  10226  0.0219952
  12035  0.0433969
  11389  0.0125697
   7194  0.00686051
   4396  0.0312174
   8390  0.0222552
   8745  0.0521355
   5371  0.0160784
   9191  0.0856808
   6589  0.0328533
   3648  0.0816599
   2624  0.0580903
    953  0.0155429
    610  0.0404612
   8498  0.0356097
    114  0.0321714
   9802  0.0370225
   6234  0.0664193
   9226  0.00568987
    192  0.033392
   1855  0.0578447
   2341  0.0114945
   2305  0.0310657
   1186  0.146943
  10858  0.0185039
   4666  0.148293
    628  0.0809782
   3330  0.0590554
   7478  0.0315269
   1513  0.0919615
   1832  0.0489809
  10992  0.04083
  11984  0.0462862
   1884  0.0822974
   5187  0.0423018
  10016  0.0263986
   4947  0.0564597
  11402  0.0419162
   4088  0.0653581
  11764  0.0841505
   8898  0.0349622
  11169  0.06698
    438  0.0446534
   7472  0.0324965
   9517  0.0483087
  10073  0.0497584
   4331  0.0265004
  11790  0.0301386
  11391  0.0332096
   8472  0.0191974
   1076  0.0552207
  10229  0.0276827
   8550  0.0254262
  10883  0.0372754
   5567  0.0246149
   8354  0.0339565
   7869  0.0384995
   2257  0.0435408
    479  0.0822974
   5717  0.0335772
  10857  0.044227
   7641  0.0496938
   2330  0.030768
  11209  0.046496
   9187  0.115689
   4950  0.015746
  12003  0.039522
   6836  0.051264
   5613  0.0335772
   4401  0.093197
    601  0.349622
   1608  0.0370225
   8807  0.01414
  11481  0.0854009
   7548  0.111826
   8392  0.0435408
   6972  0.0232978
   8137  0.0268113
   6768  0.0266031
   6436  0.0439846
   8311  0.041181
   1203  0.0578447
   2246  0.0211021
   1876  0.0251495
   9257  0.0144243
    109  0.0521968
    151  0.046496
   3557  0.0741465
   1699  0.21136
   1903  0.0349622
   1636  0.0476729
    317  0.0320069
   4741  0.030335
   3614  0.046496
  11818  0.015746
   1941  0.0169531
   9498  0.0291245
   8963  0.0483087
  11982  0.0419162
   2350  0.040824
    728  0.0659956
   2229  0.0377981
    806  0.0640138
   2053  0.0444458
   7872  0.0570042
    158  0.0301942
   8780  0.0339565
   9415  0.0504527
   8085  0.0368015
   2039  0.0504527
   7484  0.0659956
  12112  0.138757
  10617  0.0419162
   8542  0.029253
   8015  0.0822974
   2194  0.0249686
   2731  0.0296472
   6382  0.0582579
    487  0.0653581
   3523  0.0993876
   7153  0.112919
   2946  0.11883
  11968  0.0249686
    788  0.190115
   5960  0.020412
   6290  0.0169986
   9185  0.0201708
  10173  0.0671543
   5419  0.0225438
   7901  0.0268113
   6812  0.0985598
   5501  0.104887
   7500  0.0746376
