66
  index      tf-idf
-------  ----------
   3319  0.28698
   6355  0.0607181
   7431  0.0515971
   4778  0.0444602
  11593  0.22138
  10526  0.106195
   9257  0.0217743
   2612  0.067191
   2441  0.111775
    620  0.111028
   4903  0.170458
   5925  0.115768
  12144  0.0226839
   4889  0.043675
   7111  0.042368
   2988  0.157403
   6807  0.0696405
   2548  0.138365
   2871  0.0825678
   9664  0.138725
   9291  0.135636
   5789  0.0528677
   6177  0.110296
   5030  0.248466
    365  0.0401905
   8023  0.128918
  11124  0.130164
   4394  0.223738
    477  0.0867909
   8701  0.0915851
  12033  0.102519
   4855  0.158187
   9673  0.138725
   7869  0.0581173
   1091  0.122241
   8240  0.0243179
   5754  0.160016
   1971  0.0829012
   4522  0.137147
  12078  0.103106
   8014  0.0522974
   8448  0.0891071
   8859  0.0356641
    108  0.0997218
    364  0.0762057
  11151  0.121241
  12153  0.0991879
   6106  0.0406969
   9465  0.0722715
   1672  0.0907397
   1668  0.0717784
   9290  0.335326
   8878  0.080318
   8752  0.0696405
  12055  0.0435642
   5334  0.0573018
    642  0.248466
   3249  0.16253
   9226  0.00343568
   2647  0.0853267
   5767  0.160245
   9078  0.0951834
    228  0.0687301
   8879  0.110296
   6330  0.103702
   3373  0.0812648
