54
  index      tf-idf
-------  ----------
   7474  0.0879615
   9257  0.0285966
  11760  0.170946
   4778  0.0583904
   5885  0.147799
   5194  0.129574
   2234  0.145514
   5334  0.0752555
   4893  0.180118
  10526  0.139467
   2418  0.0982957
   6499  0.131678
   4618  0.200048
   2624  0.153554
   9494  0.0567799
   2148  0.104272
   1752  0.154316
   3799  0.251272
   8610  0.210452
   4290  0.104272
  10226  0.0290708
   8904  0.0854997
  10977  0.243994
   2673  0.0911583
   4920  0.0756852
  11895  0.0493464
   8356  0.167729
   3019  0.174402
   6757  0.0865778
   3987  0.13464
  10877  0.181717
   8623  0.0874031
   9027  0.161893
   2267  0.172642
  10271  0.0972556
   3456  0.149872
   8448  0.117026
   8859  0.0468383
   3303  0.0829087
   6211  0.214509
   9165  0.133882
  10555  0.11548
   8878  0.105483
   5257  0.0899703
    692  0.0679459
   8162  0.155496
   3249  0.106727
   9226  0.00451214
   8797  0.132401
   4541  0.155496
   5485  0.182191
   8296  0.112061
   5003  0.214509
   6024  0.0690562
