201
  index      tf-idf
-------  ----------
   9728  0.033376
  11701  0.0293574
   5646  0.086471
   7481  0.0443068
   4707  0.0618445
   1318  0.0271844
   8519  0.0342201
   5182  0.0452268
   3330  0.0315695
   1788  0.0347552
     49  0.0407007
   5601  0.070559
   7275  0.0654613
   4842  0.059039
   4025  0.0603637
   3781  0.140046
   7408  0.0138467
   9927  0.0429346
   2634  0.0324326
    949  0.0902701
   1385  0.210769
   8634  0.135503
   4379  0.0210039
   6757  0.04669
   6529  0.0419283
   3726  0.0226305
   2535  0.010474
   2579  0.0456531
  12064  0.0377509
    721  0.0236426
  11078  0.0741759
   7386  0.0398528
   6106  0.0288237
   8081  0.0548088
   2153  0.0419283
   8139  0.0192946
   4549  0.0776091
   2073  0.0879881
  11161  0.0180769
   8866  0.0706281
  10632  0.0339619
   7242  0.0860074
   6140  0.0523678
  11491  0.0516491
   6560  0.0302164
   8255  0.0369385
  11750  0.030344
   9017  0.0213128
   2448  0.11743
  12143  0.0557405
   8638  0.147383
   1654  0.0972979
   5334  0.020292
  10366  0.0458229
  12182  0.0537771
  12144  0.00803296
   8678  0.0395825
   4647  0.0762557
  10857  0.0472852
   3595  0.301818
  11193  0.0225612
  10752  0.0234187
   9364  0.0599298
     26  0.0884298
  10831  0.0281161
  10886  0.0677536
   8035  0.0618445
   7194  0.0073349
  11257  0.130923
   6003  0.048708
  10973  0.0172807
    798  0.0475191
   8167  0.0452386
   5611  0.0557405
   9555  0.0684402
   4096  0.055806
   5516  0.202059
   1334  0.0390585
   8954  0.0557405
    953  0.0166176
   4121  0.0204079
   2049  0.0178375
   1564  0.0343959
   8810  0.0838566
    108  0.035314
  11790  0.0161113
   5647  0.0298411
   4098  0.16644
   6735  0.184873
    528  0.0222879
   4017  0.0439088
   3812  0.0618445
   8967  0.0452268
   5292  0.05313
   9934  0.047026
   9061  0.0567468
   8926  0.0523678
   1712  0.102022
   3476  0.0635233
  10858  0.0791337
  11882  0.04161
    863  0.0516491
   9808  0.0398528
   2566  0.0297184
  10123  0.0971347
   9698  0.0497111
   9779  0.0265046
   9257  0.0385542
   8111  0.0792735
   1345  0.028224
   8242  0.0201202
  10961  0.0624983
    425  0.0578408
  11389  0.0134389
  10073  0.0265995
   8487  0.0358989
   1680  0.112139
  10122  0.0335403
   2346  0.04161
   2074  0.0285534
  10583  0.0741759
  11717  0.0245801
  11988  0.0407007
   6639  0.0404117
   4648  0.257608
  10334  0.0298411
   5170  0.0165747
  10335  0.0398528
   1032  0.0419283
   1592  0.0224923
  10755  0.0582449
  10033  0.038072
   6094  0.0264105
   7744  0.184693
   3092  0.0376063
   6226  0.106398
   4005  0.0275556
   7869  0.144066
  10877  0.0244993
   8364  0.0603637
  10726  0.070559
   4340  0.100649
   3895  0.0409966
   4740  0.0963998
   9537  0.0373797
   9210  0.0737403
   8005  0.148352
   4874  0.0515405
  10108  0.0516491
  10041  0.0373797
   5754  0.0283329
   8090  0.0409966
   4741  0.0324326
  11694  0.0792735
   4852  0.0452268
   8807  0.0302354
   3872  0.135507
   3901  0.0603637
   4920  0.0204079
   7485  0.0567468
   8296  0.0302164
   9898  0.0815532
    648  0.059039
  10293  0.0792735
   9635  0.0419283
   1403  0.070559
   7966  0.0432888
  11818  0.0336696
   9501  0.0530093
   3682  0.0222879
   1205  0.038072
   7641  0.05313
   2349  0.0361001
  10161  0.0971347
   3030  0.0440286
   8080  0.0619287
   7752  0.0656662
   9226  0.01095
   4177  0.0316972
  10396  0.0306032
   8085  0.0590194
   5315  0.0390585
   2777  0.0432888
  10617  0.0896292
   3241  0.0221534
   3301  0.0335403
   5829  0.118874
   3957  0.0404117
    914  0.0654613
   5234  0.070559
   2590  0.0444154
  12153  0.07025
   2731  0.0633944
   6382  0.0207621
   3081  0.0415242
   6290  0.018174
   3060  0.0310024
  10876  0.0293574
     53  0.0792735
  10930  0.0100328
   4775  0.0654613
