151
  index      tf-idf
-------  ----------
    168  0.0678458
   5059  0.105617
   9096  0.109614
   7409  0.0171807
   3320  0.0828834
   5749  0.0404562
   2011  0.0864724
  11004  0.0712655
   8620  0.0879516
   6177  0.0673985
   2646  0.0697335
   6248  0.0656961
   3026  0.0606109
   6486  0.127996
   7395  0.049464
  12082  0.0678458
   8945  0.100159
   3726  0.0390506
  11850  0.0521407
   2535  0.0180736
   6350  0.0879516
   4399  0.0246208
   3990  0.10091
   8738  0.0476086
  10122  0.0578765
   7795  0.0648925
   8139  0.0332943
   4518  0.0567637
   3542  0.121755
  10632  0.0195346
   5709  0.0847711
   8822  0.0567637
  11887  0.15183
   1423  0.288554
  12110  0.0626462
   7431  0.0315295
   2618  0.0523609
   7128  0.067706
   1936  0.121755
  11959  0.116914
   9353  0.0379979
   4753  0.0612683
   9453  0.0519226
  12144  0.027723
   9574  0.0365621
   6568  0.127996
   9258  0.0264785
   3570  0.138194
   2022  0.0766423
   9459  0.104162
  10704  0.097921
  10226  0.0270526
  10561  0.0443153
   4988  0.0573129
   5128  0.0449352
   7188  0.0564942
   4396  0.0575929
   8390  0.0410585
   5379  0.0450929
   4081  0.0795392
   1422  0.0554484
   1156  0.0382274
    867  0.0764549
   4641  0.15183
    953  0.028675
  11797  0.0521407
   9465  0.044163
   4019  0.0857803
   2636  0.106717
   6720  0.029431
   9226  0.00419889
    118  0.0810777
   5695  0.15183
   8845  0.069246
   1592  0.0776244
   4899  0.0916798
  10486  0.0463983
   9261  0.16197
   3720  0.142075
  11640  0.0645016
    493  0.127996
  11389  0.0463797
   2548  0.0422753
   1607  0.0916798
   5710  0.0847711
   4961  0.0945768
   5688  0.121755
   9939  0.15183
   7408  0.0238935
    655  0.0553181
  11527  0.102127
   5170  0.0286009
  11037  0.15183
   4160  0.0879516
   4005  0.0237746
   7869  0.0177569
   4450  0.0525834
   2234  0.033853
   3895  0.0707428
  11979  0.121755
  11919  0.0477872
   3584  0.0673985
  10729  0.09308
   4879  0.0452519
   6557  0.112959
   4954  0.0286009
   5257  0.0418621
   8228  0.0465671
  12055  0.0266208
    919  0.0746982
    234  0.039782
   1182  0.0641176
   7140  0.0390506
    443  0.0619463
  12149  0.0329297
   8935  0.053265
  11546  0.0723505
  11593  0.0450929
   4743  0.109614
   2381  0.0961845
   3641  0.0345235
  12150  0.0463983
   2707  0.074087
   9690  0.037658
  10505  0.0367769
  10804  0.0362438
   6706  0.0879516
    692  0.0316144
   8122  0.0401571
   6600  0.0726987
   2797  0.122003
   3562  0.069246
   4966  0.0637403
    659  0.120579
   3867  0.121755
   8016  0.0470816
   5753  0.127996
   6352  0.116914
   1889  0.0683026
   7958  0.0780424
   3143  0.0891246
  10557  0.0746982
   2134  0.0452519
   6099  0.0542084
   8807  0.0782603
   4913  0.0637403
   1784  0.0372129
   7693  0.15183
  11223  0.0205834
   9535  0.0469088
   3113  0.0828834
