274
  index      tf-idf
-------  ----------
   2345  0.0293341
   4525  0.398736
  11701  0.02131
   5646  0.0209226
   7481  0.0482422
   7409  0.028909
   2252  0.0397847
   9665  0.147543
   8363  0.0583423
   5749  0.00850916
   4181  0.0834287
   3982  0.0148137
   8871  0.0331387
   3279  0.0283519
   2643  0.021572
   2749  0.0164776
   4500  0.0317772
   7720  0.0360844
   1445  0.0638689
  11992  0.0464364
   1327  0.026657
  10226  0.00568996
   2988  0.040461
   5957  0.0175525
   7408  0.0201021
    882  0.0475172
   1078  0.026813
   2645  0.016787
  11017  0.0244672
   7219  0.0575432
   4535  0.0538429
   9542  0.0187062
   4257  0.398736
   5885  0.0289284
   6429  0.053314
   9186  0.030435
   5949  0.0470845
  10326  0.0166827
   2535  0.00760285
   7349  0.0369017
   1279  0.0208894
   7903  0.0265036
   1246  0.0341353
   5340  0.040461
  12064  0.0137013
   1518  0.0397847
   8375  0.0512175
   4268  0.024227
   6106  0.0104613
  11108  0.0203313
   1345  0.0204873
    834  0.0274651
   2525  0.0229053
    131  0.0205663
  10725  0.0993589
  12012  0.038566
   4549  0.0281675
   6223  0.0461104
   9058  0.0380128
  11206  0.0297586
    806  0.0745192
   8242  0.0438146
   5594  0.0309154
   9078  0.0244672
   8115  0.0224065
   8519  0.0248397
   4732  0.0274651
   3548  0.0556191
   8276  0.039155
   6383  0.0230084
   9580  0.0280111
   7166  0.0823954
   2448  0.06393
   1434  0.0428553
   7508  0.0201779
   5347  0.0201779
   8732  0.0311654
     23  0.249323
   9779  0.0192392
   4756  0.0475172
  10366  0.0831549
   8918  0.0735526
    934  0.0325301
   6499  0.0257731
   2065  0.134439
    553  0.0192392
   3532  0.0461104
   9258  0.0297025
    478  0.0471013
  10532  0.0287322
   9069  0.0227025
   2821  0.0221197
   9052  0.0575432
   6979  0.0348657
   3839  0.0225041
   2568  0.0369977
   6013  0.0157471
  11389  0.0195101
   2134  0.0380713
   3629  0.0289284
   6003  0.0707124
  10973  0.0125437
   6299  0.0352541
   5147  0.0438168
   6732  0.0635545
   9191  0.0265979
   8167  0.0218919
   5611  0.040461
   4221  0.0380128
  10639  0.049181
     84  0.0193775
    776  0.049181
   1156  0.0160807
  10271  0.0190357
  11765  0.0773194
   6063  0.0204873
  11882  0.0302039
    610  0.0314009
   3547  0.0281675
   1145  0.049181
    443  0.0521167
   8848  0.0337908
   8114  0.02854
   1085  0.0271332
   6001  0.0165284
   6720  0.0371413
   8752  0.0179013
    528  0.0161784
   3131  0.039155
   2060  0.0236529
   9992  0.132718
   9226  0.00883152
   7901  0.0208075
   9934  0.0341353
   8240  0.012502
   4271  0.0142406
   2341  0.0356824
   2154  0.0356598
   8306  0.0314225
   1115  0.0235422
   2247  0.0950612
   7474  0.0172165
   6355  0.0156078
   5131  0.0309154
   3330  0.0458313
   7478  0.0244672
   1513  0.0535267
   4065  0.0922207
  11984  0.0179608
   9389  0.0224065
   1987  0.0397847
   8790  0.0179608
  12008  0.0243463
  11715  0.0309154
  11764  0.212248
   6817  0.0322403
  11169  0.0346543
    438  0.0693086
   1950  0.0713196
    109  0.0202543
   2669  0.0371552
   5299  0.0244672
   3702  0.0289284
  10579  0.038566
  11386  0.0530072
  11918  0.0198054
  10527  0.0637178
  10802  0.0356598
   8753  0.0650601
   8333  0.0411914
   6674  0.0419855
    706  0.0586682
   1865  0.073648
     68  0.0198787
   1500  0.061344
   3512  0.0857106
    558  0.0190357
   5093  0.0198787
  10939  0.0352541
   5170  0.0240625
   4096  0.0202543
   1544  0.0176097
   8849  0.0334589
   8758  0.049181
   4005  0.0200021
   8144  0.0428553
  10877  0.0355671
  10996  0.0148137
   6758  0.0314225
   3120  0.0662774
   4156  0.0248397
   5442  0.0559735
   8299  0.0325301
   4167  0.0475172
   4331  0.0205663
   2330  0.143269
     79  0.0198054
   4088  0.0253614
   4950  0.0122201
   8139  0.0140056
   5257  0.0176097
   2063  0.030672
    234  0.0334694
  11454  0.0475172
   2930  0.0475172
   1715  0.0325301
   6768  0.020646
   7377  0.058258
   1876  0.0585537
   4164  0.0411914
   5443  0.0675817
   8550  0.0394653
  11786  0.0575432
   8861  0.0250968
   2098  0.0214838
   9501  0.0384784
   7111  0.0326725
  11193  0.0163768
   9364  0.021751
   9257  0.00559716
  10505  0.0309411
   3331  0.0716346
    178  0.0575432
   9494  0.0333402
   7622  0.0662774
   2796  0.0259146
   7872  0.132718
  10073  0.0386162
   5638  0.141017
   2647  0.0658005
   4177  0.0230084
    158  0.0234329
   3008  0.0411914
   5330  0.0713196
   8085  0.0285607
   7347  0.0438168
   7752  0.0635545
    933  0.0180808
   9033  0.0259146
   8678  0.0287322
   5897  0.0348657
   8218  0.0697315
   3241  0.0482422
  11390  0.0352541
   4624  0.0345433
   2909  0.0216611
  10459  0.0682705
   6863  0.020972
   6872  0.0760106
   2755  0.039155
   2350  0.0158412
   1971  0.04262
    812  0.161529
   2731  0.115042
  11135  0.0254966
  11684  0.0316871
  11516  0.0226027
   5974  0.0662774
   2082  0.0325301
  11880  0.0244672
   4913  0.026813
   1634  0.0193081
   8080  0.0299686
   1757  0.0316871
   4552  0.0438168
   6493  0.0299786
  11242  0.0461104
    328  0.0384784
    188  0.0567037
   3599  0.0365296
   2638  0.023993
  10667  0.0177252
   7500  0.0386162
   1506  0.0280111
