181
  index      tf-idf
-------  ----------
   4778  0.0147149
   7409  0.00930543
   4771  0.0223814
   5329  0.0444117
   5749  0.010956
  10912  0.0540584
   5379  0.0244233
     49  0.0380392
   2643  0.027775
   7567  0.0496557
   4580  0.0593694
   4766  0.0426677
    324  0.0298946
   5957  0.0903988
   7408  0.0258824
   1440  0.0293604
   1582  0.495072
   9531  0.176552
   7395  0.0267907
   3544  0.0693254
  10046  0.0869253
   2387  0.030032
   3721  0.0489433
  10326  0.0214798
   2535  0.00978905
   8859  0.0118037
   7330  0.0394917
   8867  0.02598
   2955  0.0630054
   4037  0.0383157
   1808  0.0771978
  10787  0.0254067
   2525  0.0589833
    131  0.0264801
   1491  0.118739
   4954  0.0154908
   2725  0.0621143
   5666  0.0512247
   2819  0.0345231
   8502  0.0557794
   9093  0.11024
  10632  0.0211607
   6836  0.0512247
   5016  0.189963
  11966  0.0750101
  12142  0.0439508
    431  0.0540584
   3401  0.041511
   7431  0.0341541
   5473  0.0383157
   9468  0.0311935
   8245  0.0316604
   3622  0.0207674
  12144  0.0150153
   9530  0.0686444
    806  0.0319824
  10078  0.0268961
   6511  0.0740897
   9258  0.0239021
    478  0.0404302
   6001  0.0212812
   7754  0.0341247
   6029  0.0328281
  10124  0.0209575
  10226  0.00732611
  12035  0.0433636
   9585  0.0411495
   7194  0.0205658
   4396  0.0311935
    495  0.0365044
   8390  0.0667144
  10973  0.0161506
   9191  0.017123
   5700  0.0318203
   6589  0.0656562
   4271  0.0183355
   2141  0.065308
   2624  0.0386972
   6063  0.0263784
    610  0.0404302
   8140  0.0289751
  11797  0.0282405
   2493  0.0358062
   6234  0.0663684
   9226  0.0136452
  11376  0.050414
   9495  0.0822343
  10858  0.0184897
   2060  0.0609084
   6192  0.0822343
   3330  0.0737627
   1513  0.091891
   2649  0.0734934
  10992  0.0407987
   9392  0.0307444
  11846  0.019293
  10016  0.0263784
  11208  0.0512247
  11764  0.042043
  11169  0.0446191
    438  0.0223096
  10087  0.0377691
   5551  0.0564164
  11391  0.0331842
   8472  0.0191827
   6438  0.0435074
    706  0.0377691
   1865  0.0189651
   5567  0.0245961
   1072  0.0470337
   1864  0.0394917
   7869  0.00961751
   1548  0.0822343
  12058  0.0240851
   3303  0.0208938
   4405  0.0611807
   9572  0.0207048
  10465  0.0470337
   2107  0.063323
   7333  0.040127
   8822  0.0307444
    893  0.0310419
   2990  0.0426677
   4401  0.155209
    601  0.279483
   6515  0.0311935
   3374  0.0740897
   8498  0.0711647
   8392  0.0435074
   6972  0.20952
    228  0.0227475
  10550  0.063323
   2246  0.0210859
   9257  0.0144132
   1941  0.0169401
   1699  0.0301711
     68  0.0255948
    467  0.0929208
  11818  0.0157339
   2707  0.040127
   7155  0.0194044
   9501  0.0247714
   7392  0.0328281
  11982  0.376957
   3423  0.0353627
   5471  0.0349354
   8668  0.050079
   7752  0.0409148
   9151  0.0333664
   8927  0.0593694
   2694  0.0418841
   4290  0.0262775
   6600  0.0196876
  10919  0.0459138
   9774  0.0993114
   5347  0.02598
   1824  0.0407987
   2164  0.0822343
  11895  0.0124358
   8182  0.0430801
  10214  0.0391865
   1193  0.0822343
  12112  0.0693254
   6959  0.053036
  10505  0.0199191
   8016  0.0255004
   6872  0.0782939
   4117  0.063323
   3409  0.0161506
    487  0.097962
  11516  0.0291021
   3081  0.0194044
   9388  0.053036
  10173  0.0671028
   7901  0.0267907
  11223  0.0222967
   3417  0.0693254
   6812  0.0656562
   5501  0.104806
  11547  0.0540584
  11644  0.0385989
