218
  index      tf-idf
-------  ----------
   9712  0.048083
   9098  0.0936804
   4374  0.0891125
  11701  0.037077
   5646  0.0364028
   4929  0.0855694
  10149  0.100119
   1654  0.0409608
   6809  0.0474948
   5749  0.014805
  11657  0.0373794
   6839  0.0587922
   2011  0.0421928
   3771  0.0781065
   5177  0.100119
   9992  0.0384858
   9079  0.0671005
  11891  0.0745633
   8083  0.0779693
   9130  0.0556059
   9487  0.0597188
   4478  0.0652303
   7408  0.0174877
   7057  0.0415453
  10528  0.0643718
  10820  0.0363451
  10803  0.0747589
   5581  0.100119
   2076  0.0448423
   3256  0.0681649
  10904  0.0766655
   3240  0.0571623
   5466  0.0600142
   8945  0.0244355
    158  0.0407706
   6757  0.0589672
    136  0.0525513
   5317  0.0681252
   2535  0.0396843
   7111  0.0757951
   3051  0.103553
   6616  0.0537892
   2797  0.0297646
   8243  0.0349755
    381  0.0855694
    723  0.100119
   2955  0.0425701
   8268  0.0710185
   8952  0.110264
   6142  0.0384858
    436  0.0681252
    771  0.0692207
   7242  0.0271558
    816  0.0606624
  11912  0.0612777
  11893  0.028936
   9915  0.0263734
   7128  0.024777
   9554  0.040397
   2612  0.0300507
   7052  0.100119
   4773  0.0593914
  12182  0.101877
  10127  0.062044
   3698  0.035783
   4889  0.0195333
  10918  0.100119
    234  0.0291164
   9773  0.0606624
   3561  0.0405827
  10078  0.0363451
   2655  0.0936804
   9258  0.0193796
    478  0.027317
   8677  0.0936804
   1306  0.0453385
   6598  0.0936804
  10124  0.0283201
   2075  0.0855694
  10226  0.00989989
   1722  0.07305
  11389  0.0169727
   7194  0.00926361
    477  0.0388166
   6003  0.0205052
    339  0.0635573
   5815  0.21915
    435  0.0703974
   2108  0.0571192
   5415  0.0551319
   6641  0.0413481
  10271  0.0662397
   6675  0.0669481
   8329  0.0576575
  11364  0.0716684
    228  0.0307391
   8790  0.0312497
    877  0.100119
   4224  0.0703974
  12138  0.0692207
   8887  0.0745633
   9087  0.0499907
   5969  0.0486938
   5796  0.0703974
    835  0.0762363
   1324  0.0472087
   4017  0.0554546
  10857  0.0298594
   9226  0.00768291
   8542  0.0394997
   8240  0.0435041
   4271  0.024777
   3476  0.0802267
   3311  0.0781065
   3638  0.051403
   1928  0.243896
   2194  0.0337146
   2908  0.0525513
    507  0.134201
  10992  0.0551319
    102  0.033237
  11846  0.0521419
   9261  0.0237091
   9308  0.0967709
   7590  0.0891125
    438  0.0301472
   6807  0.0311462
   6624  0.0661379
   1150  0.0355092
   9149  0.0360616
   5551  0.152473
   7691  0.048083
  11717  0.0931303
  10961  0.019733
   4648  0.0542243
    655  0.0404873
    506  0.051038
   6921  0.0327734
   8928  0.0576575
  11527  0.0498313
  11947  0.119058
   2673  0.0310434
   7951  0.0455926
   4722  0.0265268
   7305  0.209737
   4005  0.0174007
   5418  0.0429993
   2806  0.0681252
   7861  0.051403
   4156  0.0432183
   6099  0.0396751
   5417  0.149972
   3363  0.0565986
   9205  0.0472087
  12053  0.0393261
   6203  0.0254108
   4950  0.0212615
   4954  0.0837319
   8822  0.0830907
  12055  0.0194838
   4852  0.0571192
   4853  0.0388166
   7386  0.0503322
    415  0.0802267
   3668  0.0911852
  12149  0.0241012
   6208  0.0606624
   1083  0.0681252
   8355  0.124088
   5296  0.0432183
   8301  0.0380022
   1999  0.0472087
   4831  0.0463801
   9238  0.062044
   4820  0.0263734
   5070  0.0936804
   9501  0.033474
  11065  0.0826744
  11155  0.0891125
   9690  0.0275619
   3124  0.0359217
   3409  0.0436492
   9494  0.0580082
   3933  0.098658
   1645  0.0692207
    245  0.049329
  10089  0.0455926
   2724  0.0409608
   2613  0.048083
   5816  0.152473
   8228  0.0340825
   9102  0.0587922
  11895  0.0168046
   7420  0.0496564
  11540  0.0692207
   5890  0.0560945
   3241  0.0279787
   4624  0.0300507
  11977  0.0323229
   8009  0.0337146
   3788  0.0445999
   5318  0.0546716
   8014  0.0233897
   5752  0.0635573
   7827  0.115457
   4353  0.187361
    208  0.0264499
   9718  0.0384858
   6197  0.0448423
   5574  0.0565986
   7864  0.0587922
   5960  0.0275619
   5036  0.0826744
   3682  0.0281485
  11223  0.0301299
  12122  0.0576575
  10097  0.0469277
   1506  0.0243681
