283
  index      tf-idf
-------  ----------
   1989  0.0453422
   9728  0.14294
   4778  0.0112382
   5646  0.010287
   5548  0.041286
   7409  0.00710684
   3971  0.0286437
   1918  0.041286
   2441  0.0282535
  10419  0.0397869
   9425  0.0441439
   6024  0.0265821
  11021  0.0304003
   3982  0.0145669
  10090  0.0268429
   1305  0.0467255
   2790  0.020146
     84  0.0190547
  10831  0.0200689
   4394  0.0188515
   4644  0.0467255
   6161  0.0226251
  11992  0.0228314
   3752  0.0239407
   6255  0.035921
   1003  0.0199168
   3781  0.0399851
   9733  0.0325866
   9422  0.0304003
   6218  0.0467255
   7425  0.0379235
  10820  0.0410827
   1549  0.0628541
   7771  0.0232588
   6505  0.296145
   4249  0.0210401
   3240  0.0161534
   6877  0.0317032
   8528  0.0664558
    686  0.0346668
   4855  0.0199926
   5580  0.0391219
  10811  0.0430869
    910  0.165153
   1708  0.0529459
   6971  0.0379235
  10779  0.0897838
   1279  0.0616241
  10181  0.0397869
   4211  0.212179
   6213  0.0503642
   1094  0.0207045
   7194  0.00523556
    721  0.0168758
   1830  0.0529459
   8886  0.0215681
  11659  0.0738335
   7795  0.0268429
   3167  0.0546925
   6142  0.0217512
   8463  0.0503642
  11206  0.0292629
  10632  0.00808053
   6222  0.0235933
   8474  0.0306462
  11912  0.0173163
   9982  0.0405052
   9149  0.122287
   3407  0.0385027
   9580  0.137722
   7431  0.0260845
  10084  0.0453422
   2523  0.0391219
   4660  0.0227276
   2234  0.0140033
   9779  0.0189187
   4753  0.0253438
   1215  0.0282535
   9482  0.0990439
  12182  0.0191927
   8918  0.0180818
  12144  0.0516045
   8508  0.0325866
  10148  0.0483617
   3549  0.0256242
   1575  0.0325866
   4618  0.0385027
    996  0.0213886
   2226  0.0339185
    343  0.0467255
   9258  0.0182548
   8167  0.0215272
   9324  0.0565845
   4788  0.0405052
   6807  0.0176031
   2672  0.0593018
   6027  0.0299279
   3076  0.0379235
  12035  0.0331181
   6013  0.0154848
   9836  0.0623183
   9526  0.0810104
   5128  0.0185875
   7188  0.0701067
    432  0.0354832
   6609  0.0145255
   9191  0.0130774
   5700  0.0486042
    149  0.0252067
   9226  0.013895
   3067  0.258521
  11873  0.0329015
  10427  0.0314271
   4109  0.0493574
   5516  0.0288454
   1334  0.0278795
   3144  0.0565845
    953  0.0118615
   1652  0.0467255
   9032  0.0467255
   8296  0.0215681
   2597  0.0262129
    530  0.0350657
   9350  0.0385027
   2592  0.0268429
   2324  0.0270076
    218  0.0271753
    418  0.0405052
  11757  0.0758471
   6863  0.0412452
  10407  0.0488518
   8691  0.0191234
    365  0.0203179
   2125  0.0529459
  11241  0.0342849
   2669  0.0730725
   2341  0.00877199
   9307  0.041286
  11024  0.0314271
   5752  0.035921
   2749  0.0162031
   8070  0.0788262
   1592  0.0160547
  11984  0.0706461
   9301  0.0322824
   2704  0.0453422
   8579  0.0589583
  10554  0.0213886
   6480  0.0882877
   2551  0.0529459
   3720  0.0146924
   4015  0.0385027
   7472  0.0991981
   3806  0.0405052
  10916  0.0421414
   6171  0.0882877
   8487  0.0256242
    197  0.113014
  11790  0.0115001
   5258  0.0256242
   5479  0.0565845
  10961  0.0111526
  11711  0.0453422
   9904  0.132432
  11093  0.0299279
  11744  0.0453422
   2569  0.0467255
    687  0.219833
   5093  0.039095
   6592  0.0329015
   3847  0.0153026
    757  0.0391219
  12183  0.0385027
   5015  0.0565845
   1704  0.161057
   9644  0.0391219
  11257  0.0467255
   4005  0.00983443
  11933  0.0529459
   7741  0.0280646
   8449  0.0503642
   4963  0.0379235
  11834  0.0207045
   8008  0.0421414
    456  0.0467255
   4196  0.0486042
   1333  0.0669727
   2716  0.0240596
   9210  0.017545
   5717  0.0256242
   8638  0.0420801
   9497  0.103655
  10061  0.0718421
  12034  0.04191
   9572  0.0790642
   8400  0.0194039
  10688  0.0335666
   4950  0.0360494
   8028  0.0540151
   9574  0.0756198
   1604  0.0342849
   9118  0.0335666
   5512  0.0441439
   6923  0.0441439
   8807  0.0107908
   9861  0.0263663
   7548  0.0284465
   3505  0.056507
   3326  0.0453422
   6768  0.0609061
    410  0.0280646
   2595  0.115382
   8935  0.0220332
   5832  0.0701315
   4377  0.02418
     60  0.0996837
   8161  0.0339185
   8828  0.0565845
    509  0.0453422
  11031  0.0825615
   2662  0.0270076
   3789  0.0299279
  10950  0.0276982
   4379  0.0299846
   7155  0.0148197
   9015  0.0346668
   4204  0.0441439
   7997  0.0373795
  11571  0.0430869
  10141  0.0453422
   9318  0.0421414
   2350  0.0311546
   4036  0.0219382
   1087  0.272053
   6571  0.0249388
   5608  0.0373795
  11700  0.0319881
   3848  0.0483617
   2816  0.0405052
   8476  0.0239407
  10929  0.0385027
   9169  0.0453422
   5422  0.041286
   4059  0.0265224
   4422  0.0252067
   8938  0.0385027
   2055  0.019333
    852  0.0503642
  11895  0.00949756
   7920  0.030161
   3147  0.0280646
   3856  0.0262129
   4301  0.0256242
   6449  0.0565845
  10930  0.0143226
   8623  0.0168222
    768  0.0598558
   8009  0.0381093
   9884  0.041286
   6872  0.0149489
   3409  0.0123347
    430  0.0430869
   4790  0.0529459
   6439  0.0397869
   4812  0.0467255
   9252  0.228106
   9718  0.0217512
    658  0.0204609
   6001  0.0162531
   6141  0.0565845
    397  0.0503642
   5960  0.0155773
   6290  0.0129724
   3851  0.0290517
   6122  0.0589583
   7991  0.0467255
  11223  0.025543
   7071  0.0529459
   9516  0.12913
   8431  0.0250718
   5501  0.0266812
   6127  0.0503642
  11533  0.0299279
