152
  index      tf-idf
-------  ----------
  10716  0.0832873
   4300  0.0617929
   6620  0.283125
    261  0.344815
  10782  0.0533459
   5749  0.0149147
   5725  0.0943749
   2010  0.0510569
   4495  0.0753131
   5379  0.0332482
   5586  0.0675979
   2624  0.0263399
   7275  0.166575
   5874  0.168054
   2418  0.0674444
   5473  0.0521605
   9605  0.0808215
    277  0.0449305
   4920  0.0259652
   9679  0.0897731
   2836  0.0302735
    793  0.100861
  10011  0.0625039
   4399  0.0181535
   8859  0.0160688
   6106  0.0183364
   6069  0.0373518
   2875  0.0496947
   3249  0.109844
   6914  0.0786855
  11081  0.129954
   7242  0.0547142
   9915  0.0265689
   4097  0.0625039
   5016  0.0862008
   3319  0.0431004
  12055  0.0196282
   7166  0.0481404
   2448  0.0373518
   9353  0.0280168
  10366  0.0291505
   3911  0.0617929
  12144  0.0102204
   4889  0.0590344
  12037  0.0525459
   9258  0.0195233
  10324  0.0449305
   2630  0.0503613
   5946  0.0360483
  10977  0.0418533
  10734  0.0735915
   6262  0.157371
   8701  0.0412644
  10973  0.0219864
   7368  0.0546263
   2913  0.165231
   9226  0.0061919
   6222  0.0420545
   1422  0.0408836
   8408  0.0721997
   4109  0.0879786
  10004  0.100861
    953  0.0211428
   9329  0.0632481
   6788  0.0897731
   8740  0.0808215
   9165  0.0459306
   9465  0.0976876
   1318  0.034587
   2710  0.100861
   7141  0.0449305
   5441  0.100861
  10206  0.0342107
   6330  0.0467239
   6982  0.0862037
  11760  0.0586463
    498  0.0721997
   9565  0.0786855
   7349  0.0323404
   5546  0.0751161
   4893  0.0617929
   7431  0.0232475
  11017  0.0428857
   2548  0.0311707
   5957  0.0307657
    885  0.0943749
    528  0.0567143
   5258  0.0456746
   2214  0.115085
   3198  0.125008
   6158  0.0774534
  11124  0.0586463
  10189  0.0320128
  10755  0.0370528
   6094  0.0672047
   7869  0.0261853
  12058  0.0327878
   8360  0.0397925
   1949  0.0514163
   8448  0.20074
   3163  0.0611121
  10041  0.0475587
   8400  0.034587
   9121  0.0469974
   4950  0.0214191
   8028  0.0481404
   8878  0.036188
   8689  0.0410729
   8807  0.0192344
    415  0.0808215
   1460  0.100861
    311  0.123219
   1512  0.0993893
    109  0.0355014
   9833  0.0418533
   5197  0.0420545
    794  0.0735915
   4741  0.0412644
   4085  0.0640285
   5529  0.100861
   6955  0.108376
  10505  0.108466
   6280  0.0862037
   2796  0.0454227
    931  0.0311707
    957  0.0570182
   2441  0.0503613
   1385  0.029796
   7194  0.00933228
   9926  0.157371
  11040  0.0709193
  11464  0.0832873
   3792  0.0416546
  10134  0.0560181
   3084  0.129698
   6872  0.026646
  11672  0.0617929
   2535  0.0399785
   9291  0.122224
   9466  0.0808215
   2015  0.185379
  11968  0.0339646
   5960  0.0277662
   3063  0.0565103
   7901  0.0729422
    193  0.103568
   9290  0.0503613
  10930  0.0127648
   8879  0.149084
  10097  0.0472756
   7967  0.0496947
   6024  0.047382
